iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
26,0,0.000000,1.606893,0.057845,0.000822,1.665063,0.000000,0.000000,1.848038,0.022044,1.014511,0.030400,0.000000,1.035081
27,0,0.000000,1.599030,0.117523,0.000806,1.717067,0.000000,0.000000,1.861341,0.022025,1.079062,0.106946,0.000000,1.202863
28,0,0.000000,1.571491,0.038968,0.000694,1.592622,0.000000,0.000000,1.709908,0.021773,1.022791,0.034619,0.000000,1.072324
29,0,0.000000,1.569660,0.098024,0.000760,1.629373,0.000000,0.000000,1.796631,0.022337,1.031223,0.094097,0.000000,1.117202
30,0,0.000000,1.612942,0.102853,0.000616,1.683112,0.000000,0.000000,1.828600,0.021042,1.069490,0.110421,0.000000,1.194928
31,0,0.000000,1.671538,0.130570,0.000637,1.765630,0.000000,0.000000,1.884929,0.021922,1.120311,0.125255,0.000000,1.263592
32,0,0.000000,1.593723,0.127254,0.000671,1.703937,0.000000,0.000000,1.872086,0.021942,1.012277,0.146021,0.000000,1.176567
33,0,0.000000,1.687159,0.052002,0.001342,1.730485,0.000000,0.000000,1.895164,0.020582,1.046597,0.045118,0.000000,1.101959
34,0,0.000000,1.821817,0.057457,0.001411,1.852885,0.000000,0.000000,2.048719,0.032038,1.275443,0.049723,0.000000,1.312739
35,0,0.000000,1.719848,0.133798,0.000807,1.833017,0.000000,0.000000,1.975580,0.028837,1.021423,0.124876,0.000000,1.165838
36,0,0.000000,1.684458,0.039239,0.000804,1.719950,0.000000,0.000000,1.931863,0.044984,0.895705,0.034309,0.000000,0.944683
37,0,0.000000,1.742758,0.059422,0.000949,1.778366,0.000000,0.000000,1.985896,0.062295,1.135100,0.079817,0.000000,1.211819
38,0,0.000000,1.595510,0.084856,0.000714,1.663183,0.000000,0.000000,1.778051,0.022552,0.942590,0.085840,0.000000,1.034417
39,0,0.000000,1.507581,0.140939,0.000797,1.601032,0.000000,0.000000,1.739642,0.021055,0.877127,0.134414,0.000000,1.019032
40,0,0.000000,1.542379,0.116148,0.000775,1.620189,0.000000,0.000000,1.740863,0.018665,0.880372,0.107789,0.000000,0.995834
41,0,0.000000,1.698114,0.044054,0.000786,1.723185,0.000000,0.000000,1.875047,0.020767,1.074255,0.037763,0.000000,1.114937
42,0,0.000000,1.404579,0.033859,0.000789,1.428025,0.000000,0.000000,1.573616,0.026025,0.866531,0.049673,0.000000,0.931107
43,0,0.000000,1.645415,0.081791,0.000854,1.674386,0.000000,0.000000,1.893995,0.025332,1.050194,0.074724,0.000000,1.135364
44,0,0.000000,1.863803,0.041429,0.001097,1.904306,0.000000,0.000000,2.138838,0.022167,1.321643,0.049649,0.000000,1.385149
45,0,0.000000,2.016402,0.050073,0.001115,2.031410,0.000000,0.000000,2.376323,0.026245,1.439766,0.041968,0.000000,1.497726
46,0,0.000000,1.688257,0.037628,0.000957,1.711703,0.000000,0.000000,1.854029,0.026814,1.031715,0.055224,0.000000,1.104031
47,0,0.000000,1.768267,0.070421,0.000886,1.839574,0.000000,0.000000,2.002975,0.024599,1.161829,0.094299,0.000000,1.270069
48,0,0.000000,1.811834,0.106395,0.000967,1.910241,0.000000,0.000000,2.049817,0.027751,1.234003,0.098631,0.000000,1.355551
49,0,0.000000,1.773174,0.076480,0.001212,1.839418,0.000000,0.000000,2.029640,0.025950,1.293424,0.072136,0.000000,1.366743
50,0,0.000000,1.675290,0.100879,0.001330,1.703309,0.000000,0.000000,1.916784,0.054410,1.126436,0.125794,0.000000,1.294874
51,0,0.000000,1.645750,0.167250,0.000810,1.790828,0.000000,0.000000,1.952188,0.021822,1.001251,0.162194,0.000000,1.180467
52,0,0.000000,1.646323,0.114524,0.001044,1.739494,0.000000,0.000000,1.963231,0.047130,1.193293,0.110808,0.000000,1.322944
53,0,0.000000,1.627895,0.136562,0.001112,1.681414,0.000000,0.000000,1.916244,0.022757,1.140490,0.154009,0.000000,1.316549
54,0,0.000000,1.660683,0.188281,0.001161,1.764881,0.000000,0.000000,1.981448,0.022024,1.239925,0.213051,0.000000,1.471126
55,0,0.000000,1.635827,0.033473,0.000782,1.662652,0.000000,0.000000,1.795566,0.024806,1.242344,0.053378,0.000000,1.320085
56,0,0.000000,1.630073,0.050038,0.000734,1.676721,0.000000,0.000000,1.939727,0.022703,1.232113,0.030530,0.000000,1.273923
57,0,0.000000,1.575112,0.037274,0.000917,1.599945,0.000000,0.000000,1.726600,0.024485,0.911242,0.061420,0.000000,0.978199
58,0,0.000000,1.546525,0.054344,0.000931,1.596888,0.000000,0.000000,1.773322,0.020821,0.999445,0.048657,0.000000,1.060321
59,0,0.000000,1.584313,0.039755,0.000762,1.621227,0.000000,0.000000,1.749803,0.019189,1.030205,0.035991,0.000000,1.057221
60,0,0.000000,1.491797,0.082059,0.000786,1.570824,0.000000,0.000000,1.676058,0.020300,1.002743,0.076015,0.000000,1.090480
61,0,0.000000,1.500759,0.032645,0.000842,1.516831,0.000000,0.000000,1.668842,0.020288,0.973486,0.053656,0.000000,1.036584
62,0,0.000000,1.510049,0.026947,0.001041,1.532342,0.000000,0.000000,1.778527,0.020540,1.061696,0.040689,0.000000,1.096737
63,0,0.000000,1.533080,0.026767,0.000708,1.555000,0.000000,0.000000,1.657263,0.019989,0.798488,0.022361,0.000000,0.831467
64,0,0.000000,1.517355,0.035774,0.001422,1.532142,0.000000,0.000000,1.700165,0.016826,0.800344,0.038801,0.000000,0.847042
65,0,0.000000,1.526156,0.068133,0.001121,1.594686,0.000000,0.000000,1.877858,0.022021,1.226131,0.085169,0.000000,1.330927
66,0,0.000000,1.467885,0.035438,0.000723,1.484486,0.000000,0.000000,1.693020,0.035129,1.061496,0.047068,0.000000,1.130046
67,0,0.000000,1.506170,0.119331,0.000966,1.610713,0.000000,0.000000,1.843339,0.018183,1.108615,0.134984,0.000000,1.248160
68,0,0.000000,1.561566,0.114500,0.001027,1.656262,0.000000,0.000000,1.783620,0.021411,1.133918,0.109748,0.000000,1.263124
69,0,0.000000,1.506694,0.046520,0.001535,1.538251,0.000000,0.000000,1.682503,0.020093,1.138770,0.054610,0.000000,1.208194
70,0,0.000000,1.614833,0.095069,0.001114,1.687266,0.000000,0.000000,1.946729,0.022945,1.305249,0.117623,0.000000,1.432672
71,0,0.000000,1.501594,0.064364,0.001061,1.539341,0.000000,0.000000,1.724849,0.033687,1.071664,0.100830,0.000000,1.190902
72,0,0.000000,1.530900,0.074497,0.000738,1.582617,0.000000,0.000000,1.732706,0.020328,1.144773,0.069580,0.000000,1.230943
73,0,0.000000,1.536223,0.046474,0.001023,1.577521,0.000000,0.000000,1.861322,0.017937,1.209333,0.038595,0.000000,1.261752
74,0,0.000000,1.710985,0.042680,0.001201,1.748998,0.000000,0.000000,1.906753,0.033873,1.032470,0.066340,0.000000,1.068591
75,0,0.000000,1.672270,0.044366,0.000833,1.712325,0.000000,0.000000,1.854367,0.026747,1.022098,0.037892,0.000000,1.046937
76,0,0.000000,1.672845,0.055565,0.000949,1.724369,0.000000,0.000000,1.903411,0.023554,1.043860,0.053724,0.000000,1.107838
77,0,0.000000,1.662917,0.033373,0.001234,1.696977,0.000000,0.000000,1.928643,0.024902,1.130087,0.052591,0.000000,1.197522
78,0,0.000000,1.700042,0.072390,0.000860,1.764463,0.000000,0.000000,1.891463,0.026087,0.985182,0.077794,0.000000,1.069795
79,0,0.000000,1.740274,0.046667,0.000849,1.783228,0.000000,0.000000,1.904487,0.022683,1.046738,0.041906,0.000000,1.076147
80,0,0.000000,1.715927,0.030979,0.000954,1.734593,0.000000,0.000000,1.945825,0.058397,1.045197,0.027938,0.000000,1.121324
81,0,0.000000,1.773823,0.030678,0.001043,1.795870,0.000000,0.000000,2.123806,0.023184,1.208101,0.029879,0.000000,1.248786
82,0,0.000000,1.669344,0.032171,0.000987,1.686752,0.000000,0.000000,1.866093,0.025459,1.127046,0.026529,0.000000,1.178286
83,0,0.000000,1.650396,0.088616,0.000986,1.682108,0.000000,0.000000,1.834737,0.021804,1.102509,0.079329,0.000000,1.202427
84,0,0.000000,1.672711,0.137572,0.000704,1.734428,0.000000,0.000000,1.897186,0.026830,1.197287,0.133455,0.000000,1.332597
85,0,0.000000,1.665176,0.075450,0.000904,1.740981,0.000000,0.000000,1.834292,0.018498,1.177182,0.064890,0.000000,1.259384
86,0,0.000000,1.647924,0.038153,0.000872,1.673847,0.000000,0.000000,1.875999,0.019281,1.184796,0.035985,0.000000,1.237840
87,0,0.000000,1.704889,0.042395,0.001193,1.746979,0.000000,0.000000,1.903132,0.022436,1.229564,0.031303,0.000000,1.262849
88,0,0.000000,1.696661,0.031226,0.000962,1.718045,0.000000,0.000000,1.859084,0.023432,1.229336,0.036123,0.000000,1.276166
89,0,0.000000,1.462158,0.036141,0.001576,1.498689,0.000000,0.000000,1.705003,0.028059,0.803953,0.032830,0.000000,0.823901
90,0,0.000000,1.413132,0.028418,0.028907,1.430710,0.000000,0.000000,1.669457,0.028244,0.961098,0.086133,0.000000,1.010986
91,0,0.000000,1.389083,0.090010,0.000997,1.457358,0.000000,0.000000,1.615179,0.028294,0.750895,0.073800,0.000000,0.833248
92,0,0.000000,1.536953,0.034563,0.001258,1.554696,0.000000,0.000000,1.678829,0.025163,0.924853,0.030076,0.000000,0.955263
93,0,0.000000,1.505097,0.076533,0.000710,1.543351,0.000000,0.000000,1.702283,0.020169,0.903848,0.071605,0.000000,0.994784
94,0,0.000000,1.576605,0.040324,0.000975,1.614071,0.000000,0.000000,1.721353,0.018013,0.916696,0.034491,0.000000,0.965311
95,0,0.000000,1.631867,0.044951,0.000754,1.677258,0.000000,0.000000,1.794907,0.018800,0.980058,0.034940,0.000000,1.028518
96,0,0.000000,1.592438,0.062172,0.000728,1.629679,0.000000,0.000000,1.788403,0.022086,0.986120,0.058705,0.000000,1.057971
97,0,0.000000,1.599376,0.033167,0.000602,1.631244,0.000000,0.000000,1.968909,0.018382,1.004968,0.091509,0.000000,1.089264
98,0,0.000000,1.833078,0.030615,0.000662,1.858893,0.000000,0.000000,1.971741,0.033993,1.004128,0.015578,0.000000,1.035318
99,0,0.000000,1.713021,0.036724,0.000886,1.749445,0.000000,0.000000,1.889465,0.024814,1.023533,0.032664,0.000000,1.064657
100,0,0.000000,1.736818,0.090131,0.000812,1.816675,0.000000,0.000000,1.912089,0.025523,1.050060,0.064991,0.000000,1.130279
101,0,0.000000,1.681024,0.029734,0.000916,1.700237,0.000000,0.000000,1.825935,0.023733,0.963386,0.020623,0.000000,0.993806
102,0,0.000000,1.751963,0.062996,0.001318,1.813523,0.000000,0.000000,1.929164,0.022296,1.065016,0.037331,0.000000,1.110140
103,0,0.000000,1.713387,0.022693,0.000935,1.734919,0.000000,0.000000,1.917011,0.023624,1.036505,0.035355,0.000000,1.085879
104,0,0.000000,1.734277,0.030274,0.000789,1.758231,0.000000,0.000000,1.917193,0.024847,1.056060,0.021780,0.000000,1.072117
105,0,0.000000,1.838380,0.050561,0.001075,1.861338,0.000000,0.000000,2.064689,0.035765,1.054623,0.074989,0.000000,1.154178
106,0,0.000000,1.788211,0.039644,0.000882,1.827116,0.000000,0.000000,1.937651,0.023995,1.138105,0.030515,0.000000,1.180514
107,0,0.000000,2.032575,0.030533,0.000831,2.062695,0.000000,0.000000,2.168288,0.027453,1.188001,0.037272,0.000000,1.219513
108,0,0.000000,1.996136,0.073441,0.000678,2.063537,0.000000,0.000000,2.205171,0.023511,1.324781,0.061478,0.000000,1.400198
109,0,0.000000,1.950654,0.054021,0.000632,2.003409,0.000000,0.000000,2.191166,0.024713,1.327657,0.082076,0.000000,1.431995
110,0,0.000000,2.036746,0.041704,0.000796,2.075422,0.000000,0.000000,2.263447,0.023416,1.466987,0.060903,0.000000,1.545054
111,0,0.000000,1.965037,0.046397,0.000878,1.990044,0.000000,0.000000,2.188495,0.026543,1.462900,0.048801,0.000000,1.534599
112,0,0.000000,1.853303,0.036235,0.000708,1.879739,0.000000,0.000000,2.038859,0.026158,1.270069,0.028759,0.000000,1.312862
113,0,0.000000,1.817568,0.034148,0.000701,1.850160,0.000000,0.000000,2.027176,0.028425,1.093971,0.044261,0.000000,1.156764
114,0,0.000000,1.810692,0.043479,0.001216,1.851541,0.000000,0.000000,1.973577,0.025685,1.131388,0.038703,0.000000,1.181789
115,0,0.000000,1.813455,0.040260,0.001044,1.850948,0.000000,0.000000,1.949678,0.026606,1.114514,0.035075,0.000000,1.168694
116,0,0.000000,1.801060,0.056153,0.001704,1.848298,0.000000,0.000000,1.964944,0.025627,1.088174,0.064404,0.000000,1.167677
117,0,0.000000,1.976038,0.043325,0.001693,2.016843,0.000000,0.000000,2.145743,0.025413,1.314702,0.038262,0.000000,1.371442
118,0,0.000000,2.072451,0.042562,0.001407,2.113472,0.000000,0.000000,2.248371,0.044639,1.432512,0.054446,0.000000,1.458995
119,0,0.000000,1.984956,0.032422,0.001152,2.012404,0.000000,0.000000,2.216907,0.028319,1.372780,0.064148,0.000000,1.457577
120,0,0.000000,1.851220,0.057448,0.001069,1.909356,0.000000,0.000000,2.089592,0.064914,1.236320,0.074958,0.000000,1.300458
121,0,0.000000,2.024507,0.056480,0.000882,2.074369,0.000000,0.000000,2.321611,0.028962,1.628195,0.073310,0.000000,1.709518
122,0,0.000000,1.950579,0.045142,0.000882,1.993297,0.000000,0.000000,2.124818,0.023864,1.473476,0.041468,0.000000,1.525267
123,0,0.000000,1.983125,0.045719,0.001577,2.029225,0.000000,0.000000,2.195479,0.024217,1.468017,0.071118,0.000000,1.532506
124,0,0.000000,1.947189,0.049991,0.001014,1.993334,0.000000,0.000000,2.122683,0.025100,1.452637,0.046405,0.000000,1.489424
125,0,0.000000,1.956259,0.148520,0.000763,2.025890,0.000000,0.000000,2.278070,0.040280,1.487318,0.169654,0.000000,1.659944
126,0,0.000000,1.920399,0.037527,0.001176,1.939482,0.000000,0.000000,2.094280,0.023957,1.401079,0.069959,0.000000,1.481303
127,0,0.000000,1.692803,0.030490,0.000844,1.720097,0.000000,0.000000,1.804940,0.025335,1.107444,0.022372,0.000000,1.151027
128,0,0.000000,1.700184,0.039430,0.000980,1.738121,0.000000,0.000000,2.233991,0.022151,1.276984,0.039964,0.000000,1.333179
129,0,0.000000,1.734129,0.079601,0.000806,1.786557,0.000000,0.000000,1.894093,0.031215,1.190019,0.071858,0.000000,1.252587
130,0,0.000000,1.750062,0.076770,0.001001,1.780864,0.000000,0.000000,1.945935,0.031767,1.226971,0.080866,0.000000,1.288190
131,0,0.000000,1.748468,0.042189,0.000877,1.789317,0.000000,0.000000,1.955771,0.027763,1.264415,0.066435,0.000000,1.350297
132,0,0.000000,1.740141,0.075783,0.001119,1.807179,0.000000,0.000000,1.916563,0.025791,1.198742,0.072744,0.000000,1.286569
133,0,0.000000,1.712339,0.116108,0.001111,1.788419,0.000000,0.000000,1.950170,0.029221,1.178329,0.111546,0.000000,1.307455
134,0,0.000000,1.711014,0.025859,0.000720,1.727228,0.000000,0.000000,1.914054,0.020390,1.151501,0.087914,0.000000,1.217036
135,0,0.000000,1.534669,0.041765,0.000936,1.575513,0.000000,0.000000,2.084984,0.028549,0.886523,0.034890,0.000000,0.941346
136,0,0.000000,1.565695,0.048903,0.001215,1.615113,0.000000,0.000000,1.768943,0.019569,1.009280,0.056200,0.000000,1.082856
137,0,0.000000,1.506279,0.067920,0.000782,1.570388,0.000000,0.000000,1.719560,0.022866,0.969534,0.058870,0.000000,1.020490
138,0,0.000000,1.633801,0.032301,0.000782,1.645687,0.000000,0.000000,1.775846,0.021078,0.956919,0.053467,0.000000,1.025390
139,0,0.000000,1.550644,0.050853,0.000895,1.601804,0.000000,0.000000,1.724852,0.022411,0.993776,0.042752,0.000000,1.053844
140,0,0.000000,1.519867,0.053339,0.000918,1.555790,0.000000,0.000000,1.681985,0.038757,0.951866,0.058605,0.000000,0.999147
141,0,0.000000,1.521439,0.094655,0.000732,1.574631,0.000000,0.000000,1.704367,0.023422,0.958912,0.091144,0.000000,1.072045
142,0,0.000000,1.496143,0.124214,0.001125,1.571621,0.000000,0.000000,1.758412,0.021052,0.925514,0.122257,0.000000,1.059145
143,0,0.000000,1.536774,0.077128,0.001172,1.566032,0.000000,0.000000,1.778621,0.021168,0.989255,0.109617,0.000000,1.110376
144,0,0.000000,1.556236,0.100996,0.001317,1.626364,0.000000,0.000000,1.785232,0.025886,0.986585,0.096174,0.000000,1.095239
145,0,0.000000,1.559660,0.087880,0.001110,1.616961,0.000000,0.000000,1.800145,0.025002,0.979067,0.111714,0.000000,1.071627
146,0,0.000000,1.555599,0.061186,0.000874,1.607574,0.000000,0.000000,1.751549,0.025622,0.984027,0.056766,0.000000,1.053598
147,0,0.000000,1.545735,0.069620,0.001255,1.615840,0.000000,0.000000,1.786584,0.024943,1.019856,0.065416,0.000000,1.099492
148,0,0.000000,1.557289,0.034200,0.001376,1.590375,0.000000,0.000000,1.794733,0.026340,1.007830,0.052934,0.000000,1.076798
149,0,0.000000,1.555823,0.040156,0.000884,1.592507,0.000000,0.000000,1.765676,0.025064,1.048782,0.054818,0.000000,1.121816
150,0,0.000000,1.540848,0.089948,0.001098,1.631150,0.000000,0.000000,1.769465,0.027769,1.139727,0.092338,0.000000,1.226162
151,0,0.000000,1.573963,0.082129,0.000918,1.646983,0.000000,0.000000,1.985569,0.024234,1.227327,0.194771,0.000000,1.386265
152,0,0.000000,1.578647,0.037131,0.001161,1.616152,0.000000,0.000000,1.768685,0.106758,0.894083,0.048630,0.000000,1.022743
153,0,0.000000,1.845391,0.053225,0.001835,1.899147,0.000000,0.000000,2.043581,0.025130,1.168050,0.069889,0.000000,1.249843
154,0,0.000000,1.987095,0.074537,0.001481,2.057911,0.000000,0.000000,2.152538,0.030325,1.302762,0.071002,0.000000,1.378402
155,0,0.000000,1.957096,0.081633,0.001584,2.034889,0.000000,0.000000,2.177561,0.026116,1.436374,0.077561,0.000000,1.537090
156,0,0.000000,1.905222,0.055487,0.001743,1.953617,0.000000,0.000000,2.097883,0.025656,1.413155,0.051133,0.000000,1.488537
157,0,0.000000,1.957378,0.048149,0.001570,2.001250,0.000000,0.000000,2.096791,0.025438,1.399785,0.043985,0.000000,1.468112
158,0,0.000000,1.917141,0.086383,0.002192,1.943940,0.000000,0.000000,2.234428,0.025070,1.483476,0.037969,0.000000,1.546326
159,0,0.000000,1.982291,0.047548,0.001387,2.023470,0.000000,0.000000,2.221406,0.025952,1.503227,0.089962,0.000000,1.595207
160,0,0.000000,1.961583,0.042987,0.001230,1.999493,0.000000,0.000000,2.113353,0.027557,1.467201,0.057592,0.000000,1.543913
161,0,0.000000,1.937859,0.050242,0.000979,1.957122,0.000000,0.000000,2.232222,0.023436,1.517907,0.121680,0.000000,1.541086
162,0,0.000000,2.004065,0.092886,0.001508,2.080284,0.000000,0.000000,2.253315,0.033022,1.440377,0.085605,0.000000,1.537758
163,0,0.000000,1.989328,0.058052,0.001072,2.015817,0.000000,0.000000,2.162214,0.024848,1.509452,0.051529,0.000000,1.565249
164,0,0.000000,1.952912,0.060530,0.001783,1.973526,0.000000,0.000000,2.087051,0.026652,1.454273,0.051838,0.000000,1.519345
165,0,0.000000,1.880754,0.058004,0.001906,1.905868,0.000000,0.000000,2.017957,0.022333,1.401419,0.053775,0.000000,1.460233
166,0,0.000000,2.086209,0.033657,0.001104,2.119177,0.000000,0.000000,2.266536,0.023452,1.621651,0.029071,0.000000,1.673437
167,0,0.000000,1.970830,0.059467,0.001247,2.009049,0.000000,0.000000,2.315578,0.027057,1.620590,0.048877,0.000000,1.673799
168,0,0.000000,1.510110,0.037575,0.001080,1.546425,0.000000,0.000000,1.695546,0.021792,0.918579,0.034166,0.000000,0.949910
169,0,0.000000,1.422119,0.031944,0.000766,1.446927,0.000000,0.000000,1.608306,0.024386,0.798977,0.025103,0.000000,0.826969
170,0,0.000000,1.543680,0.062807,0.001153,1.598819,0.000000,0.000000,1.743120,0.017590,0.884449,0.064098,0.000000,0.963545
171,0,0.000000,1.444848,0.030757,0.000941,1.466600,0.000000,0.000000,1.640204,0.026175,0.818039,0.025731,0.000000,0.859489
172,0,0.000000,1.479959,0.033680,0.001059,1.514692,0.000000,0.000000,1.667686,0.022493,0.855745,0.044958,0.000000,0.918782
173,0,0.000000,1.478226,0.051157,0.001082,1.530465,0.000000,0.000000,1.682205,0.022936,0.862769,0.067880,0.000000,0.950504
174,0,0.000000,1.447512,0.032560,0.001075,1.480305,0.000000,0.000000,1.626210,0.022165,0.666924,0.050064,0.000000,0.732183
175,0,0.000000,1.541797,0.051404,0.001345,1.581612,0.000000,0.000000,1.779351,0.026945,0.739381,0.069332,0.000000,0.806935
176,0,0.000000,1.409904,0.026609,0.000918,1.422268,0.000000,0.000000,1.580501,0.024625,0.906581,0.034016,0.000000,0.948444
177,0,0.000000,1.372046,0.038260,0.000923,1.410549,0.000000,0.000000,1.520868,0.024152,0.941304,0.032924,0.000000,0.984346
178,0,0.000000,1.531706,0.057472,0.000641,1.568219,0.000000,0.000000,1.741356,0.028135,0.945152,0.055878,0.000000,1.016915
179,0,0.000000,1.504070,0.061000,0.000652,1.562774,0.000000,0.000000,1.706862,0.024096,0.901825,0.056773,0.000000,0.966209
180,0,0.000000,1.497662,0.033414,0.000830,1.531587,0.000000,0.000000,1.696528,0.041338,0.927723,0.046278,0.000000,0.972860
181,0,0.000000,1.466240,0.035579,0.000676,1.482490,0.000000,0.000000,1.661638,0.025364,0.921915,0.064291,0.000000,1.007638
182,0,0.000000,1.468570,0.040897,0.000845,1.508522,0.000000,0.000000,1.674294,0.024294,0.867133,0.058644,0.000000,0.931095
183,0,0.000000,1.527665,0.034401,0.000813,1.561362,0.000000,0.000000,1.695748,0.039995,0.973682,0.060626,0.000000,1.045515
184,0,0.000000,1.538813,0.055354,0.000805,1.592610,0.000000,0.000000,1.719508,0.023738,0.967619,0.049993,0.000000,1.018245
185,0,0.000000,1.911969,0.070922,0.000747,1.977694,0.000000,0.000000,2.130976,0.024518,1.370383,0.065066,0.000000,1.444589
186,0,0.000000,1.897968,0.035708,0.000831,1.925804,0.000000,0.000000,2.178131,0.024962,1.283204,0.056997,0.000000,1.345290
187,0,0.000000,1.823854,0.042884,0.000775,1.851402,0.000000,0.000000,1.968939,0.024622,1.050906,0.037411,0.000000,1.111467
188,0,0.000000,1.853861,0.040030,0.000863,1.880107,0.000000,0.000000,2.013957,0.024259,1.100045,0.035577,0.000000,1.141985
189,0,0.000000,1.886124,0.103776,0.000740,1.919667,0.000000,0.000000,2.076573,0.025207,1.124765,0.112017,0.000000,1.255066
190,0,0.000000,1.887731,0.037473,0.000943,1.921045,0.000000,0.000000,2.050807,0.033596,1.055734,0.031161,0.000000,1.105769
191,0,0.000000,1.900907,0.068844,0.000876,1.944749,0.000000,0.000000,2.092264,0.023708,1.370901,0.062333,0.000000,1.447929
192,0,0.000000,1.850726,0.064093,0.000860,1.915126,0.000000,0.000000,2.016374,0.024928,1.295816,0.066712,0.000000,1.373546
193,0,0.000000,1.853585,0.062835,0.000773,1.907200,0.000000,0.000000,2.032624,0.021371,1.303200,0.055624,0.000000,1.339153
194,0,0.000000,1.841185,0.106575,0.000933,1.916250,0.000000,0.000000,2.050565,0.023791,1.288256,0.099003,0.000000,1.393427
195,0,0.000000,1.802497,0.081431,0.000762,1.822652,0.000000,0.000000,1.998120,0.021031,1.275753,0.109197,0.000000,1.300267
196,0,0.000000,1.841083,0.172359,0.000824,1.938364,0.000000,0.000000,2.105465,0.021079,1.290665,0.168981,0.000000,1.469367
197,0,0.000000,1.897935,0.041556,0.000899,1.924807,0.000000,0.000000,2.094835,0.018235,1.395457,0.049688,0.000000,1.411921
198,0,0.000000,1.973369,0.049029,0.000797,2.000665,0.000000,0.000000,2.123933,0.031692,1.194835,0.043152,0.000000,1.264737
199,0,0.000000,1.827597,0.046756,0.000734,1.853364,0.000000,0.000000,1.999265,0.020641,1.139406,0.042239,0.000000,1.195070
