iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
15,0,0.000000,0.425503,0.066938,0.001505,0.493946,0.000000,0.000000,0.557729,0.010419,0.057190,0.002526,0.000000,0.069840
16,0,0.000000,0.445150,0.060667,0.001340,0.501479,0.000000,0.000000,0.546259,0.010592,0.051075,0.006071,0.000000,0.062307
17,0,0.000000,0.502627,0.072025,0.001539,0.576191,0.000000,0.000000,0.650130,0.014421,0.126405,0.001263,0.000000,0.141525
18,0,0.000000,0.649639,0.089983,0.001820,0.737226,0.000000,0.000000,0.773607,0.014182,0.155223,0.007307,0.000000,0.171272
19,0,0.000000,0.672196,0.096856,0.001929,0.770981,0.000000,0.000000,0.816764,0.016070,0.265182,0.003167,0.000000,0.281587
20,0,0.000000,0.717548,0.079021,0.001638,0.798207,0.000000,0.000000,0.826176,0.013843,0.233404,0.001703,0.000000,0.247194
21,0,0.000000,0.585603,0.066984,0.001895,0.654482,0.000000,0.000000,0.682534,0.014249,0.178601,0.000801,0.000000,0.192435
22,0,0.000000,0.537373,0.075198,0.001611,0.606865,0.000000,0.000000,0.710492,0.013771,0.138623,0.003152,0.000000,0.154407
23,0,0.000000,0.538126,0.061832,0.001957,0.601670,0.000000,0.000000,0.633489,0.015933,0.039549,0.000622,0.000000,0.055635
24,0,0.000000,0.535817,0.062482,0.001286,0.599561,0.000000,0.000000,0.624173,0.015074,0.087672,0.000681,0.000000,0.103310
25,0,0.000000,0.579548,0.063540,0.001492,0.644340,0.000000,0.000000,0.670606,0.014276,0.183347,0.000643,0.000000,0.198163
26,0,0.000000,0.462563,0.069369,0.001168,0.528396,0.000000,0.000000,0.554688,0.011002,0.057924,0.004850,0.000000,0.069204
27,0,0.000000,0.452823,0.064844,0.001421,0.511898,0.000000,0.000000,0.548685,0.010597,0.032717,0.008324,0.000000,0.044540
28,0,0.000000,0.445479,0.062249,0.001229,0.502026,0.000000,0.000000,0.528468,0.010518,0.059234,0.007464,0.000000,0.070164
29,0,0.000000,0.440868,0.080668,0.001295,0.518893,0.000000,0.000000,0.545781,0.011396,0.063344,0.003896,0.000000,0.075160
30,0,0.000000,0.427226,0.068622,0.001257,0.490058,0.000000,0.000000,0.518560,0.009057,0.057136,0.008128,0.000000,0.066670
31,0,0.000000,0.461557,0.080595,0.001529,0.528846,0.000000,0.000000,0.567355,0.009212,0.071886,0.015379,0.000000,0.082394
32,0,0.000000,0.441160,0.080574,0.001294,0.522901,0.000000,0.000000,0.543743,0.011044,0.049554,0.000864,0.000000,0.061195
33,0,0.000000,0.449773,0.079990,0.001344,0.529482,0.000000,0.000000,0.553507,0.009820,0.013757,0.002066,0.000000,0.024213
34,0,0.000000,0.434680,0.082568,0.001237,0.511980,0.000000,0.000000,0.537877,0.010107,0.034179,0.007282,0.000000,0.044966
35,0,0.000000,0.419512,0.058526,0.001348,0.477095,0.000000,0.000000,0.506140,0.009851,0.051030,0.002678,0.000000,0.061307
36,0,0.000000,0.439619,0.082584,0.001267,0.514987,0.000000,0.000000,0.539219,0.008199,0.064326,0.008448,0.000000,0.072892
37,0,0.000000,0.423098,0.082813,0.001387,0.489940,0.000000,0.000000,0.524879,0.009139,0.038729,0.019218,0.000000,0.050052
38,0,0.000000,0.452578,0.088223,0.001396,0.537506,0.000000,0.000000,0.562850,0.008650,0.075773,0.005678,0.000000,0.085061
39,0,0.000000,0.426508,0.073403,0.001384,0.497421,0.000000,0.000000,0.533710,0.009632,0.061296,0.001051,0.000000,0.071508
40,0,0.000000,0.471379,0.073738,0.001317,0.541690,0.000000,0.000000,0.568372,0.007876,0.097659,0.005483,0.000000,0.106027
41,0,0.000000,0.424240,0.104653,0.001410,0.530303,0.000000,0.000000,0.552924,0.010661,0.014373,0.020318,0.000000,0.045159
42,0,0.000000,0.434023,0.062537,0.001252,0.492698,0.000000,0.000000,0.518260,0.010390,0.035107,0.005828,0.000000,0.046200
43,0,0.000000,0.448307,0.092472,0.001408,0.538127,0.000000,0.000000,0.564940,0.010084,0.055915,0.004510,0.000000,0.066707
44,0,0.000000,0.413738,0.099394,0.001223,0.493386,0.000000,0.000000,0.532085,0.009837,0.035276,0.022843,0.000000,0.047125
45,0,0.000000,0.423190,0.097319,0.001358,0.521867,0.000000,0.000000,0.538161,0.008921,0.046089,0.001049,0.000000,0.055464
46,0,0.000000,0.414104,0.079466,0.001210,0.491115,0.000000,0.000000,0.508872,0.007911,0.041065,0.004265,0.000000,0.049403
47,0,0.000000,0.437217,0.093104,0.001406,0.524769,0.000000,0.000000,0.552217,0.007095,0.063574,0.007729,0.000000,0.071925
48,0,0.000000,0.424692,0.087837,0.001322,0.509807,0.000000,0.000000,0.535299,0.008921,0.011844,0.004710,0.000000,0.021473
49,0,0.000000,0.409102,0.064315,0.001353,0.474550,0.000000,0.000000,0.495455,0.011590,0.043750,0.000708,0.000000,0.055829
50,0,0.000000,0.426297,0.081473,0.001275,0.503053,0.000000,0.000000,0.527888,0.007507,0.067585,0.005932,0.000000,0.075495
51,0,0.000000,0.483844,0.124977,0.002905,0.588801,0.000000,0.000000,0.667053,0.009215,0.054778,0.068336,0.000000,0.093445
52,0,0.000000,0.533961,0.073848,0.001457,0.609123,0.000000,0.000000,0.643762,0.018275,0.113556,0.001167,0.000000,0.131830
53,0,0.000000,0.510597,0.085483,0.001416,0.597496,0.000000,0.000000,0.638784,0.016094,0.119256,0.000645,0.000000,0.134878
54,0,0.000000,0.520161,0.089968,0.001302,0.611431,0.000000,0.000000,0.635591,0.012282,0.139945,0.000669,0.000000,0.152606
55,0,0.000000,0.444274,0.100124,0.001390,0.545788,0.000000,0.000000,0.566965,0.011203,0.080486,0.001736,0.000000,0.092196
56,0,0.000000,0.435043,0.063154,0.001280,0.499375,0.000000,0.000000,0.520704,0.009641,0.078491,0.000451,0.000000,0.088525
57,0,0.000000,0.449568,0.105423,0.001423,0.544953,0.000000,0.000000,0.575116,0.008170,0.104216,0.012614,0.000000,0.114041
58,0,0.000000,0.442166,0.092742,0.001216,0.536105,0.000000,0.000000,0.554383,0.008918,0.087363,0.000616,0.000000,0.096739
59,0,0.000000,0.441575,0.097339,0.001343,0.540257,0.000000,0.000000,0.553672,0.008043,0.088620,0.000458,0.000000,0.097039
60,0,0.000000,0.435344,0.101500,0.001334,0.538178,0.000000,0.000000,0.590890,0.007555,0.087332,0.002222,0.000000,0.095262
61,0,0.000000,0.445342,0.099559,0.001488,0.533033,0.000000,0.000000,0.571574,0.010325,0.081622,0.015219,0.000000,0.093832
62,0,0.000000,0.434257,0.097727,0.001246,0.531638,0.000000,0.000000,0.614918,0.009511,0.087921,0.002678,0.000000,0.098303
63,0,0.000000,0.434097,0.065977,0.001431,0.501505,0.000000,0.000000,0.517092,0.009222,0.085279,0.000688,0.000000,0.095189
64,0,0.000000,0.458220,0.082951,0.001322,0.542314,0.000000,0.000000,0.563694,0.008122,0.094147,0.000749,0.000000,0.103018
65,0,0.000000,0.434257,0.099875,0.001434,0.535566,0.000000,0.000000,0.555042,0.010292,0.074237,0.000631,0.000000,0.085016
66,0,0.000000,0.433396,0.099578,0.001229,0.534178,0.000000,0.000000,0.549994,0.008759,0.091487,0.000518,0.000000,0.100713
67,0,0.000000,0.446226,0.096351,0.001295,0.543872,0.000000,0.000000,0.565757,0.007468,0.098182,0.000710,0.000000,0.106274
68,0,0.000000,0.446195,0.108464,0.001369,0.522378,0.000000,0.000000,0.578521,0.009231,0.090904,0.035987,0.000000,0.102725
69,0,0.000000,0.434092,0.091687,0.001344,0.527123,0.000000,0.000000,0.544621,0.009284,0.090577,0.000634,0.000000,0.100457
70,0,0.000000,0.429829,0.058785,0.001194,0.489725,0.000000,0.000000,0.511585,0.008261,0.087794,0.000553,0.000000,0.096573
71,0,0.000000,0.449521,0.093369,0.001525,0.544415,0.000000,0.000000,0.561574,0.007432,0.089699,0.000748,0.000000,0.097879
72,0,0.000000,0.434005,0.089789,0.001170,0.524474,0.000000,0.000000,0.544704,0.008881,0.084344,0.001127,0.000000,0.093700
73,0,0.000000,0.432101,0.088482,0.001465,0.522048,0.000000,0.000000,0.535473,0.007872,0.083881,0.000537,0.000000,0.092251
74,0,0.000000,0.444759,0.101434,0.001298,0.547413,0.000000,0.000000,0.567853,0.007677,0.098898,0.000746,0.000000,0.107321
75,0,0.000000,0.429722,0.112853,0.001348,0.543923,0.000000,0.000000,0.562463,0.009476,0.089152,0.001164,0.000000,0.099792
76,0,0.000000,0.485721,0.113395,0.001275,0.600320,0.000000,0.000000,0.619837,0.008451,0.076530,0.000741,0.000000,0.085722
77,0,0.000000,0.470054,0.064355,0.001672,0.523891,0.000000,0.000000,0.570533,0.010564,0.082586,0.001383,0.000000,0.093516
78,0,0.000000,0.520306,0.059646,0.001366,0.581318,0.000000,0.000000,0.616774,0.017813,0.083538,0.003861,0.000000,0.103850
79,0,0.000000,0.477731,0.071224,0.001436,0.550391,0.000000,0.000000,0.574401,0.013015,0.084560,0.000718,0.000000,0.098256
80,0,0.000000,0.437574,0.104538,0.001257,0.543369,0.000000,0.000000,0.561025,0.009854,0.084722,0.001526,0.000000,0.095020
81,0,0.000000,0.446343,0.084465,0.001400,0.532208,0.000000,0.000000,0.586212,0.011108,0.068800,0.001957,0.000000,0.080251
82,0,0.000000,0.462197,0.089809,0.001311,0.553172,0.000000,0.000000,0.577950,0.010166,0.107400,0.000714,0.000000,0.118148
83,0,0.000000,0.429617,0.083659,0.001298,0.514574,0.000000,0.000000,0.534784,0.009478,0.080735,0.000564,0.000000,0.090631
84,0,0.000000,0.448696,0.059615,0.001159,0.509144,0.000000,0.000000,0.541774,0.008174,0.111799,0.001420,0.000000,0.120449
85,0,0.000000,0.435025,0.086102,0.001388,0.522515,0.000000,0.000000,0.541530,0.009434,0.077610,0.000582,0.000000,0.087397
86,0,0.000000,0.434785,0.104885,0.001309,0.540892,0.000000,0.000000,0.557034,0.008614,0.078272,0.000460,0.000000,0.087299
87,0,0.000000,0.482573,0.114017,0.001497,0.594893,0.000000,0.000000,0.631237,0.007661,0.143487,0.003785,0.000000,0.152401
88,0,0.000000,0.433001,0.071340,0.001182,0.505510,0.000000,0.000000,0.523697,0.010159,0.082735,0.000461,0.000000,0.093010
89,0,0.000000,0.434823,0.106539,0.001331,0.542693,0.000000,0.000000,0.562071,0.008145,0.090034,0.002040,0.000000,0.099495
90,0,0.000000,0.445449,0.097118,0.001341,0.543649,0.000000,0.000000,0.578135,0.009014,0.107998,0.001476,0.000000,0.117830
91,0,0.000000,0.423800,0.070927,0.001334,0.496061,0.000000,0.000000,0.513837,0.009704,0.071979,0.000569,0.000000,0.082137
92,0,0.000000,0.437289,0.094664,0.001306,0.533106,0.000000,0.000000,0.552481,0.007905,0.083862,0.000687,0.000000,0.092199
93,0,0.000000,0.431929,0.094380,0.001371,0.527680,0.000000,0.000000,0.543485,0.008746,0.086656,0.000508,0.000000,0.095698
94,0,0.000000,0.442410,0.096588,0.001343,0.540205,0.000000,0.000000,0.561808,0.007655,0.080320,0.000756,0.000000,0.088731
95,0,0.000000,0.428039,0.097364,0.001389,0.526792,0.000000,0.000000,0.545619,0.009052,0.072411,0.000714,0.000000,0.082137
96,0,0.000000,0.429580,0.092272,0.001250,0.523033,0.000000,0.000000,0.539589,0.007927,0.082833,0.001199,0.000000,0.091959
97,0,0.000000,0.450062,0.093329,0.001444,0.542785,0.000000,0.000000,0.569035,0.008208,0.085732,0.003007,0.000000,0.095274
98,0,0.000000,0.431225,0.069160,0.001218,0.501564,0.000000,0.000000,0.518682,0.009956,0.081319,0.000502,0.000000,0.091767
99,0,0.000000,0.424782,0.076833,0.001361,0.502976,0.000000,0.000000,0.518788,0.007793,0.073367,0.000536,0.000000,0.081607
100,0,0.000000,0.442316,0.099054,0.001341,0.524508,0.000000,0.000000,0.563057,0.007531,0.084836,0.019656,0.000000,0.093847
101,0,0.000000,0.460257,0.098513,0.001441,0.560211,0.000000,0.000000,0.579965,0.010023,0.117573,0.000627,0.000000,0.128109
102,0,0.000000,0.429661,0.090488,0.001331,0.521480,0.000000,0.000000,0.567801,0.008600,0.084190,0.001839,0.000000,0.092916
103,0,0.000000,0.423993,0.092665,0.016982,0.533640,0.000000,0.000000,0.554440,0.009934,0.080596,0.001947,0.000000,0.090998
104,0,0.000000,0.466318,0.056581,0.001496,0.524183,0.000000,0.000000,0.561527,0.019617,0.083389,0.001260,0.000000,0.104266
105,0,0.000000,0.521620,0.072555,0.001439,0.589952,0.000000,0.000000,0.637673,0.013189,0.070257,0.006639,0.000000,0.084495
106,0,0.000000,0.482211,0.078004,0.001693,0.561908,0.000000,0.000000,0.592074,0.015252,0.043746,0.017200,0.000000,0.075385
107,0,0.000000,0.531238,0.074772,0.001449,0.607459,0.000000,0.000000,0.634326,0.012084,0.080977,0.012396,0.000000,0.104148
108,0,0.000000,0.473608,0.077861,0.001690,0.553159,0.000000,0.000000,0.582384,0.012952,0.035432,0.017887,0.000000,0.065361
109,0,0.000000,0.473616,0.076101,0.001862,0.551579,0.000000,0.000000,0.573460,0.011325,0.033770,0.015713,0.000000,0.059491
110,0,0.000000,0.507338,0.099392,0.001623,0.598632,0.000000,0.000000,0.634181,0.011300,0.050240,0.001896,0.000000,0.061767
111,0,0.000000,0.468527,0.077590,0.001671,0.547788,0.000000,0.000000,0.574247,0.011999,0.028317,0.013876,0.000000,0.053573
112,0,0.000000,0.482400,0.067632,0.001681,0.551713,0.000000,0.000000,0.575637,0.010907,0.024318,0.014547,0.000000,0.049007
113,0,0.000000,0.494297,0.077546,0.001936,0.573779,0.000000,0.000000,0.602107,0.012167,0.041890,0.010211,0.000000,0.064035
114,0,0.000000,0.475530,0.076401,0.001894,0.553825,0.000000,0.000000,0.576564,0.011996,0.018298,0.015606,0.000000,0.045318
115,0,0.000000,0.461304,0.073944,0.001718,0.536966,0.000000,0.000000,0.561248,0.011360,0.020686,0.011339,0.000000,0.042868
116,0,0.000000,0.494217,0.078483,0.001531,0.574231,0.000000,0.000000,0.607268,0.011405,0.063522,0.004912,0.000000,0.078825
117,0,0.000000,0.491153,0.089122,0.001400,0.581675,0.000000,0.000000,0.607927,0.015233,0.019336,0.000657,0.000000,0.035226
118,0,0.000000,0.438607,0.078833,0.001267,0.517997,0.000000,0.000000,0.538162,0.013064,0.071666,0.001145,0.000000,0.085128
119,0,0.000000,0.467270,0.058034,0.001407,0.526711,0.000000,0.000000,0.545188,0.008313,0.113598,0.000716,0.000000,0.122456
120,0,0.000000,0.464444,0.095955,0.001251,0.561650,0.000000,0.000000,0.582655,0.008919,0.108892,0.000594,0.000000,0.118254
121,0,0.000000,0.437169,0.081156,0.001391,0.519716,0.000000,0.000000,0.578327,0.009737,0.084926,0.001830,0.000000,0.095056
122,0,0.000000,0.438425,0.091086,0.001184,0.530632,0.000000,0.000000,0.562628,0.010269,0.093858,0.000490,0.000000,0.104236
123,0,0.000000,0.444103,0.093501,0.001378,0.538982,0.000000,0.000000,0.560824,0.008431,0.086671,0.000702,0.000000,0.095804
124,0,0.000000,0.486098,0.100288,0.001242,0.587545,0.000000,0.000000,0.607771,0.009452,0.100037,0.000692,0.000000,0.109865
125,0,0.000000,0.468611,0.114574,0.001426,0.576438,0.000000,0.000000,0.605899,0.010037,0.111364,0.009175,0.000000,0.122679
126,0,0.000000,0.430692,0.064228,0.001189,0.496109,0.000000,0.000000,0.528267,0.009644,0.082824,0.000854,0.000000,0.092766
127,0,0.000000,0.440855,0.091169,0.001313,0.533337,0.000000,0.000000,0.576244,0.008247,0.101029,0.002269,0.000000,0.109619
128,0,0.000000,0.432316,0.093341,0.001194,0.526787,0.000000,0.000000,0.545570,0.009761,0.096040,0.000400,0.000000,0.106165
129,0,0.000000,0.438408,0.094977,0.001440,0.534825,0.000000,0.000000,0.554060,0.008874,0.074442,0.000750,0.000000,0.084066
130,0,0.000000,0.495243,0.079666,0.001588,0.576497,0.000000,0.000000,0.628619,0.008584,0.121819,0.001477,0.000000,0.131186
131,0,0.000000,0.465148,0.084922,0.001531,0.551601,0.000000,0.000000,0.575171,0.011197,0.079771,0.000819,0.000000,0.091721
132,0,0.000000,0.430759,0.087803,0.001264,0.519725,0.000000,0.000000,0.544865,0.010169,0.082410,0.000776,0.000000,0.093201
133,0,0.000000,0.450518,0.066847,0.001439,0.518804,0.000000,0.000000,0.537083,0.009100,0.086462,0.000683,0.000000,0.096245
134,0,0.000000,2.135559,0.400816,0.001374,2.537749,0.000000,0.000000,2.559294,0.009230,1.797090,0.001054,0.000000,1.806861
135,0,0.000000,2.497762,0.425065,0.001640,2.924467,0.000000,0.000000,2.976655,0.020288,2.113340,0.001135,0.000000,2.134256
136,0,0.000000,1.773339,0.395795,0.001441,2.170575,0.000000,0.000000,2.196407,0.011279,1.398130,0.001139,0.000000,1.410108
137,0,0.000000,1.755918,0.381517,0.001524,2.138959,0.000000,0.000000,2.162743,0.010018,1.382421,0.001264,0.000000,1.392873
138,0,0.000000,1.842368,0.084762,0.001253,1.922456,0.000000,0.000000,1.955010,0.009239,1.472525,0.005793,0.000000,1.482354
139,0,0.000000,0.423785,0.092965,0.001302,0.505402,0.000000,0.000000,0.538231,0.010675,0.050151,0.014642,0.000000,0.062596
140,0,0.000000,0.455195,0.087733,0.001232,0.543027,0.000000,0.000000,0.563685,0.009440,0.091252,0.001542,0.000000,0.101149
141,0,0.000000,0.433285,0.069222,0.001355,0.500427,0.000000,0.000000,0.558192,0.009017,0.067927,0.001607,0.000000,0.078295
142,0,0.000000,0.431864,0.070609,0.001380,0.499273,0.000000,0.000000,0.531087,0.011240,0.059649,0.005281,0.000000,0.071489
143,0,0.000000,0.456207,0.105592,0.001572,0.563371,0.000000,0.000000,0.585995,0.010878,0.065801,0.001907,0.000000,0.078413
144,0,0.000000,0.415651,0.078026,0.001373,0.494924,0.000000,0.000000,0.525693,0.009668,0.059334,0.000446,0.000000,0.069448
145,0,0.000000,0.418044,0.077497,0.001328,0.495367,0.000000,0.000000,0.519018,0.010131,0.049763,0.002660,0.000000,0.060628
146,0,0.000000,0.439092,0.060799,0.001394,0.501117,0.000000,0.000000,0.519423,0.008504,0.066336,0.000712,0.000000,0.075552
147,0,0.000000,0.440560,0.073386,0.001401,0.515347,0.000000,0.000000,0.535332,0.010187,0.089422,0.000454,0.000000,0.099837
148,0,0.000000,0.432914,0.069586,0.001203,0.503071,0.000000,0.000000,0.519337,0.008972,0.082121,0.001202,0.000000,0.091073
149,0,0.000000,0.453995,0.079315,0.001297,0.534607,0.000000,0.000000,0.551743,0.007959,0.097713,0.000465,0.000000,0.106030
150,0,0.000000,0.437174,0.066956,0.001316,0.505446,0.000000,0.000000,0.558403,0.009704,0.072768,0.002059,0.000000,0.083988
151,0,0.000000,0.439930,0.074377,0.001379,0.501801,0.000000,0.000000,0.539305,0.010442,0.060609,0.014872,0.000000,0.072565
152,0,0.000000,0.427738,0.085548,0.001230,0.514516,0.000000,0.000000,0.533063,0.009621,0.084719,0.001561,0.000000,0.094867
153,0,0.000000,0.462037,0.068373,0.001609,0.520055,0.000000,0.000000,0.554475,0.008807,0.103919,0.012526,0.000000,0.114117
154,0,0.000000,0.444586,0.067068,0.001204,0.512360,0.000000,0.000000,0.535234,0.009997,0.102289,0.000618,0.000000,0.112408
155,0,0.000000,0.434824,0.078425,0.001441,0.514690,0.000000,0.000000,0.530393,0.008768,0.083845,0.000667,0.000000,0.092816
156,0,0.000000,0.454292,0.080592,0.001288,0.536064,0.000000,0.000000,0.551060,0.007542,0.114028,0.000474,0.000000,0.121878
157,0,0.000000,0.426030,0.071427,0.001638,0.499095,0.000000,0.000000,0.551586,0.007945,0.075223,0.002690,0.000000,0.083864
158,0,0.000000,0.450508,0.073244,0.001322,0.525074,0.000000,0.000000,0.548259,0.010500,0.074020,0.000738,0.000000,0.085146
159,0,0.000000,0.431280,0.088488,0.001317,0.521085,0.000000,0.000000,0.539723,0.010220,0.084949,0.000632,0.000000,0.095414
160,0,0.000000,0.425849,0.075614,0.001173,0.502628,0.000000,0.000000,0.520050,0.007623,0.072766,0.000739,0.000000,0.081015
161,0,0.000000,0.453181,0.085300,0.001497,0.539978,0.000000,0.000000,0.559497,0.009400,0.101801,0.000630,0.000000,0.111831
162,0,0.000000,0.445677,0.087918,0.001181,0.534776,0.000000,0.000000,0.565931,0.009349,0.114279,0.000500,0.000000,0.123570
163,0,0.000000,0.430349,0.097120,0.001482,0.528951,0.000000,0.000000,0.546728,0.008899,0.093479,0.000425,0.000000,0.102434
164,0,0.000000,0.427897,0.096096,0.001228,0.525159,0.000000,0.000000,0.544331,0.007647,0.075581,0.001675,0.000000,0.083892
165,0,0.000000,0.499107,0.071874,0.001395,0.572376,0.000000,0.000000,0.595593,0.008976,0.093457,0.000598,0.000000,0.102944
166,0,0.000000,0.429061,0.069097,0.001193,0.498484,0.000000,0.000000,0.519221,0.012491,0.084594,0.001385,0.000000,0.097444
167,0,0.000000,0.451510,0.067595,0.001400,0.520505,0.000000,0.000000,0.536230,0.008592,0.107904,0.000787,0.000000,0.116859
168,0,0.000000,0.582828,0.148479,0.003279,0.734586,0.000000,0.000000,0.849144,0.008085,0.204429,0.003250,0.000000,0.214620
169,0,0.000000,0.522337,0.100016,0.003523,0.625876,0.000000,0.000000,0.664642,0.018955,0.099818,0.003666,0.000000,0.118718
170,0,0.000000,0.516877,0.086579,0.001364,0.602788,0.000000,0.000000,0.631950,0.013620,0.121623,0.001762,0.000000,0.135573
171,0,0.000000,0.467149,0.064184,0.001435,0.532768,0.000000,0.000000,0.552417,0.010413,0.059580,0.000656,0.000000,0.070649
172,0,0.000000,0.525856,0.069589,0.001572,0.597017,0.000000,0.000000,0.617824,0.009530,0.107637,0.000701,0.000000,0.117868
173,0,0.000000,0.452154,0.060163,0.001365,0.513682,0.000000,0.000000,0.563708,0.010896,0.078781,0.001988,0.000000,0.090239
174,0,0.000000,0.569277,0.060706,0.001383,0.629492,0.000000,0.000000,0.657127,0.009986,0.184191,0.002037,0.000000,0.194868
175,0,0.000000,0.517461,0.064472,0.001454,0.582577,0.000000,0.000000,0.642799,0.015405,0.145892,0.001615,0.000000,0.161594
176,0,0.000000,0.444209,0.061181,0.001266,0.504536,0.000000,0.000000,0.526566,0.011950,0.070890,0.002523,0.000000,0.083080
177,0,0.000000,0.439619,0.071421,0.001391,0.512431,0.000000,0.000000,0.533559,0.008999,0.036590,0.000659,0.000000,0.046247
178,0,0.000000,0.480385,0.074343,0.001241,0.555778,0.000000,0.000000,0.586521,0.009822,0.106303,0.000628,0.000000,0.116753
179,0,0.000000,0.456388,0.070431,0.001352,0.528171,0.000000,0.000000,0.547704,0.010146,0.093261,0.000685,0.000000,0.103896
180,0,0.000000,0.440391,0.071049,0.001279,0.509589,0.000000,0.000000,0.564209,0.008373,0.082779,0.002147,0.000000,0.091552
181,0,0.000000,0.493465,0.057523,0.001454,0.551510,0.000000,0.000000,0.576010,0.010180,0.114544,0.001454,0.000000,0.125384
182,0,0.000000,0.440208,0.076491,0.001250,0.516908,0.000000,0.000000,0.540046,0.011622,0.070270,0.001404,0.000000,0.082165
183,0,0.000000,0.440044,0.069190,0.001344,0.510578,0.000000,0.000000,0.525572,0.008686,0.072874,0.000669,0.000000,0.082011
184,0,0.000000,0.464930,0.072814,0.001279,0.538535,0.000000,0.000000,0.555631,0.007399,0.096444,0.001323,0.000000,0.104433
185,0,0.000000,0.467497,0.081013,0.001523,0.525418,0.000000,0.000000,0.610821,0.008797,0.130188,0.002058,0.000000,0.141043
186,0,0.000000,0.448710,0.062551,0.001469,0.512666,0.000000,0.000000,0.536245,0.011675,0.087666,0.000687,0.000000,0.100028
187,0,0.000000,0.439125,0.068406,0.001609,0.509140,0.000000,0.000000,0.539339,0.009183,0.070983,0.000856,0.000000,0.081022
188,0,0.000000,0.469340,0.059194,0.001206,0.528594,0.000000,0.000000,0.551989,0.008986,0.112937,0.001383,0.000000,0.122391
189,0,0.000000,0.457880,0.072298,0.001372,0.531550,0.000000,0.000000,0.551974,0.009704,0.090342,0.000567,0.000000,0.100580
190,0,0.000000,0.454821,0.069193,0.001293,0.525307,0.000000,0.000000,0.540863,0.007864,0.073355,0.000760,0.000000,0.081979
191,0,0.000000,0.477435,0.068676,0.001439,0.547550,0.000000,0.000000,0.566765,0.009206,0.110501,0.000688,0.000000,0.120132
192,0,0.000000,0.479800,0.072378,0.001184,0.553354,0.000000,0.000000,0.604244,0.009728,0.123959,0.002121,0.000000,0.134086
193,0,0.000000,0.445775,0.071670,0.001675,0.519120,0.000000,0.000000,0.547987,0.011742,0.069059,0.000775,0.000000,0.081576
194,0,0.000000,0.588787,0.070951,0.001494,0.656246,0.000000,0.000000,0.691373,0.009572,0.019039,0.006362,0.000000,0.029191
195,0,0.000000,0.451625,0.063234,0.001579,0.513589,0.000000,0.000000,0.551731,0.017962,0.050269,0.002597,0.000000,0.068679
196,0,0.000000,0.432090,0.105023,0.001530,0.521003,0.000000,0.000000,0.572537,0.009181,0.036120,0.030766,0.000000,0.057991
197,0,0.000000,0.475367,0.080627,0.001386,0.554972,0.000000,0.000000,0.578699,0.010497,0.075625,0.003186,0.000000,0.086814
198,0,0.000000,0.433169,0.091630,0.001210,0.520882,0.000000,0.000000,0.543904,0.011007,0.050493,0.005290,0.000000,0.061914
199,0,0.000000,0.464136,0.070522,0.001378,0.531347,0.000000,0.000000,0.574667,0.008547,0.092588,0.006027,0.000000,0.101893
