iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
75,0,0.000000,7.000023,0.101831,0.004883,7.106737,0.000000,0.000000,7.125320,0.008869,0.000000,0.000722,0.000000,0.009591
76,0,0.000000,6.847364,0.098861,0.003752,6.949977,0.000000,0.000000,6.967758,0.009719,0.000000,0.000749,0.000000,0.010468
77,0,0.000000,7.099614,0.098829,0.003804,7.202247,0.000000,0.000000,7.222141,0.009612,0.000000,0.000719,0.000000,0.010331
78,0,0.000000,6.651783,0.093878,0.003823,6.749484,0.000000,0.000000,6.765237,0.008624,0.000000,0.000591,0.000000,0.009215
79,0,0.000000,7.412096,0.200275,0.003827,7.616198,0.000000,0.000000,7.636919,0.009473,0.000000,0.000852,0.000000,0.010325
80,0,0.000000,6.739317,0.101277,0.004260,6.844854,0.000000,0.000000,6.864935,0.009451,0.000000,0.000915,0.000000,0.010366
81,0,0.000000,7.271132,0.129860,0.004022,7.405014,0.000000,0.000000,7.431064,0.011251,0.000000,0.001258,0.000000,0.012509
82,0,0.000000,6.672927,0.098477,0.004740,6.776144,0.000000,0.000000,6.796501,0.010420,0.000000,0.000971,0.000000,0.011391
83,0,0.000000,7.054268,0.145539,0.003973,7.203780,0.000000,0.000000,7.224815,0.010515,0.000000,0.000934,0.000000,0.011449
84,0,0.000000,6.787810,0.116961,0.004296,6.909067,0.000000,0.000000,6.929086,0.009976,0.000000,0.000812,0.000000,0.010788
85,0,0.000000,7.462915,0.176285,0.004793,7.643993,0.000000,0.000000,7.669302,0.009745,0.000000,0.001247,0.000000,0.010992
86,0,0.000000,7.193141,0.143789,0.005400,7.342330,0.000000,0.000000,7.366021,0.010328,0.000000,0.001656,0.000000,0.011984
87,0,0.000000,7.817041,0.129833,0.004823,7.951697,0.000000,0.000000,7.977562,0.012916,0.000000,0.001719,0.000000,0.014635
88,0,0.000000,7.486323,0.100712,0.003951,7.590986,0.000000,0.000000,7.614831,0.010780,0.000000,0.001192,0.000000,0.011972
89,0,0.000000,7.451874,0.128682,0.004140,7.584696,0.000000,0.000000,7.609397,0.009949,0.000000,0.001274,0.000000,0.011223
90,0,0.000000,6.729837,0.096539,0.004098,6.830474,0.000000,0.000000,6.851572,0.010333,0.000000,0.001227,0.000000,0.011560
91,0,0.000000,7.502237,0.143415,0.004155,7.649807,0.000000,0.000000,7.674060,0.010408,0.000000,0.001493,0.000000,0.011901
92,0,0.000000,6.827859,0.151718,0.004069,6.983646,0.000000,0.000000,7.002517,0.010593,0.000000,0.000936,0.000000,0.011529
93,0,0.000000,7.210192,0.135113,0.004187,7.349492,0.000000,0.000000,7.374129,0.010305,0.000000,0.001271,0.000000,0.011576
94,0,0.000000,6.634412,0.094882,0.003864,6.733158,0.000000,0.000000,6.751497,0.010761,0.000000,0.000748,0.000000,0.011509
95,0,0.000000,6.729513,0.105052,0.004079,6.838644,0.000000,0.000000,6.855225,0.008725,0.000000,0.000537,0.000000,0.009262
96,0,0.000000,6.804348,0.096537,0.003877,6.904762,0.000000,0.000000,6.920748,0.009730,0.000000,0.000519,0.000000,0.010249
97,0,0.000000,6.626165,0.097568,0.004438,6.728171,0.000000,0.000000,6.743861,0.008913,0.000000,0.000604,0.000000,0.009517
98,0,0.000000,7.484397,0.132017,0.004143,7.620557,0.000000,0.000000,7.645341,0.009160,0.000000,0.001297,0.000000,0.010457
99,0,0.000000,6.839951,0.226304,0.004272,7.070527,0.000000,0.000000,7.092406,0.010958,0.000000,0.000987,0.000000,0.011945
100,0,0.000000,9.286338,0.138577,0.003969,9.428884,0.000000,0.000000,9.456629,0.011343,0.000000,0.001336,0.000000,0.012679
101,0,0.000000,7.113952,0.153801,0.004294,7.272047,0.000000,0.000000,7.297512,0.010466,0.000000,0.001379,0.000000,0.011845
102,0,0.000000,7.219983,0.171736,0.016070,7.407789,0.000000,0.000000,7.432969,0.011789,0.000000,0.001400,0.000000,0.013189
103,0,0.000000,7.275217,0.174340,0.004319,7.453876,0.000000,0.000000,7.479825,0.011051,0.000000,0.001306,0.000000,0.012357
104,0,0.000000,7.430057,0.159637,0.004473,7.594167,0.000000,0.000000,7.626103,0.018595,0.000000,0.001378,0.000000,0.019973
105,0,0.000000,7.523316,0.144732,0.004679,7.672727,0.000000,0.000000,7.699882,0.011886,0.000000,0.001802,0.000000,0.013688
106,0,0.000000,7.827184,0.157371,0.004679,7.989234,0.000000,0.000000,8.014980,0.011168,0.000000,0.001588,0.000000,0.012756
107,0,0.000000,7.460056,0.160646,0.004784,7.625486,0.000000,0.000000,7.654911,0.011661,0.000000,0.001722,0.000000,0.013383
108,0,0.000000,8.823996,0.141615,0.004274,8.969885,0.000000,0.000000,8.995635,0.011260,0.000000,0.001423,0.000000,0.012683
109,0,0.000000,7.087667,0.141197,0.004391,7.233255,0.000000,0.000000,7.254226,0.011005,0.000000,0.001119,0.000000,0.012124
110,0,0.000000,7.077650,0.140338,0.004699,7.222687,0.000000,0.000000,7.244760,0.011743,0.000000,0.000759,0.000000,0.012502
111,0,0.000000,7.361372,0.135356,0.004948,7.501676,0.000000,0.000000,7.527322,0.013211,0.000000,0.001161,0.000000,0.014372
112,0,0.000000,7.142531,0.141164,0.004295,7.287990,0.000000,0.000000,7.311010,0.012669,0.000000,0.001110,0.000000,0.013779
113,0,0.000000,7.134338,0.160585,0.013986,7.308909,0.000000,0.000000,7.330863,0.012073,0.000000,0.001017,0.000000,0.013090
114,0,0.000000,7.020647,0.154482,0.004571,7.179700,0.000000,0.000000,7.202159,0.012402,0.000000,0.000772,0.000000,0.013174
115,0,0.000000,7.285390,0.134122,0.004337,7.423849,0.000000,0.000000,7.446884,0.011751,0.000000,0.001053,0.000000,0.012804
116,0,0.000000,7.096515,0.144980,0.004056,7.245551,0.000000,0.000000,7.267838,0.011249,0.000000,0.001212,0.000000,0.012461
117,0,0.000000,7.342820,0.154714,0.004806,7.502340,0.000000,0.000000,7.526322,0.012247,0.000000,0.001058,0.000000,0.013305
118,0,0.000000,7.221459,0.192527,0.003892,7.417878,0.000000,0.000000,7.440054,0.012596,0.000000,0.001033,0.000000,0.013629
119,0,0.000000,6.838636,0.129778,0.004079,6.972493,0.000000,0.000000,6.992465,0.010322,0.000000,0.001053,0.000000,0.011375
120,0,0.000000,6.722885,0.200232,0.003453,6.926570,0.000000,0.000000,6.947003,0.010565,0.000000,0.000871,0.000000,0.011436
121,0,0.000000,6.483006,0.119886,0.003763,6.606655,0.000000,0.000000,6.625938,0.010583,0.000000,0.000838,0.000000,0.011421
122,0,0.000000,6.715462,0.200312,0.004078,6.919852,0.000000,0.000000,6.940934,0.010403,0.000000,0.001096,0.000000,0.011499
123,0,0.000000,6.742205,0.133801,0.004332,6.880338,0.000000,0.000000,6.912224,0.010756,0.000000,0.010083,0.000000,0.020839
124,0,0.000000,7.776629,0.156362,0.004101,7.937092,0.000000,0.000000,7.963744,0.011596,0.000000,0.001574,0.000000,0.013170
125,0,0.000000,6.864526,0.175362,0.004419,7.044307,0.000000,0.000000,7.066529,0.010450,0.000000,0.001234,0.000000,0.011684
126,0,0.000000,7.573386,0.191635,0.006136,7.771157,0.000000,0.000000,7.797378,0.010802,0.000000,0.001744,0.000000,0.012546
127,0,0.000000,7.980209,0.139926,0.004087,8.124222,0.000000,0.000000,8.151930,0.014024,0.000000,0.001521,0.000000,0.015545
128,0,0.000000,6.947363,0.109853,0.004395,7.061611,0.000000,0.000000,7.085701,0.010557,0.000000,0.001811,0.000000,0.012368
129,0,0.000000,6.663130,0.147358,0.004224,6.814712,0.000000,0.000000,6.837087,0.011246,0.000000,0.001412,0.000000,0.012658
130,0,0.000000,8.402559,0.171762,0.004135,8.578456,0.000000,0.000000,8.606800,0.011198,0.000000,0.001274,0.000000,0.012472
131,0,0.000000,8.001495,0.153892,0.005146,8.160533,0.000000,0.000000,8.190731,0.013129,0.000000,0.001392,0.000000,0.014521
132,0,0.000000,7.864756,0.180834,0.004171,8.049761,0.000000,0.000000,8.077153,0.011273,0.000000,0.001307,0.000000,0.012580
133,0,0.000000,7.033852,0.132008,0.004350,7.170210,0.000000,0.000000,7.194134,0.010512,0.000000,0.001270,0.000000,0.011782
134,0,0.000000,8.189730,0.146436,0.004343,8.340509,0.000000,0.000000,8.369840,0.011936,0.000000,0.001347,0.000000,0.013283
135,0,0.000000,10.167238,0.152430,0.004327,10.323995,0.000000,0.000000,10.351088,0.010489,0.000000,0.001460,0.000000,0.011949
136,0,0.000000,7.120509,0.137890,0.004156,7.262555,0.000000,0.000000,7.288000,0.011135,0.000000,0.001587,0.000000,0.012722
137,0,0.000000,6.972874,0.116017,0.004283,7.093174,0.000000,0.000000,7.118551,0.011301,0.000000,0.001316,0.000000,0.012617
138,0,0.000000,7.187877,0.141125,0.004106,7.333108,0.000000,0.000000,7.355021,0.010720,0.000000,0.001221,0.000000,0.011941
139,0,0.000000,7.574896,0.141298,0.004556,7.720750,0.000000,0.000000,7.748990,0.012343,0.000000,0.001518,0.000000,0.013861
140,0,0.000000,8.448032,0.147208,0.004242,8.599482,0.000000,0.000000,8.628008,0.012132,0.000000,0.001905,0.000000,0.014037
141,0,0.000000,8.738798,0.175589,0.004199,8.918586,0.000000,0.000000,8.947661,0.012339,0.000000,0.001447,0.000000,0.013786
142,0,0.000000,7.409521,0.202890,0.004268,7.616679,0.000000,0.000000,7.640723,0.011214,0.000000,0.001744,0.000000,0.012958
143,0,0.000000,7.292056,0.134259,0.004407,7.430722,0.000000,0.000000,7.453268,0.011822,0.000000,0.001404,0.000000,0.013226
144,0,0.000000,7.182474,0.206466,0.004111,7.393051,0.000000,0.000000,7.413950,0.011102,0.000000,0.001104,0.000000,0.012206
145,0,0.000000,7.702281,0.194085,0.003995,7.900361,0.000000,0.000000,7.925245,0.011882,0.000000,0.001073,0.000000,0.012955
146,0,0.000000,6.860422,0.156165,0.004160,7.020747,0.000000,0.000000,7.048735,0.010179,0.000000,0.007528,0.000000,0.017707
147,0,0.000000,8.609588,0.205328,0.005859,8.820775,0.000000,0.000000,8.845123,0.011283,0.000000,0.001101,0.000000,0.012384
148,0,0.000000,10.370309,0.163795,0.004473,10.538577,0.000000,0.000000,10.587847,0.012500,0.000000,0.001357,0.000000,0.013857
149,0,0.000000,7.491164,0.234289,0.003869,7.729322,0.000000,0.000000,7.749681,0.010545,0.000000,0.001401,0.000000,0.011946
150,0,0.000000,7.291576,0.233334,0.004007,7.528917,0.000000,0.000000,7.546307,0.009166,0.000000,0.000812,0.000000,0.009978
151,0,0.000000,8.351534,0.200569,0.004467,8.556570,0.000000,0.000000,8.576713,0.009768,0.000000,0.001294,0.000000,0.011062
152,0,0.000000,7.378988,0.102128,0.004125,7.485241,0.000000,0.000000,7.508371,0.011130,0.000000,0.001147,0.000000,0.012277
153,0,0.000000,6.628611,0.099817,0.003888,6.732316,0.000000,0.000000,6.750375,0.009915,0.000000,0.000856,0.000000,0.010771
154,0,0.000000,7.033456,0.112154,0.004302,7.149912,0.000000,0.000000,7.169514,0.009517,0.000000,0.001103,0.000000,0.010620
155,0,0.000000,6.605411,0.094091,0.004104,6.703606,0.000000,0.000000,6.722875,0.010838,0.000000,0.000732,0.000000,0.011570
156,0,0.000000,7.139671,0.121640,0.003729,7.265040,0.000000,0.000000,7.285958,0.009082,0.000000,0.000935,0.000000,0.010017
157,0,0.000000,6.542578,0.098847,0.004121,6.645546,0.000000,0.000000,6.664684,0.009652,0.000000,0.000678,0.000000,0.010330
158,0,0.000000,7.074317,0.131171,0.004025,7.209513,0.000000,0.000000,7.230359,0.009686,0.000000,0.000919,0.000000,0.010605
159,0,0.000000,6.857929,0.093863,0.004136,6.955928,0.000000,0.000000,6.974682,0.009537,0.000000,0.000971,0.000000,0.010508
160,0,0.000000,6.743911,0.100289,0.003890,6.848090,0.000000,0.000000,6.866827,0.009664,0.000000,0.000676,0.000000,0.010340
161,0,0.000000,7.063664,0.112733,0.004843,7.181240,0.000000,0.000000,7.209362,0.015781,0.000000,0.000817,0.000000,0.016598
162,0,0.000000,7.314891,0.187657,0.004419,7.506967,0.000000,0.000000,7.527901,0.011002,0.000000,0.001517,0.000000,0.012519
163,0,0.000000,8.699729,0.111858,0.004316,8.815903,0.000000,0.000000,8.841259,0.011360,0.000000,0.001215,0.000000,0.012575
164,0,0.000000,7.067594,0.124649,0.004871,7.197114,0.000000,0.000000,7.220174,0.010180,0.000000,0.001173,0.000000,0.011353
165,0,0.000000,7.212143,0.103135,0.004403,7.319681,0.000000,0.000000,7.340004,0.011341,0.000000,0.000662,0.000000,0.012003
166,0,0.000000,7.130101,0.120081,0.004349,7.254531,0.000000,0.000000,7.273479,0.010245,0.000000,0.000807,0.000000,0.011052
167,0,0.000000,7.233919,0.108345,0.004090,7.346354,0.000000,0.000000,7.365404,0.010268,0.000000,0.000651,0.000000,0.010919
168,0,0.000000,7.287154,0.118195,0.004013,7.409362,0.000000,0.000000,7.430105,0.010309,0.000000,0.001008,0.000000,0.011317
169,0,0.000000,6.965775,0.098318,0.004379,7.068472,0.000000,0.000000,7.087710,0.009066,0.000000,0.000655,0.000000,0.009721
170,0,0.000000,6.542185,0.090796,0.003603,6.636584,0.000000,0.000000,6.652143,0.010138,0.000000,0.000415,0.000000,0.010553
171,0,0.000000,7.158335,0.107614,0.004084,7.270033,0.000000,0.000000,7.290308,0.008499,0.000000,0.001299,0.000000,0.009798
172,0,0.000000,6.847597,0.128530,0.004544,6.980671,0.000000,0.000000,7.003010,0.010119,0.000000,0.001261,0.000000,0.011380
173,0,0.000000,8.923530,0.137259,0.004084,9.064873,0.000000,0.000000,9.089105,0.011244,0.000000,0.001454,0.000000,0.012698
174,0,0.000000,6.988788,0.157704,0.004033,7.150525,0.000000,0.000000,7.172240,0.010532,0.000000,0.001234,0.000000,0.011766
175,0,0.000000,7.760927,0.206999,0.004482,7.972408,0.000000,0.000000,7.995182,0.010965,0.000000,0.001306,0.000000,0.012271
176,0,0.000000,6.827620,0.156697,0.003833,6.988150,0.000000,0.000000,7.010388,0.011569,0.000000,0.000976,0.000000,0.012545
177,0,0.000000,8.114350,0.133653,0.004604,8.252607,0.000000,0.000000,8.276038,0.009963,0.000000,0.001814,0.000000,0.011777
178,0,0.000000,7.858647,0.148667,0.004180,8.011494,0.000000,0.000000,8.035591,0.011580,0.000000,0.001382,0.000000,0.012962
179,0,0.000000,7.632526,0.174704,0.004549,7.811779,0.000000,0.000000,7.834478,0.010179,0.000000,0.001483,0.000000,0.011662
180,0,0.000000,7.235977,0.197539,0.004593,7.438109,0.000000,0.000000,7.461133,0.011136,0.000000,0.001445,0.000000,0.012581
181,0,0.000000,6.850849,0.099170,0.004112,6.954131,0.000000,0.000000,6.974464,0.010219,0.000000,0.000914,0.000000,0.011133
182,0,0.000000,7.278760,0.209223,0.005295,7.493278,0.000000,0.000000,7.518789,0.010483,0.000000,0.001303,0.000000,0.011786
183,0,0.000000,7.967544,0.108451,0.004189,8.080184,0.000000,0.000000,8.102602,0.009608,0.000000,0.001047,0.000000,0.010655
184,0,0.000000,7.392354,0.153777,0.003821,7.549952,0.000000,0.000000,7.574374,0.010547,0.000000,0.001142,0.000000,0.011689
185,0,0.000000,6.740402,0.111332,0.004163,6.855897,0.000000,0.000000,6.878212,0.010505,0.000000,0.000929,0.000000,0.011434
186,0,0.000000,6.565288,0.127871,0.004040,6.697199,0.000000,0.000000,6.716300,0.009915,0.000000,0.000969,0.000000,0.010884
187,0,0.000000,6.802157,0.103265,0.003984,6.909406,0.000000,0.000000,6.929454,0.010734,0.000000,0.000771,0.000000,0.011505
188,0,0.000000,6.822235,0.103542,0.004194,6.929971,0.000000,0.000000,6.949482,0.010107,0.000000,0.000959,0.000000,0.011066
189,0,0.000000,6.874131,0.232967,0.004036,7.111134,0.000000,0.000000,7.132807,0.010594,0.000000,0.001028,0.000000,0.011622
190,0,0.000000,6.638523,0.107395,0.004355,6.750273,0.000000,0.000000,6.772266,0.010894,0.000000,0.001057,0.000000,0.011951
191,0,0.000000,7.649040,0.181967,0.004326,7.835333,0.000000,0.000000,7.859597,0.011372,0.000000,0.001257,0.000000,0.012629
192,0,0.000000,6.637923,0.098277,0.004034,6.740234,0.000000,0.000000,6.763030,0.011723,0.000000,0.001219,0.000000,0.012942
193,0,0.000000,6.631948,0.097169,0.004008,6.733125,0.000000,0.000000,6.751300,0.010521,0.000000,0.000729,0.000000,0.011250
194,0,0.000000,6.588954,0.104423,0.004041,6.697418,0.000000,0.000000,6.714239,0.009555,0.000000,0.000842,0.000000,0.010397
195,0,0.000000,6.897482,0.221046,0.004265,7.122793,0.000000,0.000000,7.142006,0.009118,0.000000,0.001109,0.000000,0.010227
196,0,0.000000,6.918356,0.105736,0.004328,7.028420,0.000000,0.000000,7.048900,0.010672,0.000000,0.001182,0.000000,0.011854
197,0,0.000000,6.749732,0.106876,0.004182,6.860790,0.000000,0.000000,6.881119,0.011041,0.000000,0.000964,0.000000,0.012005
198,0,0.000000,6.659097,0.093766,0.003608,6.756471,0.000000,0.000000,6.771808,0.008979,0.000000,0.000600,0.000000,0.009579
199,0,0.000000,6.767642,0.121361,0.004093,6.893096,0.000000,0.000000,6.908583,0.008393,0.000000,0.000642,0.000000,0.009035
