iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
26,0,0.000000,1.748232,0.043032,0.000878,1.792142,0.000000,0.000000,1.963458,0.019205,0.978389,0.014462,0.000000,1.003412
27,0,0.000000,1.760700,0.040674,0.000830,1.781157,0.000000,0.000000,1.888072,0.015188,0.805895,0.043735,0.000000,0.853348
28,0,0.000000,1.822651,0.040434,0.001106,1.853694,0.000000,0.000000,2.162452,0.015497,1.056694,0.028000,0.000000,1.095504
29,0,0.000000,2.416624,0.038490,0.001129,2.450465,0.000000,0.000000,2.534504,0.019365,1.509912,0.017936,0.000000,1.540827
30,0,0.000000,2.231890,0.035940,0.001135,2.259484,0.000000,0.000000,2.413548,0.023536,1.486240,0.013322,0.000000,1.510895
31,0,0.000000,2.085358,0.041106,0.001157,2.111829,0.000000,0.000000,2.269697,0.019112,1.264826,0.025776,0.000000,1.294967
32,0,0.000000,2.116023,0.041210,0.000878,2.152802,0.000000,0.000000,2.254721,0.023693,0.697568,0.025199,0.000000,0.746018
33,0,0.000000,2.168828,0.074083,0.001051,2.209124,0.000000,0.000000,2.346165,0.037514,1.001636,0.033175,0.000000,1.071333
34,0,0.000000,2.102953,0.057048,0.001961,2.161962,0.000000,0.000000,2.827026,0.019516,1.098214,0.004464,0.000000,1.120422
35,0,0.000000,2.348083,0.113169,0.000944,2.382716,0.000000,0.000000,2.597425,0.029166,1.036828,0.047561,0.000000,1.068863
36,0,0.000000,2.083059,0.039816,0.000991,2.108067,0.000000,0.000000,2.388274,0.107579,0.779561,0.057058,0.000000,0.943079
37,0,0.000000,1.880156,0.066579,0.000853,1.902877,0.000000,0.000000,2.024678,0.022853,0.704096,0.017908,0.000000,0.740883
38,0,0.000000,1.752020,0.036788,0.001053,1.788814,0.000000,0.000000,1.885477,0.023086,0.799912,0.014916,0.000000,0.833416
39,0,0.000000,1.803221,0.040532,0.000962,1.834611,0.000000,0.000000,1.926855,0.020412,0.768362,0.015872,0.000000,0.800801
40,0,0.000000,1.896960,0.042206,0.001119,1.939146,0.000000,0.000000,2.057456,0.019946,0.876437,0.012119,0.000000,0.901438
41,0,0.000000,2.236140,0.035129,0.000919,2.267473,0.000000,0.000000,2.333518,0.018849,1.193187,0.015832,0.000000,1.212970
42,0,0.000000,2.177066,0.045448,0.000990,2.209772,0.000000,0.000000,2.431127,0.020572,1.004394,0.016819,0.000000,1.026196
43,0,0.000000,1.713004,0.038279,0.000988,1.744996,0.000000,0.000000,1.941649,0.022322,0.645164,0.015702,0.000000,0.668752
44,0,0.000000,1.993967,0.036872,0.000830,2.021716,0.000000,0.000000,2.186152,0.016979,0.777916,0.014166,0.000000,0.796984
45,0,0.000000,1.696122,0.039349,0.000841,1.723023,0.000000,0.000000,1.850647,0.023640,0.505098,0.018320,0.000000,0.530062
46,0,0.000000,1.504278,0.042798,0.000735,1.542248,0.000000,0.000000,1.693384,0.025584,0.391981,0.019094,0.000000,0.411429
47,0,0.000000,1.492409,0.024297,0.000730,1.517143,0.000000,0.000000,1.642507,0.019037,0.376537,0.027948,0.000000,0.414824
48,0,0.000000,1.489991,0.025413,0.000744,1.515182,0.000000,0.000000,1.598418,0.016121,0.673099,0.027098,0.000000,0.692182
49,0,0.000000,1.755582,0.031758,0.000737,1.779915,0.000000,0.000000,1.981180,0.016315,1.050907,0.013209,0.000000,1.067385
50,0,0.000000,1.539226,0.041236,0.001025,1.570643,0.000000,0.000000,1.772535,0.021559,0.607714,0.016984,0.000000,0.644712
51,0,0.000000,1.673233,0.036545,0.000973,1.692916,0.000000,0.000000,1.770123,0.017237,0.597801,0.020879,0.000000,0.613137
52,0,0.000000,1.667463,0.040893,0.001048,1.709302,0.000000,0.000000,1.780807,0.017381,0.815048,0.016069,0.000000,0.841386
53,0,0.000000,1.745125,0.037781,0.000952,1.783026,0.000000,0.000000,1.896458,0.013327,0.813558,0.014873,0.000000,0.839676
54,0,0.000000,1.865554,0.040740,0.000999,1.894846,0.000000,0.000000,1.975387,0.014296,0.891200,0.039690,0.000000,0.907104
55,0,0.000000,1.789105,0.027381,0.000908,1.815777,0.000000,0.000000,1.940063,0.016058,1.037368,0.030407,0.000000,1.057930
56,0,0.000000,2.956073,0.087398,0.002512,3.044594,0.000000,0.000000,3.407765,0.025054,2.330986,0.072682,0.000000,2.401613
57,0,0.000000,2.677251,0.046276,0.001202,2.724193,0.000000,0.000000,2.856197,0.034507,1.593655,0.029025,0.000000,1.646270
58,0,0.000000,1.880967,0.026610,0.000731,1.908308,0.000000,0.000000,2.038686,0.017969,1.086990,0.030800,0.000000,1.134431
59,0,0.000000,2.173467,0.078501,0.001460,2.252937,0.000000,0.000000,2.355833,0.014259,1.400223,0.065973,0.000000,1.452615
60,0,0.000000,1.970029,0.098888,0.000941,2.069659,0.000000,0.000000,2.163483,0.016843,1.220374,0.080021,0.000000,1.316131
61,0,0.000000,1.799171,0.068164,0.000972,1.864884,0.000000,0.000000,1.945206,0.018242,1.075266,0.045626,0.000000,1.138318
62,0,0.000000,1.810378,0.081997,0.000761,1.892964,0.000000,0.000000,2.011660,0.013772,1.105337,0.053568,0.000000,1.171410
63,0,0.000000,1.879251,0.074970,0.000977,1.911867,0.000000,0.000000,2.209564,0.016830,1.199217,0.098359,0.000000,1.287454
64,0,0.000000,3.251622,0.036846,0.001289,3.289757,0.000000,0.000000,3.453799,0.035989,2.318750,0.047252,0.000000,2.354753
65,0,0.000000,2.890082,0.039469,0.001058,2.927607,0.000000,0.000000,3.077600,0.019254,2.153765,0.028460,0.000000,2.170331
66,0,0.000000,3.193184,0.044761,0.001031,3.238976,0.000000,0.000000,3.378272,0.023172,2.279811,0.020870,0.000000,2.317958
67,0,0.000000,3.248237,0.043738,0.001032,3.293007,0.000000,0.000000,3.365096,0.020461,2.242774,0.027992,0.000000,2.286865
68,0,0.000000,2.645689,0.042207,0.001333,2.687740,0.000000,0.000000,2.778996,0.017987,1.711808,0.020981,0.000000,1.745301
69,0,0.000000,2.761143,0.048806,0.001406,2.810860,0.000000,0.000000,2.995661,0.018614,1.884958,0.030727,0.000000,1.930015
70,0,0.000000,2.810803,0.049243,0.001154,2.861200,0.000000,0.000000,3.025095,0.021099,1.901510,0.053050,0.000000,1.970975
71,0,0.000000,2.059114,0.027743,0.000725,2.080366,0.000000,0.000000,2.221060,0.020313,1.181822,0.014240,0.000000,1.208981
72,0,0.000000,1.659450,0.022966,0.000645,1.682979,0.000000,0.000000,1.776594,0.018907,0.760957,0.036677,0.000000,0.811585
73,0,0.000000,1.531839,0.044061,0.000652,1.560255,0.000000,0.000000,1.627285,0.014096,0.578531,0.023854,0.000000,0.610313
74,0,0.000000,1.606637,0.032045,0.000694,1.639370,0.000000,0.000000,1.780969,0.022847,0.733702,0.014021,0.000000,0.759452
75,0,0.000000,1.742428,0.027890,0.000663,1.770981,0.000000,0.000000,1.852079,0.043351,0.796410,0.012656,0.000000,0.844085
76,0,0.000000,1.665370,0.042181,0.000654,1.708205,0.000000,0.000000,1.793988,0.016297,0.748271,0.027651,0.000000,0.788197
77,0,0.000000,1.434762,0.038344,0.000680,1.473644,0.000000,0.000000,1.560740,0.016337,0.536624,0.011285,0.000000,0.559954
78,0,0.000000,1.509308,0.040335,0.000626,1.550172,0.000000,0.000000,1.611125,0.015827,0.541081,0.019991,0.000000,0.571843
79,0,0.000000,1.422508,0.052049,0.000710,1.475267,0.000000,0.000000,1.529892,0.013243,0.440141,0.033946,0.000000,0.481736
80,0,0.000000,1.469790,0.024267,0.000655,1.490654,0.000000,0.000000,1.586448,0.020475,0.460041,0.035226,0.000000,0.510529
81,0,0.000000,1.805017,0.042789,0.000757,1.848563,0.000000,0.000000,1.910270,0.015218,0.819726,0.024687,0.000000,0.854798
82,0,0.000000,1.895283,0.046322,0.000970,1.942342,0.000000,0.000000,2.011535,0.021149,0.913774,0.024456,0.000000,0.953975
83,0,0.000000,1.753002,0.049761,0.000905,1.803518,0.000000,0.000000,1.969743,0.019774,0.786477,0.098430,0.000000,0.892822
84,0,0.000000,2.921797,0.043072,0.001206,2.955799,0.000000,0.000000,3.036611,0.020095,1.756754,0.024785,0.000000,1.796354
85,0,0.000000,2.932476,0.054729,0.001100,2.985023,0.000000,0.000000,3.135191,0.033983,1.882334,0.033700,0.000000,1.930814
86,0,0.000000,3.313881,0.039509,0.001198,3.349165,0.000000,0.000000,3.547073,0.018435,2.209911,0.021620,0.000000,2.245311
87,0,0.000000,3.175484,0.038813,0.000875,3.207706,0.000000,0.000000,3.417865,0.022286,2.279039,0.019233,0.000000,2.316174
88,0,0.000000,3.165905,0.039769,0.001169,3.206843,0.000000,0.000000,3.346915,0.022232,2.190238,0.064949,0.000000,2.272349
89,0,0.000000,3.233672,0.045668,0.000991,3.280331,0.000000,0.000000,3.416579,0.018192,2.342548,0.021897,0.000000,2.359835
90,0,0.000000,3.086793,0.043656,0.000989,3.130725,0.000000,0.000000,3.223176,0.021740,2.160958,0.022037,0.000000,2.199800
91,0,0.000000,3.067438,0.139548,0.001021,3.208007,0.000000,0.000000,3.276983,0.016135,2.114300,0.121457,0.000000,2.248603
92,0,0.000000,2.530661,0.064351,0.000908,2.595754,0.000000,0.000000,2.761174,0.020078,1.658623,0.040414,0.000000,1.713152
93,0,0.000000,2.783068,0.052707,0.001635,2.824019,0.000000,0.000000,3.020689,0.018283,1.340748,0.063145,0.000000,1.420633
94,0,0.000000,2.929017,0.090066,0.003216,3.022299,0.000000,0.000000,3.099341,0.029864,2.020056,0.015829,0.000000,2.042940
95,0,0.000000,1.459158,0.035311,0.000658,1.495001,0.000000,0.000000,1.602998,0.027703,0.508505,0.016318,0.000000,0.548262
96,0,0.000000,1.393094,0.038255,0.000636,1.431891,0.000000,0.000000,1.542126,0.013993,0.453856,0.016814,0.000000,0.481494
97,0,0.000000,1.443299,0.057103,0.000725,1.469148,0.000000,0.000000,1.584622,0.013000,0.471886,0.037731,0.000000,0.514781
98,0,0.000000,1.431689,0.039923,0.000792,1.472201,0.000000,0.000000,1.577982,0.016560,0.511620,0.024118,0.000000,0.526325
99,0,0.000000,1.441176,0.038244,0.000607,1.466674,0.000000,0.000000,1.573247,0.016807,0.477253,0.020555,0.000000,0.505035
100,0,0.000000,1.879147,0.054479,0.000961,1.920992,0.000000,0.000000,2.034574,0.014106,0.850481,0.067302,0.000000,0.927877
101,0,0.000000,1.542694,0.105056,0.000703,1.648379,0.000000,0.000000,1.776223,0.015866,0.525957,0.093311,0.000000,0.617913
102,0,0.000000,1.443129,0.084265,0.000701,1.527969,0.000000,0.000000,1.626476,0.021263,0.442525,0.063078,0.000000,0.520267
103,0,0.000000,1.405368,0.062635,0.000662,1.468665,0.000000,0.000000,1.528452,0.016025,0.418299,0.040395,0.000000,0.431265
104,0,0.000000,1.451616,0.047940,0.000947,1.479225,0.000000,0.000000,1.553214,0.013415,0.420983,0.024818,0.000000,0.455022
105,0,0.000000,1.429100,0.070674,0.000638,1.470720,0.000000,0.000000,1.583592,0.014262,0.435614,0.048164,0.000000,0.487884
106,0,0.000000,1.475803,0.064226,0.000654,1.505797,0.000000,0.000000,1.576253,0.014018,0.453755,0.041558,0.000000,0.477586
107,0,0.000000,1.464825,0.082419,0.000646,1.497209,0.000000,0.000000,1.627169,0.010961,0.481635,0.062416,0.000000,0.545969
108,0,0.000000,1.460807,0.058587,0.000633,1.491854,0.000000,0.000000,1.558772,0.013547,0.464238,0.037831,0.000000,0.510041
109,0,0.000000,1.495431,0.052219,0.000822,1.543339,0.000000,0.000000,1.600572,0.013517,0.444403,0.028683,0.000000,0.483055
110,0,0.000000,1.442100,0.047557,0.000666,1.490323,0.000000,0.000000,1.558787,0.017650,0.431051,0.034839,0.000000,0.471695
111,0,0.000000,1.516123,0.082193,0.000699,1.598902,0.000000,0.000000,1.681761,0.019149,0.525257,0.063262,0.000000,0.597876
112,0,0.000000,1.512450,0.072323,0.000701,1.585354,0.000000,0.000000,1.683921,0.017222,0.539239,0.059197,0.000000,0.611432
113,0,0.000000,1.385048,0.060685,0.000734,1.446335,0.000000,0.000000,1.592974,0.017461,0.408526,0.074317,0.000000,0.494038
114,0,0.000000,1.452446,0.043799,0.000679,1.496854,0.000000,0.000000,1.577217,0.014056,0.407286,0.025204,0.000000,0.443055
115,0,0.000000,1.435891,0.049108,0.000634,1.485569,0.000000,0.000000,1.558705,0.016984,0.437994,0.031385,0.000000,0.482348
116,0,0.000000,1.468006,0.063253,0.000898,1.502332,0.000000,0.000000,1.585242,0.013593,0.376808,0.053657,0.000000,0.424046
117,0,0.000000,1.474170,0.068917,0.000666,1.502359,0.000000,0.000000,1.586767,0.013708,0.426576,0.048106,0.000000,0.484409
118,0,0.000000,1.835343,0.061634,0.001376,1.890527,0.000000,0.000000,2.252272,0.014235,1.043473,0.026691,0.000000,1.081728
119,0,0.000000,2.657688,0.041600,0.000945,2.695155,0.000000,0.000000,2.841712,0.024871,1.647693,0.068182,0.000000,1.735840
120,0,0.000000,1.959062,0.039453,0.000769,1.980949,0.000000,0.000000,2.090855,0.023347,0.934769,0.020144,0.000000,0.973312
121,0,0.000000,1.682853,0.060594,0.000685,1.743945,0.000000,0.000000,1.818028,0.015035,0.689938,0.042425,0.000000,0.709079
122,0,0.000000,1.660360,0.028598,0.000757,1.683420,0.000000,0.000000,1.785557,0.013408,0.700879,0.010378,0.000000,0.720203
123,0,0.000000,2.130208,0.048000,0.000736,2.175411,0.000000,0.000000,2.324679,0.016479,1.253642,0.030871,0.000000,1.295110
124,0,0.000000,1.569092,0.048696,0.000685,1.618473,0.000000,0.000000,1.678462,0.018260,0.531605,0.026173,0.000000,0.570700
125,0,0.000000,1.466180,0.052368,0.000874,1.519162,0.000000,0.000000,1.635586,0.017944,0.480913,0.066339,0.000000,0.560167
126,0,0.000000,2.157745,0.062698,0.001415,2.191467,0.000000,0.000000,2.445118,0.014697,1.175764,0.048727,0.000000,1.236016
127,0,0.000000,2.379986,0.051883,0.001108,2.415044,0.000000,0.000000,2.538804,0.031828,1.649239,0.033572,0.000000,1.708831
128,0,0.000000,2.290407,0.063779,0.000707,2.316465,0.000000,0.000000,2.403329,0.016583,1.471195,0.042466,0.000000,1.526436
129,0,0.000000,1.914617,0.034556,0.001021,1.944378,0.000000,0.000000,2.103422,0.014651,1.173767,0.010227,0.000000,1.196510
130,0,0.000000,1.901369,0.025516,0.000686,1.927467,0.000000,0.000000,2.090927,0.017971,1.155308,0.030893,0.000000,1.180014
131,0,0.000000,1.938679,0.028901,0.000671,1.966141,0.000000,0.000000,2.087595,0.016685,1.167890,0.029063,0.000000,1.212069
132,0,0.000000,2.180879,0.053137,0.001146,2.234927,0.000000,0.000000,2.416188,0.013868,1.491977,0.030082,0.000000,1.532686
133,0,0.000000,2.433094,0.054524,0.001438,2.487418,0.000000,0.000000,2.609780,0.023077,1.554423,0.036247,0.000000,1.609747
134,0,0.000000,2.347119,0.066660,0.001142,2.407572,0.000000,0.000000,2.469051,0.017765,1.430863,0.053951,0.000000,1.501403
135,0,0.000000,2.289624,0.060818,0.019653,2.350648,0.000000,0.000000,2.454228,0.017961,1.482119,0.042087,0.000000,1.535343
136,0,0.000000,2.301456,0.042421,0.001497,2.340358,0.000000,0.000000,2.462684,0.016332,1.537946,0.041151,0.000000,1.586868
137,0,0.000000,2.248015,0.043354,0.001390,2.291888,0.000000,0.000000,2.362114,0.017016,1.441025,0.028204,0.000000,1.485110
138,0,0.000000,2.360569,0.053128,0.001264,2.413974,0.000000,0.000000,2.486513,0.016807,1.536433,0.028157,0.000000,1.567275
139,0,0.000000,2.384354,0.049114,0.001446,2.433798,0.000000,0.000000,2.527263,0.021742,1.281998,0.029039,0.000000,1.329410
140,0,0.000000,2.376962,0.046387,0.001303,2.424432,0.000000,0.000000,2.510010,0.018711,1.218058,0.028438,0.000000,1.254456
141,0,0.000000,2.307960,0.055310,0.001240,2.364510,0.000000,0.000000,2.422611,0.018211,1.498642,0.037326,0.000000,1.553069
142,0,0.000000,2.326940,0.067691,0.000923,2.392750,0.000000,0.000000,2.477494,0.018653,1.516580,0.042029,0.000000,1.575901
143,0,0.000000,2.234421,0.076467,0.001081,2.305901,0.000000,0.000000,2.377774,0.016641,1.465481,0.050471,0.000000,1.531555
144,0,0.000000,1.952146,0.035638,0.000855,1.979432,0.000000,0.000000,2.056347,0.016631,1.221253,0.016433,0.000000,1.238508
145,0,0.000000,1.308527,0.028737,0.000642,1.330091,0.000000,0.000000,1.441808,0.021289,0.384305,0.028478,0.000000,0.429232
146,0,0.000000,1.567757,0.029175,0.000850,1.597782,0.000000,0.000000,1.744356,0.013337,0.810721,0.026063,0.000000,0.847670
147,0,0.000000,2.951386,0.073223,0.000761,3.025370,0.000000,0.000000,3.122401,0.016706,2.210259,0.005254,0.000000,2.225025
148,0,0.000000,2.927630,0.043019,0.001035,2.971684,0.000000,0.000000,3.046596,0.017305,2.192866,0.005009,0.000000,2.205407
149,0,0.000000,2.573399,0.036463,0.000893,2.610755,0.000000,0.000000,2.835672,0.015868,1.947130,0.042774,0.000000,1.960879
150,0,0.000000,2.697616,0.042664,0.000720,2.734257,0.000000,0.000000,3.065891,0.012644,1.888184,0.187627,0.000000,1.924133
151,0,0.000000,2.038822,0.035571,0.001013,2.060414,0.000000,0.000000,2.141906,0.028888,1.157635,0.006099,0.000000,1.189616
152,0,0.000000,3.118114,0.039545,0.001035,3.158694,0.000000,0.000000,3.281045,0.018815,2.305246,0.017989,0.000000,2.336366
153,0,0.000000,3.007317,0.036089,0.001472,3.032049,0.000000,0.000000,3.177151,0.021125,2.097135,0.017148,0.000000,2.126805
154,0,0.000000,2.678023,0.048690,0.000930,2.727619,0.000000,0.000000,2.828522,0.021982,1.803909,0.028168,0.000000,1.838797
155,0,0.000000,2.612401,0.030009,0.000800,2.641677,0.000000,0.000000,2.758898,0.014424,1.746226,0.013380,0.000000,1.767047
156,0,0.000000,3.662740,0.056646,0.001514,3.720900,0.000000,0.000000,3.811753,0.017225,2.889563,0.037570,0.000000,2.914141
157,0,0.000000,2.728500,0.063991,0.001636,2.791605,0.000000,0.000000,3.031859,0.028114,2.000464,0.041612,0.000000,2.058309
158,0,0.000000,2.673278,0.040949,0.001236,2.715463,0.000000,0.000000,2.852805,0.022615,1.903404,0.032967,0.000000,1.957992
159,0,0.000000,2.696839,0.149673,0.001030,2.845168,0.000000,0.000000,2.974103,0.019601,1.953121,0.122476,0.000000,2.051692
160,0,0.000000,2.650801,0.054098,0.001495,2.706263,0.000000,0.000000,2.875879,0.020972,1.983243,0.017061,0.000000,2.020674
161,0,0.000000,2.253225,0.040141,0.000817,2.294183,0.000000,0.000000,2.448018,0.021283,1.461250,0.066847,0.000000,1.484468
162,0,0.000000,2.604270,0.038993,0.001002,2.640582,0.000000,0.000000,2.783540,0.021962,1.840064,0.024801,0.000000,1.881812
163,0,0.000000,2.476748,0.040227,0.000994,2.517969,0.000000,0.000000,2.624233,0.016508,1.689462,0.017337,0.000000,1.706121
164,0,0.000000,2.438897,0.069587,0.000924,2.509408,0.000000,0.000000,2.614396,0.013261,1.713057,0.043059,0.000000,1.727772
165,0,0.000000,2.476444,0.046998,0.000788,2.524230,0.000000,0.000000,2.666240,0.013544,1.724032,0.022984,0.000000,1.734947
166,0,0.000000,2.416096,0.024342,0.000701,2.435916,0.000000,0.000000,2.536349,0.013456,1.636395,0.043150,0.000000,1.652880
167,0,0.000000,1.382083,0.031138,0.000870,1.401275,0.000000,0.000000,1.534325,0.014839,0.607039,0.015439,0.000000,0.624429
168,0,0.000000,2.524341,0.047035,0.000656,2.572032,0.000000,0.000000,2.689387,0.019056,1.818982,0.019522,0.000000,1.837148
169,0,0.000000,2.401892,0.047969,0.000776,2.450637,0.000000,0.000000,2.533118,0.012033,1.663249,0.024661,0.000000,1.677169
170,0,0.000000,2.396828,0.045984,0.000653,2.443459,0.000000,0.000000,2.568216,0.012172,1.658047,0.018226,0.000000,1.669681
171,0,0.000000,2.228116,0.048195,0.001099,2.277103,0.000000,0.000000,2.403174,0.010597,1.460516,0.028260,0.000000,1.490261
172,0,0.000000,2.442235,0.046854,0.000869,2.489730,0.000000,0.000000,2.579332,0.012464,1.716456,0.026077,0.000000,1.731635
173,0,0.000000,1.518725,0.039845,0.000861,1.556266,0.000000,0.000000,1.663302,0.010602,0.524346,0.016616,0.000000,0.536911
174,0,0.000000,1.412031,0.024546,0.000702,1.437162,0.000000,0.000000,1.504449,0.019870,0.472776,0.027830,0.000000,0.519408
175,0,0.000000,1.432224,0.026565,0.000715,1.451702,0.000000,0.000000,1.514646,0.015193,0.452899,0.011496,0.000000,0.476473
176,0,0.000000,1.760176,0.042396,0.000756,1.803263,0.000000,0.000000,1.890619,0.020772,0.798428,0.024792,0.000000,0.840127
177,0,0.000000,1.760749,0.059305,0.000815,1.809143,0.000000,0.000000,1.922700,0.020009,0.858133,0.023851,0.000000,0.875311
178,0,0.000000,1.737128,0.071220,0.000850,1.809198,0.000000,0.000000,1.887523,0.018993,0.778607,0.061846,0.000000,0.855690
179,0,0.000000,1.696438,0.025658,0.000783,1.722879,0.000000,0.000000,1.830122,0.023870,0.753763,0.044278,0.000000,0.817228
180,0,0.000000,1.859686,0.042778,0.000679,1.903122,0.000000,0.000000,1.970517,0.016090,0.875491,0.022939,0.000000,0.910697
181,0,0.000000,1.906291,0.063214,0.000711,1.970216,0.000000,0.000000,2.086829,0.019224,0.958656,0.042281,0.000000,1.010485
182,0,0.000000,1.739437,0.026337,0.000692,1.766466,0.000000,0.000000,1.894757,0.028639,0.781019,0.045170,0.000000,0.850819
183,0,0.000000,1.673692,0.030618,0.000674,1.704941,0.000000,0.000000,1.777230,0.016193,0.740731,0.014434,0.000000,0.755670
184,0,0.000000,1.795102,0.044395,0.000655,1.840152,0.000000,0.000000,1.952994,0.015029,0.830374,0.025158,0.000000,0.865478
185,0,0.000000,1.675802,0.046212,0.000636,1.722650,0.000000,0.000000,1.796139,0.020254,0.750550,0.023438,0.000000,0.789956
186,0,0.000000,1.710539,0.036461,0.000679,1.747679,0.000000,0.000000,1.844562,0.015002,0.738594,0.017843,0.000000,0.767292
187,0,0.000000,1.675448,0.043194,0.000716,1.719358,0.000000,0.000000,1.799728,0.018876,0.759510,0.024163,0.000000,0.798058
188,0,0.000000,1.671296,0.054653,0.000776,1.726725,0.000000,0.000000,1.804021,0.015273,0.738381,0.032370,0.000000,0.782252
189,0,0.000000,2.002976,0.057451,0.000811,2.061170,0.000000,0.000000,2.168544,0.015180,1.111094,0.026733,0.000000,1.149676
190,0,0.000000,2.603164,0.039455,0.000965,2.625720,0.000000,0.000000,2.809367,0.030153,1.611065,0.034961,0.000000,1.656788
191,0,0.000000,2.325547,0.039580,0.000878,2.360309,0.000000,0.000000,2.457518,0.023164,1.328919,0.023831,0.000000,1.367991
192,0,0.000000,2.300609,0.042284,0.000921,2.340425,0.000000,0.000000,2.420868,0.019561,1.388021,0.034096,0.000000,1.436773
193,0,0.000000,2.135729,0.038542,0.000806,2.168308,0.000000,0.000000,2.248641,0.018026,1.152120,0.023205,0.000000,1.188427
194,0,0.000000,2.163965,0.046890,0.000684,2.211539,0.000000,0.000000,2.270744,0.017385,1.176465,0.007493,0.000000,1.195511
195,0,0.000000,2.128418,0.037144,0.000794,2.157545,0.000000,0.000000,2.301099,0.031941,1.436140,0.014931,0.000000,1.469911
196,0,0.000000,1.547872,0.055575,0.001690,1.572760,0.000000,0.000000,1.743824,0.018465,0.587596,0.037163,0.000000,0.608342
197,0,0.000000,2.938191,0.053832,0.001129,2.986506,0.000000,0.000000,3.085138,0.024967,1.946031,0.035238,0.000000,2.001349
198,0,0.000000,2.557035,0.053499,0.001367,2.606736,0.000000,0.000000,2.702799,0.018594,1.585540,0.035103,0.000000,1.634776
199,0,0.000000,2.935016,0.051406,0.001423,2.984389,0.000000,0.000000,3.188175,0.017516,2.096769,0.036299,0.000000,2.146108
