iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
17,0,0.020202,3.511130,0.446865,0.001902,3.581512,7.627559,15.660098,31.198440,0.064147,2.550208,0.001344,26.767087,28.347727
18,0,0.021857,3.418974,0.077401,0.002056,3.465261,7.960513,14.201043,29.591004,0.062865,2.360083,0.000838,25.762540,25.982942
19,0,0.022000,2.910614,0.055277,0.001667,2.966974,13.138732,9.556165,30.674275,0.056667,1.794568,0.001494,27.482014,27.658421
20,0,0.022163,3.475568,0.073618,0.002154,3.527238,10.887761,11.632554,30.128750,0.057432,2.513779,0.001089,26.231046,27.494554
21,0,0.029592,3.459036,0.048637,0.002534,3.508695,11.259226,11.901854,30.681292,0.076795,2.280000,0.000812,26.948658,27.341520
22,0,0.015516,3.611283,0.075698,0.001562,3.688543,10.790834,12.592272,30.177510,0.056095,2.661199,0.000737,26.231189,28.079263
23,0,0.018770,3.357766,0.065346,0.001760,3.418327,7.587024,15.632750,30.548536,0.061541,2.097801,0.000987,26.964521,27.172977
24,0,0.019372,3.297149,0.070709,0.001594,3.343449,10.691108,12.472221,30.323614,0.064308,2.435466,0.001387,26.752611,28.505280
25,0,0.023045,3.256438,0.067730,0.001804,3.299722,7.944130,15.654051,30.647597,0.054818,2.520924,0.000948,27.034096,29.105808
26,0,0.024171,3.296436,0.074064,0.002276,3.363522,8.732615,15.568429,31.313332,0.065412,2.213454,0.000812,27.674691,27.903512
27,0,0.021438,3.258382,0.061587,0.001828,3.311795,8.568810,13.896752,30.302186,0.065808,2.364032,0.000975,26.748305,26.939512
28,0,0.021734,3.428786,0.088241,0.002406,3.494758,7.754632,14.944231,30.078353,0.067494,2.521821,0.001306,26.333637,26.581643
29,0,0.023600,3.687913,0.064324,0.002559,3.731184,13.562748,8.539990,29.771896,0.067373,2.744527,0.000728,25.832639,27.165665
30,0,0.016615,3.300105,0.065919,0.001635,3.348427,13.785449,8.651336,30.355685,0.050850,2.529105,0.001121,26.712574,26.944773
31,0,0.016250,3.365491,0.068939,0.002182,3.435037,13.653479,9.687122,30.724370,0.090240,2.560230,0.001186,27.032998,28.902219
32,0,0.019589,3.412108,0.071920,0.001817,3.471051,9.695227,14.583317,30.859529,0.064501,2.555181,0.001444,27.108065,29.111655
33,0,0.020293,3.091274,0.065488,0.002126,3.133396,13.034195,9.671299,30.040179,0.062715,2.174743,0.001137,26.673248,28.385592
34,0,0.019778,3.415484,0.122500,0.002669,3.528915,9.702055,11.583819,30.093273,0.070289,2.396172,0.001220,26.251578,26.513828
35,0,0.022254,3.615458,0.066036,0.001894,3.677525,9.506603,13.633963,30.796214,0.089312,2.764484,0.001134,26.717738,28.660635
36,0,0.020761,3.321389,0.069921,0.001615,3.384037,13.951747,6.663909,29.180332,0.133815,2.241997,0.002485,25.478509,25.785882
37,0,0.020740,2.813329,0.058855,0.001097,2.839371,10.144048,14.295517,31.032704,0.109549,1.645373,0.000967,27.666153,28.940939
38,0,0.022297,3.604115,0.074906,0.001863,3.680809,9.228934,12.623888,29.815852,0.133684,2.309493,0.001288,25.610847,26.144181
39,0,0.019608,4.463210,0.061827,0.081944,4.512983,9.626843,10.638863,29.429904,0.104959,3.449433,0.000931,24.310232,24.870908
40,0,0.021823,3.696224,0.081972,0.001758,3.768922,14.309690,8.671386,30.536483,0.108193,2.512456,0.000890,26.546930,26.779550
41,0,0.021368,6.397870,0.090409,0.002146,6.489971,9.949119,10.624213,30.382142,0.093750,5.452532,0.001046,23.575840,24.362580
42,0,0.022043,3.498467,0.069884,0.002005,3.562956,10.521446,12.666656,30.541532,0.184047,2.382318,0.001407,26.661783,28.474312
43,0,0.022255,3.088351,0.082821,0.002111,3.153785,11.689410,10.541752,29.835055,0.064162,1.608717,0.001282,26.451525,28.045736
44,0,0.015350,3.340318,0.057859,0.001513,3.399636,8.190147,14.553392,30.412018,0.061903,2.368543,0.002127,26.717229,26.894745
45,0,0.020642,3.439168,0.063012,0.001600,3.494216,10.195276,12.704366,30.536696,0.067170,1.970763,0.001307,26.736243,26.892123
46,0,0.022163,3.054080,0.054025,0.001392,3.098454,14.548578,6.682446,29.172163,0.060185,2.036345,0.001221,25.741043,27.682427
47,0,0.024598,3.166085,0.054450,0.001973,3.220830,10.603330,12.596976,30.840581,0.060467,2.130122,0.001568,27.421852,27.651019
48,0,0.019106,3.574860,0.076583,0.002137,3.621874,9.987987,12.677178,29.410540,0.059316,2.794486,0.001989,25.491310,27.092789
49,0,0.024824,3.139265,0.078290,0.002238,3.208816,12.051340,10.214225,29.824192,0.168279,1.820316,0.001646,26.125206,27.972571
50,0,0.018145,3.191163,0.064639,0.001939,3.257741,8.447783,14.620335,30.222487,0.057072,1.990950,0.001060,26.734313,26.860445
51,0,0.019906,3.282981,0.062447,0.002228,3.345387,9.929086,13.636047,29.920136,0.083065,2.241764,0.000995,26.428472,27.246072
52,0,0.018685,3.350043,0.072802,0.001680,3.424283,8.289315,15.666082,30.168618,0.079074,2.366427,0.000943,26.526586,28.591440
53,0,0.023894,3.420753,0.061128,0.001306,3.476293,9.515321,12.910091,29.604580,0.105102,2.239495,0.001468,25.945403,27.921335
54,0,0.025605,3.387326,0.070132,0.001516,3.458974,12.761631,9.541085,30.425032,0.070431,2.400175,0.001292,26.746358,26.939642
55,0,0.019836,3.161648,0.090819,0.002067,3.228106,15.112880,6.590434,29.551376,0.067385,2.318835,0.001268,26.013905,26.208260
56,0,0.016239,3.323623,0.063218,0.002016,3.388778,6.792066,15.665067,30.068443,0.051997,2.472639,0.001596,26.477072,26.865502
57,0,0.021417,3.360026,0.098561,0.001880,3.416947,9.790542,12.592109,30.726981,0.062565,2.518617,0.001180,27.062039,27.340106
58,0,0.020540,3.372208,0.067260,0.001810,3.432171,12.142789,11.102487,30.641662,0.058766,2.298704,0.000845,27.005203,28.987472
59,0,0.022645,4.907352,0.224929,0.001900,4.945467,10.990256,7.626854,29.085233,0.749435,4.335431,0.001448,22.991725,24.684489
60,0,0.020591,2.226516,0.060066,0.001734,2.277125,20.218862,3.842392,30.425620,0.049861,1.553722,0.000990,27.832155,28.036907
61,0,0.311008,4.457421,0.143912,0.001625,4.521605,21.050574,11.128714,44.698535,0.145063,3.991782,0.049202,38.094699,39.459205
62,0,0.018387,3.587731,0.082253,0.001895,3.649306,27.608802,10.474232,45.753816,0.087340,2.330880,0.001245,41.728861,42.777909
63,0,0.027943,5.584941,0.210614,0.003519,5.642493,22.039962,8.799306,43.739309,0.348544,5.063681,0.001543,36.389848,37.069395
64,0,0.038852,3.582714,0.065771,0.001798,3.631619,14.184272,7.611111,30.077734,0.115928,2.727000,0.000934,25.242684,26.800407
65,0,0.022243,2.668160,0.101590,0.004811,2.706221,14.302100,9.473895,30.544047,0.063974,1.543607,0.001623,27.581090,28.933899
66,0,0.022144,3.251191,0.073101,0.002296,3.299617,11.472873,11.828645,30.113716,0.073712,2.122424,0.001189,26.447668,28.644797
67,0,0.023012,3.471109,0.065166,0.001797,3.537936,9.739118,12.415942,29.628265,0.065286,2.074656,0.001790,25.851719,26.068761
68,0,0.030770,3.182827,0.079031,0.002019,3.243485,9.307755,12.497568,29.300537,0.057677,2.151444,0.001076,25.653211,25.987530
69,0,0.021005,3.453348,0.051740,0.001396,3.506121,9.433728,12.705871,29.546692,0.056138,2.432285,0.001431,25.864281,27.810541
70,0,0.019514,3.562867,0.070609,0.001794,3.624810,10.657560,10.724206,29.940222,0.125743,2.293000,0.001743,25.924547,26.320971
71,0,0.020913,3.201620,0.069106,0.002396,3.267899,15.380948,6.604254,29.747588,0.049722,2.391618,0.000891,26.099439,26.299648
72,0,0.017675,3.133275,0.077741,0.002470,3.195838,14.401015,8.549236,30.555834,0.063901,2.125844,0.001539,27.107663,27.581568
73,0,0.017889,3.299302,0.067517,0.001868,3.365230,14.762940,7.675284,29.995256,0.052910,2.480881,0.000988,26.443194,26.713011
74,0,0.015510,3.256579,0.072948,0.002002,3.329411,10.374921,12.895171,30.182025,0.060946,2.320374,0.000984,26.639141,27.615103
75,0,0.017315,2.954563,0.059884,0.002186,3.004986,11.356825,11.551749,29.701921,0.065077,2.135309,0.001149,26.412013,26.902963
76,0,0.025134,3.096747,0.076573,0.001444,3.153117,10.057092,13.031351,30.342414,0.051537,2.300841,0.001082,26.962398,27.305493
77,0,0.017688,3.421931,0.096992,0.003171,3.489597,12.270593,6.016813,29.328736,0.058605,2.766633,0.001541,25.401750,26.268907
78,0,0.025271,6.075169,0.291111,0.002505,6.146467,14.956128,5.771892,45.105488,0.203964,15.850117,0.002171,25.570434,36.015560
79,0,0.019356,4.071951,0.142120,0.006632,4.139058,15.618710,4.021451,30.110213,0.081405,3.498880,0.001258,25.368984,25.721607
80,0,0.016881,2.974550,0.076055,0.002311,3.036435,10.656606,11.907409,30.474824,0.058036,2.703258,0.001956,26.542334,27.072206
81,0,0.023526,5.080491,0.236237,0.002967,5.319695,18.238346,4.684386,45.424056,0.468316,8.880563,0.001331,27.666855,33.429728
82,0,0.023193,5.638187,0.080619,0.002490,5.699046,15.455344,11.653003,44.642544,6.511834,9.048290,0.001564,33.442070,39.547038
83,0,0.026119,4.176120,0.108514,0.004116,4.233766,11.959661,3.583974,28.979061,2.953776,3.256900,0.001575,21.214155,24.460215
84,0,0.020766,2.675404,0.088744,0.001555,2.726175,8.490039,14.990424,30.450521,0.067761,1.282084,0.000886,27.527568,28.426405
85,0,0.021534,3.234507,0.067995,0.001799,3.293620,8.154142,15.583688,31.071475,0.102671,2.508275,0.000888,27.530408,27.862860
86,0,0.021100,2.829690,0.083027,0.002242,2.894936,9.842956,12.517764,30.034948,0.052113,1.967295,0.001304,26.867355,27.302773
87,0,0.019319,3.271355,0.065941,0.002070,3.319065,11.352683,11.706702,30.264773,0.059294,2.347652,0.001270,26.638123,27.882665
88,0,0.020199,3.292888,0.059846,0.001464,3.333794,13.097662,8.521795,29.887055,0.058168,2.268321,0.000872,26.282157,27.601424
89,0,0.019222,2.867524,0.071478,0.002138,2.937148,7.657418,16.079335,30.280112,0.074068,2.199114,0.001168,27.099303,27.454485
90,0,0.021953,3.415750,0.073022,0.002402,3.480092,11.812508,9.122481,29.271195,0.079336,2.534830,0.001311,25.536084,25.948939
91,0,0.016398,2.770541,0.059573,0.001675,2.802908,8.512830,15.141855,30.226111,0.058338,1.795524,0.001276,27.172787,27.320982
92,0,0.026721,3.571631,0.068306,0.001505,3.625832,10.407956,11.893927,29.565504,0.065093,2.724294,0.000713,25.714805,27.843917
93,0,0.012186,3.637154,0.086382,0.002682,3.708573,12.156775,11.798700,30.700006,0.066505,2.674316,0.001267,26.733815,29.189276
94,0,0.015695,3.151117,0.061610,0.002007,3.205150,7.352184,15.557913,30.093945,0.067232,2.172934,0.001891,26.706924,26.852735
95,0,0.022593,3.498790,0.059643,0.001755,3.551508,6.235309,15.498235,29.553295,0.056849,2.758601,0.001320,25.734080,25.946078
96,0,0.018246,4.788388,0.072826,0.002367,4.853514,10.164013,11.003744,29.699233,0.087880,4.269104,0.000794,24.018883,26.866594
97,0,0.019967,2.957581,0.052610,0.002087,3.006459,11.157956,12.715817,30.821441,0.063637,1.941134,0.001055,27.579652,28.816812
98,0,0.021556,3.169865,0.061786,0.001740,3.194988,10.937080,9.637203,28.142631,0.055168,2.105282,0.001183,24.708137,24.857796
99,0,0.017015,4.606308,0.108805,0.005308,4.630523,6.926966,14.518199,30.511594,0.632919,4.293889,0.001381,24.891031,25.420183
100,0,0.017265,2.943445,0.073157,0.001479,3.004326,8.456083,15.611097,30.021334,0.054934,2.123601,0.000858,26.845638,28.558362
101,0,0.021352,3.330716,0.084127,0.001543,3.380030,9.312971,12.879299,29.810498,0.060325,2.505506,0.000730,26.175135,26.853067
102,0,0.016713,2.744755,0.068196,0.001388,2.805783,11.035451,11.589071,29.713877,0.058936,1.828492,0.001169,26.635328,26.834602
103,0,0.031029,4.972094,0.055849,0.001705,5.028797,9.282505,11.615354,29.939442,0.104123,3.725173,0.000784,24.690820,25.066492
104,0,0.017045,3.283938,0.066537,0.002170,3.347242,11.262168,11.684999,30.199719,0.073473,2.320555,0.000992,26.663057,28.597522
105,0,0.020818,3.254768,0.053304,0.001659,3.309177,9.782373,13.645525,30.713475,0.067435,2.327157,0.000932,27.211486,27.425732
106,0,0.021903,2.901860,0.051326,0.001178,2.954113,7.400130,15.603928,29.320670,0.075009,2.223079,0.001170,26.184235,26.331416
107,0,0.026123,3.850294,0.080875,0.001664,3.902808,6.892873,14.473902,30.043498,0.091192,2.640304,0.001099,25.768333,27.008820
108,0,0.017785,4.692664,0.137400,0.002267,4.742616,7.609008,13.667142,30.643448,0.073758,3.717666,0.000880,24.835807,25.097891
109,0,0.021541,3.150409,0.141904,0.001528,3.212603,8.963673,12.669658,29.144747,0.065273,2.241211,0.001023,25.698388,27.319079
110,0,0.020396,3.078748,0.076941,0.001717,3.141293,8.858491,13.615428,30.115166,0.063771,2.098195,0.001479,26.699738,26.874745
111,0,0.017021,3.190140,0.091402,0.002179,3.250818,8.252827,14.617475,30.076414,0.121180,2.251059,0.002097,26.571338,26.917596
112,0,0.027038,3.745585,0.049984,0.002056,3.796877,10.059472,12.614236,30.456449,0.075716,2.736191,0.000785,26.489398,28.923065
113,0,0.022217,3.150807,0.060411,0.001697,3.199142,9.110292,12.946126,30.012792,0.076166,2.554962,0.000860,26.383624,28.343242
114,0,0.019464,3.332055,0.066502,0.001485,3.355961,10.966359,10.989702,29.155978,0.079850,2.650630,0.000779,25.376627,27.712317
115,0,0.031264,3.168603,0.061239,0.001878,3.216380,12.047901,10.932105,30.626161,0.090600,1.811263,0.001260,27.156534,28.971932
116,0,0.015907,2.784502,0.069326,0.001417,2.837230,12.717867,10.549333,29.937301,0.055232,1.860851,0.001148,26.911915,28.703200
117,0,0.017854,3.032189,0.059815,0.001413,3.061891,12.783310,9.659042,30.354612,0.057676,2.161376,0.001362,27.079597,27.391159
118,0,0.026259,2.997871,0.112784,0.002045,3.112700,10.291270,9.892237,30.137448,0.053325,4.975578,0.001155,24.088572,29.047681
119,0,0.015335,3.122169,0.058976,0.001840,3.182040,11.698896,11.622320,30.202539,0.054775,2.336768,0.001139,26.792902,27.725860
120,0,0.021648,3.844334,0.053450,0.001430,3.887708,10.520051,11.540488,29.564114,0.048625,3.141368,0.001599,25.541669,28.579842
121,0,0.021055,3.331401,0.060043,0.001683,3.375973,7.869823,14.594789,30.633419,0.196903,2.679503,0.000975,26.765088,27.100960
122,0,0.021747,3.438542,0.063515,0.001976,3.498772,7.097875,15.368320,29.592015,0.083677,2.310011,0.001968,25.848681,26.404612
123,0,0.026806,3.944967,0.065395,0.001534,4.001343,9.377599,13.515685,30.276945,0.094991,2.815707,0.000951,26.066415,26.497646
124,0,0.025218,3.180032,0.072851,0.001563,3.207324,10.650427,11.566729,29.967152,0.067175,2.540836,0.001735,26.432091,27.212835
125,0,0.043694,3.021467,0.076820,0.001419,3.074770,13.081842,8.633235,29.404703,0.057599,2.166065,0.001045,26.064403,26.369451
126,0,0.021350,3.012910,0.086741,0.001440,3.078467,11.975082,10.544793,30.190560,0.051008,2.275552,0.001114,26.849202,27.186695
127,0,0.023325,3.052519,0.062533,0.001725,3.101753,8.747401,14.881753,30.808475,0.050102,2.354127,0.001126,27.465028,29.655546
128,0,0.026514,3.509318,0.058482,0.001510,3.569060,8.845858,13.618671,29.751693,0.084808,2.658174,0.001541,25.842096,27.987298
129,0,0.020828,3.010266,0.063443,0.001751,3.070326,13.253194,6.995896,28.125882,0.054055,2.155838,0.000946,24.692989,25.003596
130,0,0.019692,3.160139,0.061617,0.001534,3.212604,9.691922,12.556844,30.164364,0.072849,2.408738,0.001012,26.730559,27.216744
131,0,0.024899,3.108295,0.065916,0.002350,3.168025,11.007566,12.568140,30.555871,0.065832,2.270618,0.001523,27.220295,29.312537
132,0,0.022674,3.125723,0.053863,0.001601,3.180487,8.965772,13.147607,29.402007,0.087669,2.341416,0.000751,25.911427,26.120288
133,0,0.017660,3.879278,0.134581,0.002850,3.939236,10.964368,11.505295,30.609109,0.061969,2.335980,0.001383,26.377273,27.801703
134,0,0.020920,3.144965,0.067577,0.002108,3.203679,10.704870,11.584048,29.357806,0.062458,2.236746,0.000977,25.898028,26.036801
135,0,0.014404,3.129874,0.065685,0.001460,3.170140,12.737190,10.963631,30.409193,0.046764,2.308850,0.001131,27.020840,27.710406
136,0,0.018357,3.058080,0.090711,0.002466,3.121485,15.633651,5.846932,29.323929,0.054147,2.274512,0.001258,25.937750,26.718664
137,0,0.018162,3.192348,0.058892,0.001663,3.247811,16.155563,4.974723,29.980732,0.056359,2.283537,0.001539,26.545577,28.884178
138,0,0.010931,3.181851,0.065995,0.002058,3.245383,10.856509,13.559919,30.658103,0.053006,2.458178,0.000833,27.154093,29.064379
139,0,0.019454,2.815008,0.055109,0.001400,2.868429,11.945663,10.958626,30.188986,0.062870,2.049006,0.001192,26.928943,27.400788
140,0,0.018986,2.809602,0.068278,0.001556,2.869567,9.086626,12.910467,29.777364,0.054458,1.961720,0.001412,26.504546,26.771642
141,0,0.031721,3.125369,0.074113,0.001629,3.158611,9.433681,12.659536,29.851831,0.099882,2.114637,0.000874,26.299620,26.780566
142,0,0.016108,3.384843,0.064278,0.001751,3.425482,12.598255,9.901085,29.805285,0.058802,2.487529,0.000773,26.137814,26.308630
143,0,0.018385,3.451794,0.066637,0.001386,3.518850,11.076599,10.554695,29.800978,0.103243,2.255592,0.001459,26.053129,26.279915
144,0,0.021147,2.983047,0.065165,0.001943,3.005642,8.990892,14.550293,31.036427,0.071342,2.146479,0.001465,27.767069,27.928658
145,0,0.015931,3.210317,0.090061,0.004702,3.285640,7.607822,15.864675,29.581928,0.068367,2.176577,0.001645,26.118114,28.354801
146,0,0.031224,3.340547,0.065832,0.002123,3.403887,8.937617,14.733743,30.212709,0.086075,2.213616,0.001028,26.637651,28.161219
147,0,0.022152,2.844817,0.056550,0.001381,2.875034,10.374478,12.719072,29.941462,0.058707,1.818426,0.001092,26.862755,27.453506
148,0,0.018091,3.358450,0.076564,0.002273,3.432006,8.047126,15.056771,30.287689,0.053154,2.420467,0.000998,26.639683,26.808325
149,0,0.031659,3.485486,0.072677,0.002628,3.512288,9.059016,13.861827,30.585296,0.090249,2.407421,0.000871,26.845931,28.562743
150,0,0.019169,3.287442,0.079644,0.001677,3.332574,17.069761,3.658420,28.824020,0.046342,2.577536,0.001153,25.269653,25.457418
151,0,0.016523,2.995456,0.061358,0.002275,3.053294,17.309702,4.882794,30.320249,0.087412,2.354467,0.001064,26.975195,27.409765
152,0,0.015043,3.200797,0.086506,0.002566,3.248507,9.047939,15.867168,30.857883,0.060265,1.924298,0.001295,27.433198,29.419056
153,0,0.018852,3.392819,0.059835,0.002393,3.451072,12.543501,10.903492,29.548998,0.099606,2.448274,0.001201,25.901616,27.941341
154,0,0.017064,2.791019,0.080034,0.005069,2.854249,9.414952,13.577886,30.143529,0.055101,2.009024,0.001352,27.105054,27.267209
155,0,0.020341,3.187758,0.070650,0.001913,3.243794,8.815102,14.571202,29.849596,0.064336,2.235183,0.000902,26.477360,28.354452
156,0,0.017923,3.571847,0.058370,0.001317,3.618943,12.607533,9.562174,29.648498,0.077875,2.554295,0.001149,25.755515,26.138886
157,0,0.011644,3.094440,0.086172,0.001876,3.143081,8.606659,15.483484,30.205358,0.062087,2.348488,0.000713,26.797253,28.029211
158,0,0.027602,3.668061,0.060059,0.002098,3.723755,8.134069,14.517998,30.607076,0.085126,2.627994,0.000928,26.649971,28.677088
159,0,0.017148,3.129300,0.068757,0.002086,3.179755,14.235944,9.604211,29.796158,0.069527,2.269443,0.001267,26.451837,28.591015
160,0,0.016286,3.128973,0.076430,0.001793,3.195738,11.485157,10.524455,28.989943,0.053443,2.425139,0.001916,25.579366,27.844763
161,0,0.036630,2.929805,0.058796,0.002270,2.979612,9.865563,13.024249,29.807319,0.063247,1.995738,0.001165,26.616867,26.947392
162,0,0.022703,3.021658,0.062547,0.001888,3.081208,18.800175,1.996900,28.898796,0.116751,2.063719,0.001025,25.495324,25.733951
163,0,0.016002,3.376574,0.060753,0.001695,3.423368,14.417829,7.918504,30.543579,0.058974,2.419282,0.001575,26.784551,27.023798
164,0,0.013921,3.053737,0.129317,0.018896,3.105656,15.288131,7.574928,30.649351,0.053013,2.481192,0.001833,27.235807,29.253411
165,0,0.014990,3.160324,0.064932,0.001474,3.211878,8.913139,14.676832,30.050089,0.056840,2.302751,0.001000,26.652540,26.813568
166,0,0.029957,3.418537,0.061454,0.001838,3.467359,11.826036,9.625971,29.748568,0.095842,2.368203,0.002152,26.024792,28.318953
167,0,0.016005,2.896378,0.069195,0.002490,2.957449,7.427542,16.546028,30.572878,0.060928,2.123715,0.000968,27.338576,27.777801
168,0,0.022124,2.837489,0.093049,0.001918,2.929392,12.665138,9.623415,29.414336,0.053733,2.195337,0.001124,26.310409,28.259944
169,0,0.036655,3.459224,0.130292,0.002704,3.532026,7.564173,14.511216,30.428026,0.059973,2.724998,0.001254,26.579755,27.079103
170,0,0.021663,3.551936,0.055123,0.001682,3.599215,12.700933,8.493833,29.093837,0.053724,2.087153,0.001250,25.295304,27.348634
171,0,0.015595,2.871469,0.059686,0.001885,2.913481,12.368703,11.634403,30.734249,0.096274,2.343291,0.001635,27.463079,29.697171
172,0,0.020239,3.168442,0.055042,0.001651,3.224150,7.515389,16.512161,30.437724,0.048806,2.408131,0.001095,26.990621,29.448653
173,0,0.027574,3.764139,0.061397,0.001828,3.812227,11.799338,8.534038,28.600401,0.092956,2.708810,0.001673,24.484426,25.198782
174,0,0.013950,3.004285,0.068305,0.001874,3.073719,13.194145,10.486734,30.362891,0.089519,1.951562,0.001139,27.103196,27.302417
175,0,0.035991,3.550215,0.064094,0.001997,3.613789,10.667625,11.520031,29.855039,0.062067,2.937262,0.000951,25.762088,27.256343
176,0,0.019647,2.930827,0.057465,0.001481,2.977083,11.618266,10.501380,30.047102,0.060388,2.019833,0.001696,26.866436,26.991663
177,0,0.014157,3.216989,0.054185,0.001717,3.268065,11.705591,11.785521,30.423581,0.057933,2.272816,0.001392,26.965724,27.109256
178,0,0.020048,3.243224,0.069007,0.001605,3.299325,8.139012,14.535381,30.206568,0.070675,2.655753,0.001038,26.548505,26.806252
179,0,0.019920,3.146318,0.052228,0.001623,3.200169,13.583285,9.493220,30.801541,0.076002,2.311230,0.000907,27.419961,27.706974
180,0,0.016659,3.201845,0.075292,0.002263,3.258894,13.175346,9.515736,29.603170,0.176695,2.223533,0.001321,26.028877,26.517450
181,0,0.020196,3.154531,0.131023,0.001888,3.207598,8.406015,14.584497,30.496294,0.154132,2.298152,0.000993,27.036209,27.277282
182,0,0.021800,3.241747,0.059983,0.001758,3.299977,12.236224,9.964886,29.264846,0.084639,2.190567,0.000803,25.718356,26.815443
183,0,0.017190,3.080835,0.054660,0.001801,3.126820,9.901339,13.643935,30.816583,0.077434,2.338479,0.001648,27.381739,27.609659
184,0,0.020774,2.608082,0.062390,0.001346,2.661859,9.550626,12.544957,29.179755,0.071714,1.815871,0.001441,26.162901,26.454287
185,0,0.021687,3.165895,0.062901,0.001200,3.211954,9.541168,13.541709,30.686326,0.057115,2.400617,0.001240,27.218841,27.385376
186,0,0.035758,4.260847,0.186133,0.020095,4.352692,13.570741,7.557786,29.619790,0.165559,3.121012,0.001285,24.831845,25.987141
187,0,0.013297,3.303499,0.072144,0.001804,3.359710,10.074589,12.558947,30.062794,0.056200,2.396545,0.002008,26.287047,26.653842
188,0,0.026256,3.348057,0.067511,0.001531,3.396837,10.596987,11.508713,29.761420,0.071492,2.458686,0.001175,26.077066,28.562561
189,0,0.015536,3.166188,0.060649,0.001850,3.227687,9.169191,13.540785,30.106077,0.050965,2.322019,0.001126,26.699002,27.092611
190,0,0.025786,3.355498,0.071787,0.001864,3.421175,7.614307,15.672555,30.237833,0.082544,2.144905,0.000827,26.463609,26.621978
191,0,0.019689,3.892933,0.077842,0.002136,3.966936,9.919972,12.585638,29.948869,0.668636,3.743938,0.001782,25.095255,28.892756
192,0,0.019882,3.314937,0.080671,0.001936,3.359713,15.594296,4.713380,28.054049,0.058325,1.972636,0.000981,24.280849,26.103017
193,0,0.017405,4.378686,0.108897,0.076405,4.488130,11.336877,8.675105,31.018408,0.216501,3.722113,0.001714,25.959260,26.464155
194,0,0.020317,3.088406,0.052228,0.001506,3.141386,16.005298,6.750495,29.368808,0.062283,2.280571,0.001172,25.996302,26.894247
195,0,0.018557,3.117316,0.129144,0.006046,3.212633,10.809879,12.636534,30.827552,0.065111,2.579468,0.001205,27.260789,28.744002
196,0,0.019843,3.424187,0.072896,0.001452,3.485564,9.984468,11.548240,29.473776,0.061169,2.595875,0.001577,25.767797,25.961618
197,0,0.022343,2.877727,0.109514,0.001959,2.988405,12.616916,7.636477,29.729827,0.059871,2.187172,0.001627,26.223654,26.808585
198,0,0.018503,3.030258,0.051193,0.001143,3.078647,11.223292,11.630991,30.014309,0.051749,1.697226,0.001197,26.730592,27.837799
199,0,0.021380,3.056601,0.080924,0.002130,3.139324,9.839261,11.581662,30.565960,0.063513,1.922128,0.001296,27.114716,27.337812
