iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
44,0,0.013113,11.177173,0.161849,0.004347,11.343369,11.140762,4.568446,29.988915,0.041914,0.000000,0.001630,18.586463,18.630007
45,0,0.011550,12.244478,0.147361,0.004300,12.396139,8.548793,5.511143,29.823133,0.046593,0.000000,0.001545,17.363864,17.412002
46,0,0.010192,11.528351,0.138071,0.004597,11.671019,11.193597,5.515588,31.121522,0.041071,0.000000,0.001586,19.392606,19.435263
47,0,0.019746,12.267002,0.145045,0.004244,12.416291,10.836561,3.570191,30.196311,0.044252,0.000000,0.001742,17.719637,17.765631
48,0,0.011587,12.454248,0.168944,0.004234,12.627426,9.912946,3.630635,29.275258,0.039455,0.000000,0.001649,16.592072,16.633176
49,0,0.010839,11.851769,0.183686,0.004694,12.040149,10.540533,4.491166,30.022372,0.040059,0.000000,0.001586,17.923013,17.964658
50,0,0.014934,13.361993,0.132771,0.004579,13.499343,8.523133,5.497377,30.390983,0.048526,0.000000,0.001628,16.825174,16.875328
51,0,0.014996,13.080236,0.143847,0.004409,13.228492,8.751807,5.565545,30.457946,0.042711,0.000000,0.001718,17.168897,17.213326
52,0,0.016398,12.859128,0.154048,0.004720,13.017896,12.102487,1.430035,29.674759,0.044461,0.000000,0.001676,16.596103,16.642240
53,0,0.010951,11.057223,0.155633,0.004465,11.217321,9.978364,6.896454,31.003314,0.041333,0.000000,0.001881,19.726726,19.769940
54,0,0.026217,12.589726,0.150403,0.005899,12.746028,8.292695,6.553007,30.346018,0.041851,0.000000,0.001516,17.540650,17.584017
55,0,0.014483,11.305020,0.142909,0.004380,11.452309,8.492031,7.530465,30.398778,0.042058,0.000000,0.001652,18.888716,18.932426
56,0,0.013819,13.246556,0.170399,0.005138,13.422093,9.185947,5.532385,30.907396,0.041150,0.000000,0.001548,17.426700,17.469398
57,0,0.012127,11.034942,0.221768,0.004502,11.261212,8.884850,6.642241,29.524672,0.048431,0.000000,0.001480,18.198660,18.248571
58,0,0.017038,11.263996,0.150156,0.004998,11.419150,10.127010,6.783749,31.012272,0.045257,0.000000,0.001923,19.531553,19.578733
59,0,0.012818,12.133864,0.140879,0.004313,12.279056,9.681972,4.596751,29.442109,0.041028,0.000000,0.001564,17.104204,17.146796
60,0,0.016927,11.612912,0.164398,0.004940,11.782250,8.063791,8.535066,31.037702,0.040432,0.000000,0.001264,19.198498,19.240194
61,0,0.014828,14.094327,0.187778,0.005232,14.287337,11.181690,1.491152,29.835345,0.041147,0.000000,0.001603,15.489299,15.532049
62,0,0.007882,14.595502,0.168326,0.005637,14.769465,8.181873,4.533656,30.654277,0.039056,0.000000,0.001425,15.828237,15.868718
63,0,0.017405,10.556217,0.159633,0.004753,10.720603,9.428173,6.506785,29.560384,0.047715,0.000000,0.001402,18.774157,18.823274
64,0,0.019098,14.127337,0.150144,0.004254,14.281735,8.707068,4.585260,30.530777,0.046188,0.000000,0.001403,16.184415,16.232006
65,0,0.017444,15.154362,0.158452,0.004234,15.317048,9.495084,2.659786,30.187522,0.042349,0.000000,0.001624,14.810324,14.854297
66,0,0.016877,12.145486,0.147950,0.005249,12.298685,9.396840,5.515173,30.053919,0.060945,0.000000,0.001850,17.676412,17.739207
67,0,0.018278,12.870422,0.163737,0.004339,13.038498,10.546868,2.630152,30.276615,0.042190,0.000000,0.002020,17.178671,17.222881
68,0,0.012602,18.038621,0.168031,0.004565,18.211217,9.298970,15.698419,46.009428,0.042260,0.000000,0.001639,27.740788,27.784687
69,0,0.027987,12.793730,0.141084,0.004472,12.939286,8.166347,6.515342,30.371995,0.043312,0.000000,0.001555,17.374146,17.419013
70,0,0.011952,11.882993,0.134201,0.004936,12.022130,7.940889,7.538310,30.200346,0.040466,0.000000,0.001666,18.121373,18.163505
71,0,0.013971,13.218953,0.140964,0.004384,13.364301,8.921957,4.528096,29.828570,0.043837,0.000000,0.001796,16.402565,16.448198
72,0,0.013952,14.278830,0.243615,0.008361,14.530806,8.380682,3.393475,30.105545,0.039704,0.000000,0.001880,15.517305,15.558889
73,0,0.014554,13.589049,0.165020,0.004294,13.758363,9.153408,4.525001,30.258175,0.040054,0.000000,0.001702,16.442342,16.484098
74,0,0.011859,11.146455,0.156937,0.004646,11.308038,9.981719,5.804112,30.280276,0.040427,0.000000,0.001728,18.914385,18.956540
75,0,0.013766,13.159419,0.148892,0.004459,13.312770,10.885339,3.605504,30.754230,0.072613,0.000000,0.001541,17.350824,17.424978
76,0,0.017838,15.506115,0.153563,0.004591,15.664269,9.474560,1.641103,29.827013,0.044978,0.000000,0.001772,13.987303,14.034053
77,0,0.010433,17.371013,0.203879,0.005589,17.580481,11.156208,14.593140,46.561443,0.055401,0.000000,0.001610,28.905124,28.962135
78,0,0.017987,12.181671,0.140763,0.006746,12.329180,8.304114,4.492891,28.044120,0.064711,0.000000,0.001779,15.633881,15.700371
79,0,0.013998,13.511476,0.147899,0.006918,13.666293,9.915324,3.884545,30.370676,0.045481,0.000000,0.001615,16.639734,16.686830
80,0,0.012278,11.549244,0.176044,0.004834,11.730122,14.676236,15.681837,45.944209,0.064542,0.000000,0.001537,34.133169,34.199248
81,0,0.026830,11.330225,0.154834,0.006877,11.491936,10.722243,3.856056,29.509928,0.065163,0.000000,0.001890,17.935740,18.002793
82,0,0.013191,11.190982,0.157009,0.004441,11.352432,8.875169,7.694842,30.828033,0.066499,0.000000,0.001598,19.392079,19.460176
83,0,0.024650,11.276902,0.210423,0.006042,11.493367,12.102233,3.568803,30.338563,0.043846,0.000000,0.001321,18.785193,18.830360
84,0,0.016733,11.467420,0.140125,0.004566,11.612111,10.890810,5.583214,31.397308,0.071319,0.000000,0.001777,19.697508,19.770604
85,0,0.021444,11.278044,0.149961,0.011813,11.439818,7.443697,7.785864,29.541139,0.062659,0.000000,0.001705,18.019646,18.084010
86,0,0.012951,10.560656,0.167377,0.004340,10.732373,8.709402,8.544464,30.836877,0.042313,0.000000,0.001552,20.045253,20.089118
87,0,0.018025,15.470052,0.173506,0.011973,15.655531,8.032399,2.505818,29.407338,0.073112,0.000000,0.001758,13.660638,13.735508
88,0,0.010064,14.490037,0.172370,0.005451,14.667858,9.845461,2.747636,30.403010,0.046178,0.000000,0.001801,15.670382,15.718361
89,0,0.013335,12.935473,0.174127,0.004289,13.113889,7.963037,5.517520,30.292853,0.047469,0.000000,0.002006,17.112728,17.162203
90,0,0.015700,10.293408,0.150364,0.004575,10.448347,8.336953,9.546445,31.305816,0.042430,0.000000,0.001398,20.797755,20.841583
91,0,0.014240,16.476384,0.242235,0.015672,16.734291,11.008145,13.525816,45.142921,0.066720,0.000000,0.001738,28.321442,28.389900
92,0,0.021803,11.630961,0.146793,0.004552,11.782306,8.043399,7.522425,30.324963,0.042312,0.000000,0.001736,18.484277,18.528325
93,0,0.015131,9.618317,0.147734,0.004922,9.770973,9.741751,7.643397,30.208208,0.041199,0.000000,0.001546,20.379915,20.422660
94,0,0.023646,12.074341,0.140347,0.004342,12.219030,9.840504,4.723766,29.734192,0.041924,0.000000,0.001711,17.455802,17.499437
95,0,0.013718,12.627206,0.212195,0.006733,12.846134,9.043602,5.559657,30.639634,0.070825,0.000000,0.001472,17.704265,17.776562
96,0,0.048618,13.360783,0.149986,0.009154,13.519923,8.609885,5.595355,30.571605,0.069763,0.000000,0.001762,16.963772,17.035297
97,0,0.013748,11.360699,0.149104,0.004104,11.513907,11.317011,3.586775,29.446882,0.075255,0.000000,0.001712,17.811811,17.888778
98,0,0.015012,12.356387,0.158892,0.009282,12.524561,9.492877,5.511960,30.470774,0.056877,0.000000,0.001932,17.862609,17.921418
99,0,0.015151,14.921232,0.163965,0.004365,15.089562,7.675443,4.566632,30.149791,0.045477,0.000000,0.001683,14.998047,15.045207
100,0,0.015995,9.122460,0.186029,0.008367,9.316856,8.137759,10.404490,30.755001,0.042883,0.000000,0.001477,21.375938,21.420298
101,0,0.017666,11.218574,0.132952,0.004087,11.355613,8.964323,6.547530,30.095910,0.042795,0.000000,0.001332,18.681183,18.725310
102,0,0.016626,11.540450,0.136996,0.007386,11.684832,8.922867,6.730148,30.531274,0.052851,0.000000,0.001357,18.777450,18.831658
103,0,0.018731,9.460376,0.150828,0.009552,9.620756,10.202412,6.527320,29.581445,0.039760,0.000000,0.001927,19.903913,19.945600
104,0,0.014568,12.504014,0.141312,0.004446,12.649772,8.451184,6.530766,30.484256,0.066570,0.000000,0.001374,17.751511,17.819455
105,0,0.016395,12.535782,0.205349,0.004917,12.746048,7.990707,6.505991,30.213916,0.043087,0.000000,0.001771,17.404944,17.449802
106,0,0.012368,12.618897,0.194588,0.008423,12.821908,9.682048,3.735715,30.659848,0.043013,0.000000,0.002128,17.775966,17.821107
107,0,0.016350,14.096551,0.190879,0.007997,14.295427,7.827796,5.514395,30.522394,0.063001,0.000000,0.001568,16.145353,16.209922
108,0,0.018615,13.157783,0.165708,0.004509,13.328000,7.706498,4.550644,28.391173,0.040744,0.000000,0.001525,15.003165,15.045434
109,0,0.008951,11.757636,0.139666,0.004233,11.901535,7.695829,8.887047,31.254913,0.041887,0.000000,0.001792,19.294751,19.338430
110,0,0.019099,12.243243,0.133160,0.004525,12.380928,8.253898,6.541662,29.857525,0.045771,0.000000,0.001606,17.414213,17.461590
111,0,0.011611,10.751078,0.130064,0.004632,10.885774,11.831963,4.512410,30.016349,0.064911,0.000000,0.001620,19.048123,19.114654
112,0,0.041621,17.340102,0.160123,0.004335,17.504560,14.550003,10.635117,45.620119,0.091031,0.000000,0.001396,28.003002,28.095429
113,0,0.023940,20.980930,0.212814,0.004358,21.198102,12.069897,9.000431,45.423557,0.045763,0.000000,0.001707,24.160683,24.208153
114,0,1.481561,19.175558,0.177878,0.005158,19.358594,15.387127,6.618206,44.676891,0.051941,0.000000,0.002007,25.245463,25.299411
115,0,0.024826,17.195475,0.172284,0.004706,17.372465,9.108355,15.509231,45.718964,0.073385,0.000000,0.001793,28.254740,28.329918
116,0,0.022249,13.085680,0.180627,0.004914,13.271221,8.566098,5.651340,30.490386,0.046411,0.000000,0.001696,17.154577,17.202684
117,0,0.027242,13.630334,0.170965,0.004589,13.805888,9.517227,3.674012,29.959392,0.047164,0.000000,0.001914,16.083809,16.132887
118,0,0.023444,14.498471,0.173176,0.004498,14.676145,9.445063,2.558477,30.126519,0.076741,0.000000,0.001619,15.355281,15.433641
119,0,0.013274,13.577478,0.169782,0.008222,13.755482,8.492391,4.609339,30.341371,0.118810,0.000000,0.001782,16.447639,16.568231
120,0,0.015655,14.011766,0.162330,0.004747,14.178843,8.665238,4.361901,30.486276,0.042844,0.000000,0.001682,16.246874,16.291400
121,0,0.020100,14.388535,0.245845,0.005055,14.639435,7.966725,3.530193,29.589823,0.041871,0.000000,0.001632,14.890434,14.933937
122,0,0.014549,14.009052,0.172296,0.006941,14.188289,8.144011,5.585336,30.832952,0.048980,0.000000,0.001825,16.577656,16.628461
123,0,0.014155,13.285808,0.166049,0.004416,13.456273,9.659366,3.559650,29.722394,0.046518,0.000000,0.003510,16.198560,16.248588
124,0,0.012949,14.482269,0.163809,0.008540,14.654618,9.614332,2.502803,29.974409,0.040474,0.000000,0.001798,15.262673,15.304945
125,0,0.012574,14.022641,0.225053,0.009125,14.256819,10.877765,2.504526,30.547415,0.148483,0.000000,0.001416,16.123758,16.273657
126,0,0.010110,13.959711,0.178787,0.004756,14.143254,11.060716,0.799187,30.191606,0.057305,0.000000,0.001927,15.972006,16.031238
127,0,0.011862,16.201582,0.209003,0.004339,16.414924,10.908911,15.527375,45.900130,0.084830,0.000000,0.001880,29.381449,29.468159
128,0,0.022580,15.758342,0.212412,0.004793,15.975547,11.060319,15.558079,46.067391,0.045489,0.000000,0.001829,30.027203,30.074521
129,0,0.029228,16.701992,0.183049,0.004381,16.889422,8.579727,16.611975,45.280535,0.048190,0.000000,0.002333,28.322563,28.373086
130,0,0.028266,16.741117,0.170457,0.004414,16.915988,8.736525,0.908246,29.371684,0.045039,0.000000,0.001950,12.391893,12.438882
131,0,0.013363,19.495588,0.211844,0.005146,19.712578,11.177777,11.728215,45.738600,0.046670,0.000000,0.001884,25.963221,26.011775
132,0,0.027763,21.030232,0.243032,0.006405,21.279669,12.769593,8.212647,45.639442,0.046831,0.000000,0.001963,24.290292,24.339086
133,0,0.025997,20.483127,0.181950,0.004519,20.669596,10.667530,10.543163,45.349928,0.070052,0.000000,0.001539,24.590883,24.662474
134,0,0.028103,19.016854,0.197202,0.007187,19.221243,10.477950,11.944181,44.546474,0.053481,0.000000,0.001805,25.251436,25.306722
135,0,0.025853,16.450016,0.367852,0.008682,16.826550,9.109739,0.567962,29.374078,0.046170,0.000000,0.001680,12.481924,12.529774
136,0,0.008123,11.868034,0.142101,0.005063,12.015198,8.802000,6.560551,30.658859,0.045468,0.000000,0.001729,18.576979,18.624176
137,0,0.022086,12.117664,0.141426,0.004109,12.263199,8.361515,6.642583,30.402671,0.045570,0.000000,0.001477,18.076611,18.123658
138,0,0.019572,12.161505,0.146230,0.004653,12.312388,8.348902,6.604153,30.320670,0.042463,0.000000,0.001622,17.948011,17.992096
139,0,0.016205,11.880375,0.171319,0.004743,12.056437,8.594272,6.604430,30.055675,0.042911,0.000000,0.001574,17.938470,17.982955
140,0,0.016355,14.461306,0.168050,0.004903,14.634259,9.137115,3.602719,30.691005,0.040813,0.000000,0.001589,15.998184,16.040586
141,0,0.013391,14.024323,0.227345,0.004487,14.256155,8.477667,5.537198,31.228563,0.042839,0.000000,0.001799,16.910102,16.954740
142,0,0.012213,13.176837,0.159440,0.004515,13.340792,9.115303,4.907639,30.074590,0.043745,0.000000,0.001584,16.670681,16.716010
143,0,0.018205,13.364290,0.160093,0.004058,13.528441,10.147813,3.647904,30.279083,0.041947,0.000000,0.001981,16.690695,16.734623
144,0,0.011114,13.647224,0.160037,0.004530,13.811791,9.053079,4.470080,30.507064,0.055751,0.000000,0.001825,16.621632,16.679208
145,0,0.014219,14.223222,0.164570,0.004204,14.391996,8.088484,4.571206,29.901985,0.046778,0.000000,0.001558,15.445284,15.493620
146,0,0.012261,13.638092,0.167164,0.004401,13.809657,9.217804,3.524567,29.720252,0.041228,0.000000,0.001647,15.851266,15.894141
147,0,0.013318,14.252459,0.177423,0.004335,14.434217,8.745105,4.562276,30.850767,0.040803,0.000000,0.001856,16.356171,16.398830
148,0,0.012695,12.919395,0.147046,0.004477,13.070918,11.989131,1.513993,29.613789,0.042928,0.000000,0.001825,16.482021,16.526774
149,0,0.010160,13.961131,0.219447,0.004438,14.185016,9.491371,4.492475,31.037823,0.039284,0.000000,0.001637,16.796315,16.837236
150,0,0.012075,13.466469,0.146788,0.004346,13.617603,9.818904,3.406179,29.958787,0.039964,0.000000,0.001866,16.283215,16.325045
151,0,0.009700,12.871364,0.173873,0.004775,13.050012,11.745908,2.593984,30.337490,0.041623,0.000000,0.001537,17.226841,17.270001
152,0,0.009995,17.248373,0.156621,0.004744,17.409738,7.934718,1.502907,29.755302,0.041084,0.000000,0.001714,12.286745,12.329543
153,0,0.012857,12.853177,0.145289,0.004003,13.002469,8.697402,6.859636,31.429071,0.040252,0.000000,0.001623,18.369057,18.410932
154,0,0.030055,14.695033,0.309908,0.010566,15.015507,9.037128,1.521224,29.479556,0.050457,0.000000,0.001930,14.394337,14.446724
155,0,0.012665,15.880598,0.181855,0.004279,16.066732,13.884419,12.772789,45.545867,0.042499,0.000000,0.001670,29.418275,29.462444
156,0,0.022755,16.137460,0.232972,0.009850,16.380282,10.064337,0.375763,29.778826,0.045785,0.000000,0.001701,13.334272,13.381758
157,0,0.008163,15.365107,0.353669,0.004925,15.723701,9.780178,1.299831,30.128046,0.041376,0.000000,0.001724,14.338892,14.381992
158,0,0.011140,13.072595,0.159453,0.004464,13.236512,10.661641,4.107361,30.835172,0.040604,0.000000,0.001931,17.540896,17.583431
159,0,0.021630,13.529272,0.185377,0.010093,13.724742,9.203793,3.605398,30.013949,0.043074,0.000000,0.001654,16.227943,16.272671
160,0,0.015804,14.983425,0.198231,0.005566,15.187222,8.704054,3.503963,30.943222,0.040827,0.000000,0.001608,15.697654,15.740089
161,0,0.013871,14.923962,0.165544,0.004079,15.093585,12.997056,13.725832,45.107082,0.041498,0.000000,0.001354,29.954349,29.997201
162,0,1.211258,16.716083,0.183509,0.004504,16.904096,11.165972,13.631676,44.914603,0.046192,0.000000,0.001750,27.944296,27.992238
163,0,0.123453,13.682835,0.178834,0.004758,13.866427,11.799182,15.592819,44.874623,0.045436,0.000000,0.001555,30.944362,30.991353
164,0,0.025787,18.794311,0.168584,0.004617,18.967512,11.625525,9.642592,44.029997,0.053290,0.000000,0.003018,24.978060,25.034368
165,0,0.025458,17.067051,0.167390,0.004315,17.238756,9.818767,15.482166,45.583331,0.050952,0.000000,0.001745,28.274755,28.327452
166,0,0.019838,12.665187,0.164483,0.011165,12.840835,9.202894,5.691929,30.438512,0.045525,0.000000,0.001666,17.534906,17.582097
167,0,0.017338,12.559491,0.177608,0.004505,12.741604,10.045847,4.066609,29.672601,0.045138,0.000000,0.001716,16.867872,16.914726
168,0,0.016477,14.154954,0.155686,0.004550,14.315190,10.153597,3.620363,30.930662,0.042365,0.000000,0.001554,16.556169,16.600088
169,0,0.020592,12.221466,0.146545,0.004692,12.372703,9.158052,6.540915,30.864314,0.046332,0.000000,0.001694,18.427634,18.475660
170,0,0.020257,13.171764,0.156797,0.004429,13.332990,10.012256,4.621765,30.637476,0.046711,0.000000,0.001457,17.239614,17.287782
171,0,0.019085,13.326145,0.166163,0.004499,13.496807,9.727638,3.525015,29.849584,0.044998,0.000000,0.001626,16.289293,16.335917
172,0,0.019472,15.954731,0.167186,0.004517,16.126434,10.403193,0.546488,29.963366,0.045217,0.000000,0.001703,13.772998,13.819918
173,0,0.008051,14.085110,0.179860,0.004292,14.269262,10.765316,2.535065,30.689470,0.041616,0.000000,0.001569,16.360984,16.404169
174,0,0.019485,15.551067,0.158492,0.004483,15.714042,9.856393,0.803608,30.005819,0.043641,0.000000,0.001743,14.229373,14.274757
175,0,0.007974,13.599172,0.178512,0.004471,13.782155,11.014142,2.545564,30.379377,0.048606,0.000000,0.001663,16.530787,16.581056
176,0,0.012054,14.228875,0.172674,0.004447,14.405996,10.398104,1.793106,29.933932,0.044604,0.000000,0.001717,15.464941,15.511262
177,0,0.010919,14.847252,0.212065,0.007476,15.066793,11.065874,16.538278,46.709388,0.040020,0.000000,0.001639,31.583764,31.625423
178,0,0.027219,20.191834,0.261204,0.007054,20.460092,14.303752,4.800475,44.225707,0.140103,0.000000,0.001729,23.566894,23.708726
179,0,0.040590,12.425817,0.164595,0.004618,12.595030,9.661869,5.648216,30.750355,0.048104,0.000000,0.001385,18.089730,18.139219
180,0,0.018566,10.358459,0.146084,0.004595,10.509138,10.745489,5.705403,29.789257,0.040850,0.000000,0.001641,19.223015,19.265506
181,0,0.019822,10.541964,0.151337,0.004085,10.697386,10.436371,5.618681,30.211577,0.044236,0.000000,0.001370,19.453274,19.498880
182,0,0.017695,11.754834,0.157187,0.006009,11.918030,10.266104,5.632117,30.678360,0.041754,0.000000,0.001506,18.702618,18.745878
183,0,0.017957,14.293705,0.162375,0.004608,14.460688,10.070411,2.563521,30.019087,0.104493,0.000000,0.001350,15.436101,15.541944
184,0,0.015366,15.220953,0.152788,0.004645,15.378386,10.824553,1.588321,30.537232,0.045238,0.000000,0.001762,15.095613,15.142613
185,0,0.014087,14.120936,0.156297,0.004274,14.281507,10.970576,0.596921,29.495982,0.043373,0.000000,0.002011,15.153361,15.198745
186,0,0.011448,14.041039,0.142623,0.004587,14.188249,9.176589,4.571929,31.011439,0.045822,0.000000,0.001881,16.758535,16.806238
187,0,0.018611,12.973304,0.145567,0.004480,13.123351,9.909806,3.558647,29.630572,0.043892,0.000000,0.001526,16.445421,16.490839
188,0,0.014329,15.326615,0.166243,0.004705,15.497563,10.413465,1.634038,30.618196,0.041415,0.000000,0.002105,15.061576,15.105096
189,0,0.020021,13.425951,0.157978,0.004563,13.588492,10.443767,3.514890,30.603373,0.040223,0.000000,0.002195,16.957048,16.999466
190,0,0.052077,16.996016,0.252481,0.005592,17.254089,11.349657,13.560995,45.588423,0.043098,0.000000,0.001488,28.269869,28.314455
191,0,0.019593,16.970762,0.159056,0.004556,17.134374,9.215574,0.391902,29.434599,0.044638,0.000000,0.001548,12.236372,12.282558
192,0,0.007100,14.546668,0.384838,0.005654,14.937160,9.583939,2.313153,29.677973,0.041714,0.000000,0.001650,14.652048,14.695412
193,0,0.008336,13.968344,0.180617,0.004939,14.153900,9.377681,3.533968,30.137946,0.040676,0.000000,0.001658,15.925061,15.967395
194,0,0.009813,14.917063,0.157897,0.004846,15.079806,10.952041,1.494972,30.330016,0.039087,0.000000,0.001596,15.194398,15.235081
195,0,0.012324,15.365148,0.242987,0.007527,15.615662,10.837598,16.530980,46.155387,0.040110,0.000000,0.001529,30.482639,30.524278
196,0,0.017439,15.111917,0.165835,0.006462,15.284214,10.467803,0.610537,29.103431,0.042268,0.000000,0.001854,13.760243,13.804365
197,0,0.008224,16.066303,0.200935,0.004858,16.272096,9.880659,1.486423,30.739201,0.041100,0.000000,0.001544,14.406354,14.448998
198,0,0.013094,14.747197,0.155434,0.004538,14.907169,14.320325,14.477791,47.231312,0.042397,0.000000,0.001869,32.255466,32.299732
199,0,0.050880,15.778997,0.236987,0.006510,16.022494,9.195964,1.391008,29.426759,0.047828,0.000000,0.001726,13.338099,13.387653
