iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
22,0,0.019506,1.130054,0.103998,0.002199,1.236251,11.162796,15.802545,30.776717,0.061916,0.242913,0.000736,29.448200,29.753635
23,0,0.016705,1.786237,0.187326,0.004490,1.978053,9.396820,15.854388,30.618348,0.066055,0.815375,0.001489,28.523754,28.611400
24,0,0.017731,2.988631,0.294286,0.012063,3.169527,7.790232,15.801470,30.449691,0.060481,2.112142,0.001629,27.053499,29.227751
25,0,0.020104,1.723466,0.156172,0.013521,1.869259,9.835041,15.708116,30.426826,0.069192,0.630012,0.001744,28.456217,28.539069
26,0,0.024882,1.962329,0.188631,0.010261,2.161221,9.071312,15.513675,29.931929,0.052448,0.912462,0.000674,27.691907,27.755751
27,0,0.021717,0.931817,0.116504,0.001985,1.050306,3.015231,9.648722,16.286408,0.053991,0.054829,0.000998,15.169459,15.279277
28,0,0.016628,2.175102,0.105229,0.002057,2.280948,9.977816,15.484965,30.827283,0.084539,1.197402,0.001064,28.426924,29.709929
29,0,0.018232,1.454703,0.159362,0.004762,1.618827,11.224339,15.452301,30.508780,0.056107,0.490380,0.000612,28.840788,29.387868
30,0,0.020185,1.583368,0.168324,0.003261,1.754953,10.264577,15.628296,30.432555,0.077487,0.603859,0.001463,28.554131,28.649334
31,0,0.017178,0.998085,0.126071,0.002150,1.126070,9.509200,15.560591,30.265126,0.051698,0.086405,0.002257,29.071815,29.212175
32,0,0.023531,1.747142,0.116360,0.002040,1.865542,10.585117,15.561491,30.274758,0.081043,0.828911,0.000841,28.292732,29.203527
33,0,0.024193,2.525783,0.254564,0.005896,2.786243,10.432322,15.607198,31.284830,0.100278,1.689870,0.000923,28.476401,30.267472
34,0,0.017821,1.118306,0.102082,0.002125,1.222489,10.323618,14.653116,29.628353,0.054132,0.176776,0.001284,28.313595,28.545787
35,0,0.020207,1.413636,0.113396,0.002007,1.522384,11.048737,14.640829,30.422096,0.045760,0.437933,0.000957,28.809859,29.294509
36,0,0.022891,1.983854,0.172027,0.004651,2.160532,10.653701,15.536326,30.616594,0.051607,1.065691,0.001081,28.450679,29.569058
37,0,0.019460,1.999445,0.106915,0.008702,2.103085,11.202205,14.767161,30.370690,0.236591,0.713665,0.000708,27.998242,28.247437
38,0,0.023936,2.175686,0.175863,0.005469,2.357018,10.662018,15.557224,31.068259,0.070279,1.223134,0.000898,28.662711,29.957022
39,0,0.033190,2.267751,0.203471,0.004980,2.476202,8.721557,16.331449,30.595386,0.125869,1.239530,0.001902,27.940314,28.093026
40,0,0.020377,2.710375,0.179386,0.004236,2.893997,9.242683,15.728086,30.222210,0.079707,1.775116,0.001626,27.246658,29.103107
41,0,0.012122,1.256111,0.113014,0.001948,1.370799,11.022767,15.601325,30.304244,0.076226,0.446205,0.000765,28.812146,29.335342
42,0,0.015642,1.877804,0.175706,0.003507,2.026413,10.061674,15.545829,30.055155,0.068211,0.817467,0.001226,27.905929,27.991394
43,0,0.016912,2.520956,0.153568,0.003453,2.677977,8.359422,15.875972,29.964774,0.081968,1.360303,0.001282,27.159066,27.266635
44,0,0.015783,2.349141,0.153145,0.004883,2.504335,9.648205,15.809341,30.884715,0.123279,0.380266,0.002065,28.205497,28.711107
45,0,0.018835,1.847648,0.129734,0.002028,1.954078,9.969360,15.639523,30.272118,0.054490,0.841034,0.001219,28.230436,28.301709
46,0,0.024140,2.076464,0.106262,0.002047,2.184513,10.097006,16.347059,30.819578,0.071375,1.206533,0.000683,28.520523,29.799114
47,0,0.018283,2.044128,0.206950,0.005416,2.256156,10.284410,15.516319,30.474093,0.074186,0.350587,0.000757,27.916780,28.342310
48,0,0.019202,1.468902,0.171445,0.002569,1.571474,10.257191,15.496819,30.045671,0.064790,0.464094,0.000746,28.376380,28.457707
49,0,0.023133,1.247473,0.233129,0.005497,1.486099,10.607275,15.458957,30.221373,0.056376,0.226461,0.000983,28.622141,28.711055
50,0,0.085615,1.667466,0.151457,0.004176,1.823099,10.476988,15.433323,30.575756,0.067630,0.676417,0.000720,28.639210,28.731589
51,0,0.017291,1.100669,0.113290,0.002228,1.216187,11.539499,14.636961,30.138841,0.075709,0.127622,0.000908,28.816317,28.904726
52,0,0.021922,1.201510,0.198981,0.004094,1.404585,11.605273,15.626706,31.337895,0.066561,0.150079,0.001066,29.825706,29.916275
53,0,0.020058,1.059329,0.104698,0.001957,1.165814,11.343172,15.425738,30.367928,0.055690,0.089907,0.000794,29.117067,29.263458
54,0,0.024225,2.436541,0.138323,0.003329,2.578193,9.280566,15.712893,29.789213,0.120216,1.178162,0.000679,27.076109,28.375166
55,0,0.033193,1.077665,0.104453,0.002051,1.183947,12.006518,15.582340,30.913376,0.081559,0.118603,0.000835,29.620781,29.821778
56,0,0.022634,1.753618,0.110616,0.002092,1.862111,11.081675,15.517499,30.743489,0.070127,0.868913,0.000716,28.769696,29.709084
57,0,0.020327,1.336479,0.118263,0.002151,1.443701,10.350422,15.420670,30.325917,0.058053,0.350792,0.001102,28.779762,29.189709
58,0,0.035377,1.347100,0.151468,0.004491,1.503059,10.619958,15.546570,30.006103,0.119252,0.433393,0.000886,28.369614,28.923145
59,0,0.037297,2.624638,0.189644,0.002921,2.816570,3.651684,6.544249,15.726059,0.146012,0.867034,0.000757,12.706852,12.881907
60,0,0.013566,1.466161,0.131213,0.003026,1.600400,11.311049,15.410429,31.129857,0.052775,0.446743,0.001337,29.443001,29.510489
61,0,0.020391,1.005290,0.104014,0.002019,1.111115,11.222036,15.859552,31.026963,0.053085,0.032439,0.001014,29.831327,29.917865
62,0,0.035024,3.598937,0.191270,0.002806,3.792368,6.014658,16.585347,30.355148,0.106620,1.960806,0.001040,26.398438,28.466904
63,0,0.034064,4.065050,0.186685,0.004128,4.253779,5.895738,15.745224,29.743691,0.398908,1.287640,0.000775,25.057503,26.744826
64,0,0.020003,1.783131,0.151101,0.004032,1.938264,11.448561,15.603521,31.290371,0.059104,0.828201,0.001390,29.310792,30.199487
65,0,0.019869,1.775120,0.159247,0.004018,1.938385,9.842298,15.799377,30.264239,0.077818,0.700506,0.000813,28.219245,28.308773
66,0,0.024142,1.061446,0.109816,0.002110,1.171932,10.137269,16.543509,30.624119,0.055644,0.074885,0.002069,29.363029,29.495627
67,0,0.027220,1.063390,0.111424,0.002346,1.174469,10.426743,15.634300,30.227576,0.063266,0.079978,0.001109,28.953675,29.097681
68,0,0.025741,1.100933,0.114223,0.002180,1.212961,10.690850,15.847804,30.460439,0.061303,0.068056,0.000830,29.145857,29.276046
69,0,0.032361,2.797187,0.186607,0.004295,2.988089,9.451262,15.459591,30.271171,0.113269,1.544228,0.001122,27.182614,28.841233
70,0,0.019907,1.024496,0.104133,0.001886,1.128799,10.984733,16.489135,30.937487,0.056543,0.139293,0.000885,29.702406,29.899127
71,0,0.017790,1.978745,0.151635,0.003745,2.134125,9.657545,15.545892,29.870851,0.077067,1.119303,0.001225,27.673876,28.871471
72,0,0.041392,2.031061,0.128544,0.002787,2.162392,10.443715,15.714930,30.701675,0.125639,0.706159,0.000856,28.394599,29.227253
73,0,0.019988,2.532386,0.164230,0.004591,2.701207,9.340850,15.525475,29.882991,0.099855,1.577984,0.000891,27.102087,28.780817
74,0,0.026310,2.063597,0.349814,0.010597,2.424008,9.213884,15.714258,30.324217,0.118348,0.617969,0.001064,27.888398,28.625463
75,0,0.020365,1.643460,0.110344,0.002288,1.755750,10.816281,15.704726,30.504619,0.084708,0.751164,0.001212,28.629465,29.466549
76,0,0.030694,2.192044,0.139396,0.003157,2.334597,10.391225,15.473015,30.452804,0.132432,1.129911,0.000836,27.966862,29.229612
77,0,0.033130,1.646709,0.187138,0.002864,1.836711,9.354992,15.472811,30.254001,0.088891,0.248943,0.002030,28.275423,28.615287
78,0,0.045954,2.209897,0.141622,0.002334,2.353853,10.127994,15.482697,30.562808,0.101949,1.026670,0.000696,28.061722,29.191037
79,0,0.018495,1.619825,0.135607,0.002582,1.758014,10.377409,15.721374,30.564955,0.071061,0.635266,0.001762,28.692842,28.788979
80,0,0.021105,1.145451,0.103550,0.001989,1.248612,10.459901,15.540070,29.752317,0.060498,0.140858,0.002246,28.410272,28.613874
81,0,0.042724,2.186884,0.168134,0.008205,2.297978,9.778204,15.438506,30.532104,0.090497,0.626098,0.000838,28.093452,28.217633
82,0,0.033677,1.694324,0.184230,0.003087,1.876021,9.272261,15.477139,30.447741,0.090992,0.116253,0.001204,28.414610,28.622841
83,0,0.035959,2.885256,0.141787,0.003428,3.030471,9.645545,15.427703,30.433839,0.141966,1.096807,0.000623,27.257962,28.497293
84,0,0.031659,2.148759,0.760139,0.030614,2.379465,7.975937,15.424056,30.483768,0.554319,1.252274,0.001223,26.249301,28.057117
85,0,0.033373,1.557598,0.111922,0.002166,1.664812,11.506291,14.607146,30.262980,0.095737,0.077776,0.001147,28.452186,28.626846
86,0,0.024578,2.213142,0.229474,0.004718,2.447334,10.663465,15.639787,31.302659,0.080209,1.067834,0.001141,28.850998,30.000182
87,0,0.037115,1.658069,0.210522,0.003323,1.866240,9.427377,14.609741,29.789266,0.092407,0.189444,0.001031,27.775181,28.058063
88,0,0.050058,2.408708,0.105236,0.002141,2.514751,10.484468,15.559269,30.853554,0.117824,0.674768,0.000976,28.177219,28.970787
89,0,0.034626,2.439130,0.227447,0.006411,2.672988,9.132811,15.529529,30.525548,0.133519,0.904017,0.000925,27.674868,27.826653
90,0,0.036259,1.576143,0.166780,0.002617,1.743226,8.735947,16.601476,31.460954,0.090331,0.122898,0.012695,29.548190,29.774114
91,0,0.030417,1.634369,0.175068,0.003237,1.811792,9.288441,15.659587,30.226198,0.087951,0.236455,0.001587,28.279692,28.605685
92,0,0.033800,2.761387,0.220605,0.004868,2.986860,7.402670,16.603166,31.119056,0.104670,1.074304,0.001060,27.970215,28.106482
93,0,0.032502,2.416144,0.327033,0.002565,2.565333,7.951341,15.571342,30.095838,0.105930,0.378977,0.001774,27.190575,27.677256
94,0,0.027262,2.102359,0.192869,0.002796,2.275338,8.566253,16.570098,30.803405,0.104958,0.680195,0.002724,28.342123,29.130000
95,0,0.021749,2.233679,0.160373,0.004542,2.398594,9.119840,16.405191,30.258265,0.126000,1.379466,0.000920,27.725608,29.225173
96,0,0.018794,1.210527,0.187224,0.020343,1.408253,10.773785,15.566439,30.259017,0.052249,0.257079,0.001032,28.757864,29.068224
97,0,0.022763,2.367815,0.115901,0.002207,2.485429,9.434379,15.408067,30.127505,0.058360,1.314444,0.000530,27.528625,27.619430
98,0,0.022491,1.819095,0.113311,0.002120,1.934092,10.421651,15.470991,30.384163,0.047784,0.812649,0.000846,28.317686,28.430869
99,0,0.036935,1.467823,0.119901,0.002174,1.589678,11.344410,15.516875,31.060080,0.089652,0.162940,0.000685,29.349131,29.602408
100,0,0.020684,1.049866,0.113841,0.002065,1.159791,10.796713,15.838436,30.053643,0.052432,0.126313,0.000738,28.804664,28.984147
101,0,0.018339,1.045482,0.158006,0.007727,1.150630,9.851386,16.601687,31.245626,0.055562,0.168087,0.001034,29.949441,30.174124
102,0,0.044378,2.598962,0.233866,0.006053,2.838881,7.471341,16.522571,30.328843,0.096264,0.608084,0.002470,27.341712,28.048530
103,0,0.029915,1.726510,0.186943,0.002702,1.912308,8.402013,15.728627,30.081254,0.088605,0.162366,0.001093,28.026292,28.278356
104,0,0.030804,2.371961,0.181533,0.002733,2.550659,8.453836,16.563834,30.943073,0.120993,0.300649,0.001842,28.184970,28.607525
105,0,0.034467,1.900052,0.215563,0.003536,2.119151,6.979247,16.371563,29.397779,0.257687,0.192001,0.001218,26.938206,27.244922
106,0,0.027680,3.095480,0.261085,0.005978,3.340244,8.587950,15.552561,30.333877,0.106775,1.183740,0.001081,26.816644,26.966241
107,0,0.031345,2.164820,0.223029,0.002670,2.365531,7.866741,15.492590,29.822521,0.092243,0.494302,0.001243,27.309118,27.429916
108,0,0.026401,2.268474,0.233216,0.005943,2.483858,8.985180,15.626096,30.773476,0.118071,0.766536,0.001012,28.069045,28.954664
109,0,0.040622,2.863350,0.173634,0.003995,3.040979,8.955524,15.502969,30.504113,0.302911,1.390952,0.000892,27.141962,28.836717
110,0,0.026272,3.066255,0.148604,0.004325,3.209748,9.616746,15.550451,30.686754,0.106576,0.558368,0.000785,27.327658,27.453861
111,0,0.028573,2.839844,0.210402,0.006203,3.056449,9.201120,15.546316,30.190814,0.121257,1.161479,0.000944,26.950816,27.099918
112,0,0.025182,2.642539,0.144275,0.002965,2.789779,9.114873,15.566516,30.589491,0.121594,0.743357,0.001242,27.634678,27.772300
113,0,0.032031,3.006420,0.216988,0.003223,3.196641,7.482849,15.395359,29.998545,0.128645,0.796013,0.001590,26.572449,27.498697
114,0,0.021154,2.559485,0.159204,0.003395,2.722084,9.158242,15.578812,30.634926,0.107813,0.958314,0.001373,27.758931,27.889850
115,0,0.026805,1.676167,0.217752,0.002966,1.895579,10.163339,15.616103,30.270597,0.093460,0.075610,0.000977,28.231696,28.401743
116,0,0.040508,2.562168,0.174760,0.003009,2.739276,8.493368,16.451953,31.249541,0.096169,0.954029,0.001068,28.358073,29.409339
117,0,0.034139,1.691298,0.117771,0.002251,1.811320,10.364662,15.553605,30.047954,0.089995,0.150591,0.000829,28.113420,28.354835
118,0,0.039718,2.053044,0.103231,0.002141,2.156867,10.581747,15.538081,30.837800,0.122609,0.433672,0.000948,28.517662,29.074891
119,0,0.042696,2.384060,0.177672,0.002833,2.564249,9.138380,15.491051,29.662971,0.139922,0.949237,0.000653,26.895666,27.985478
120,0,0.030817,1.813556,0.173294,0.001936,1.984922,11.432663,15.673156,31.343584,0.094130,0.217957,0.000830,29.206052,29.518742
121,0,0.035640,1.480823,0.134587,0.002326,1.617336,9.664956,16.504742,30.518189,0.093220,0.195056,0.001254,28.765759,29.055289
122,0,0.043286,1.221152,0.103079,0.002106,1.323754,12.162074,15.598947,31.346713,0.095589,0.113028,0.000594,29.883019,30.092230
123,0,0.032501,1.635392,0.202448,0.002839,1.815187,9.631129,15.447791,30.300647,0.094549,0.156509,0.001167,28.318993,28.571161
124,0,0.024584,1.325594,0.139880,0.002193,1.465724,11.181170,14.829241,29.829686,0.070872,0.082837,0.001322,28.255199,28.410230
125,0,0.037550,2.721872,0.117754,0.002498,2.841902,10.101919,15.420408,30.714037,0.139359,1.268299,0.000819,27.699285,29.107762
126,0,0.032184,2.134387,0.111506,0.002134,2.247572,9.495335,16.457747,31.071469,0.091337,0.616465,0.001169,28.694377,28.805058
127,0,0.018199,1.084159,0.164815,0.003780,1.252754,10.668851,15.461323,30.025797,0.055593,0.102902,0.000862,28.674603,28.751686
128,0,0.038848,3.414835,0.482753,0.059161,3.912103,6.117592,16.643704,30.988541,0.092933,1.574347,0.001320,26.806570,28.475112
129,0,0.074381,2.121527,0.124377,0.002225,2.247908,9.674118,15.569086,29.857736,0.093632,1.003127,0.000684,27.491596,28.589039
130,0,0.041820,2.498128,0.119517,0.002105,2.619446,9.934056,15.865898,30.834155,0.122148,0.769038,0.000439,28.048388,28.192580
131,0,0.034293,2.490137,0.167380,0.002898,2.653167,8.274237,16.496600,30.354029,0.097065,0.960554,0.001279,27.543482,28.602380
132,0,0.034721,1.864345,0.145427,0.003028,2.012800,10.019493,15.623060,30.533785,0.141383,0.728622,0.001682,28.334992,28.498354
133,0,0.031276,2.414032,0.276633,0.007187,2.697852,9.319199,15.694714,30.435915,0.095620,0.877552,0.000974,27.634667,28.608813
134,0,0.037481,1.821945,0.116511,0.002273,1.935854,9.205980,15.523796,29.820970,0.127223,0.615898,0.000971,27.707732,28.451824
135,0,0.034746,3.176983,0.185925,0.010857,3.373765,9.397476,15.591599,30.682073,0.135818,1.467637,0.000517,27.189480,28.793452
136,0,0.047941,2.665516,0.232681,0.023853,2.825222,8.542010,15.451497,29.661861,0.117069,1.475089,0.000884,26.562496,28.155538
137,0,0.044688,2.754151,0.190449,0.003205,2.946564,7.464628,16.445760,30.542386,0.222117,1.314549,0.001072,27.306869,28.813091
138,0,0.033100,3.118107,0.147212,0.004052,3.269371,8.915341,15.466402,30.290602,0.131056,1.461056,0.000751,26.859938,28.452636
139,0,0.034852,1.873352,0.218256,0.002866,2.093911,8.531382,15.502933,30.172588,0.131776,0.321014,0.001547,27.882490,28.336827
140,0,0.032070,1.209220,0.103394,0.002181,1.314439,11.248934,15.544543,30.490623,0.077134,0.248893,0.001546,29.062007,29.157389
141,0,0.018476,1.810018,0.163577,0.004882,1.948537,10.797905,15.430422,30.735441,0.053034,0.858313,0.001067,28.685922,28.761926
142,0,0.039982,1.606530,0.177596,0.002808,1.782757,8.924697,15.412387,30.229752,0.092787,0.125843,0.001505,28.297454,28.517589
143,0,0.025760,2.496455,0.264589,0.003772,2.764816,10.283948,15.548644,30.912947,0.092737,0.998494,0.000699,28.096210,29.188140
144,0,0.029489,2.366993,0.247625,0.003570,2.618188,9.108527,15.337340,29.962863,0.088843,0.734735,0.001164,27.186018,27.313373
145,0,0.031371,2.856955,0.240298,0.003254,3.100507,8.273360,16.505876,31.194683,0.181400,1.374048,0.001278,27.855673,28.061907
146,0,0.030229,2.195606,0.273469,0.008980,2.316542,9.537817,15.579312,30.235809,0.119447,0.674664,0.000907,27.592978,28.387996
147,0,0.035058,2.617108,0.139235,0.003416,2.759759,9.133945,15.501704,29.678793,0.106357,1.118509,0.000447,26.804129,28.029442
148,0,0.023442,2.220664,0.227717,0.003406,2.450771,8.624338,15.464637,30.576068,0.099141,0.590882,0.000927,27.965595,28.094772
149,0,0.022034,2.618200,0.298289,0.006571,2.923060,8.689426,15.496438,30.890086,0.126946,0.741607,0.001093,27.686531,27.904475
150,0,0.026618,2.013217,0.218394,0.002897,2.223579,8.602672,16.491677,30.977972,0.115362,0.363276,0.000873,28.580194,28.726281
151,0,0.039286,3.105093,0.363014,0.004098,3.470312,6.031218,15.470313,29.656741,0.099381,1.660117,0.002169,26.049220,27.809716
152,0,0.025165,2.120011,0.243590,0.003697,2.366030,9.415108,15.914974,30.981943,0.101512,0.559304,0.001134,28.454238,28.586879
153,0,0.037951,1.797434,0.109054,0.001911,1.908399,10.918368,16.468873,31.727286,0.184191,0.168761,0.000924,29.607383,29.961259
154,0,0.042129,1.343279,0.141318,0.002121,1.479035,10.727759,15.738851,30.400346,0.078420,0.114608,0.000686,28.794298,28.988012
155,0,0.018422,2.820003,0.131592,0.011854,2.930299,8.535759,15.575286,30.127588,0.136799,1.963385,0.000699,26.970459,29.071281
156,0,0.036793,2.272384,0.183175,0.004038,2.459597,8.189557,15.541533,30.309581,0.119610,0.773988,0.002410,27.667520,27.813649
157,0,0.036416,2.025194,0.211744,0.011237,2.248175,8.770450,15.710417,30.118079,0.098628,0.517132,0.001486,27.724303,27.844115
158,0,0.020695,3.110185,0.230502,0.006201,3.230359,9.056681,15.487687,30.916499,0.087088,0.993166,0.001023,27.573618,27.663343
159,0,0.033759,2.796111,0.180672,0.002803,2.978151,7.678196,15.691296,30.110644,0.125097,1.380554,0.001135,26.949844,28.456630
160,0,0.020581,1.831804,0.159957,0.003962,1.941643,10.250474,15.788586,30.888117,0.100462,0.981127,0.001063,28.734861,29.817513
161,0,0.021106,2.064717,0.192908,0.002626,2.258593,9.465090,15.518459,30.397774,0.127331,0.183496,0.001174,27.963033,28.275034
162,0,0.020161,1.210457,0.223832,0.011859,1.446148,9.608157,15.571929,30.228672,0.050155,0.204037,0.001351,28.686200,28.763984
163,0,0.017657,2.510692,0.255635,0.006463,2.772790,9.489637,15.427404,30.408978,0.117722,1.042087,0.000957,27.516093,28.637419
164,0,0.021493,2.204211,0.123095,0.002395,2.329349,9.165980,16.542872,31.335063,0.070206,0.885597,0.001023,28.898539,28.984817
165,0,0.046347,1.642937,0.157943,0.003700,1.804580,8.548333,15.845066,29.642081,0.101351,0.100726,0.001451,27.676835,27.796321
166,0,0.031299,2.975772,0.306300,0.005742,3.287814,8.750824,15.703985,31.077783,0.177732,1.114777,0.001678,27.539987,27.752338
167,0,0.025823,2.413822,0.181143,0.002567,2.594993,7.068814,15.506355,29.904642,0.085030,0.516104,0.001229,27.174236,27.776599
168,0,0.033536,1.620951,0.101921,0.001901,1.723129,9.735600,15.723321,29.559784,0.087327,0.167338,0.001420,27.703720,27.959805
169,0,0.031665,2.400372,0.255931,0.005662,2.661965,9.408911,15.573374,31.045277,0.087470,0.727142,0.000885,28.235590,28.357497
170,0,0.018707,1.635721,0.155831,0.004011,1.795563,10.264809,15.594111,29.837338,0.060785,0.706651,0.000749,28.005080,28.773265
171,0,0.024435,3.008441,0.252263,0.005668,3.266372,8.452722,15.588001,30.701372,0.128605,1.578550,0.001636,27.320448,29.029239
172,0,0.040355,2.851313,0.254865,0.004356,3.110534,7.708506,15.468681,30.549104,0.120906,1.412685,0.001097,27.313244,28.847932
173,0,0.028864,2.751446,0.253334,0.003675,3.007784,8.871975,16.429447,30.872319,0.115800,1.075746,0.000816,27.696205,27.834366
174,0,0.029735,1.630682,0.187485,0.003020,1.816507,8.533457,15.651747,30.139735,0.091262,0.196120,0.000947,28.180787,28.469116
175,0,0.037665,2.300621,0.191732,0.002999,2.495020,7.987810,15.979413,30.171734,0.136267,0.871289,0.000945,27.488113,28.496400
176,0,0.032197,2.400864,0.181896,0.002709,2.570149,8.775308,15.594730,30.329028,0.087540,0.998525,0.000770,27.604283,28.691118
177,0,0.019729,1.450710,0.173624,0.002858,1.626325,9.640310,15.597215,30.495079,0.054265,0.203600,0.001937,28.764304,29.024106
178,0,0.019602,2.826650,0.427324,0.009331,3.230914,5.503478,16.119173,30.681948,0.069625,0.056763,0.001778,27.274468,27.402634
179,0,0.034359,2.011691,0.188897,0.002727,2.201153,8.909832,15.600619,30.335649,0.098586,0.474867,0.001578,27.984827,28.559858
180,0,0.034961,1.834142,0.179691,0.002826,2.009991,9.226872,15.515000,30.792103,0.090324,0.309010,0.001168,28.622874,29.023342
181,0,0.025734,2.591993,0.332229,0.008422,2.917747,6.728407,15.402549,29.946190,0.120017,0.517165,0.001311,26.827746,27.466239
182,0,0.038557,3.423168,0.136765,0.003998,3.527967,8.492087,15.599004,30.507079,0.148799,1.931117,0.001579,26.731623,28.813118
183,0,0.044542,2.207411,0.314817,0.016645,2.486493,8.259976,15.818515,31.171886,0.096163,0.264935,0.001568,28.406102,28.611786
184,0,0.018904,1.822382,0.157077,0.004309,1.983768,10.592912,15.616580,31.160722,0.066896,0.849247,0.001120,29.064180,29.155019
185,0,0.024078,1.233320,0.108763,0.002045,1.343965,10.609923,15.688872,30.114914,0.285594,0.381434,0.000728,28.434868,29.102624
186,0,0.020525,1.695883,0.109144,0.002090,1.806805,10.633631,15.551696,30.414973,0.070027,0.670265,0.000954,28.504464,28.588203
187,0,0.029870,1.664682,0.254636,0.021816,1.941134,9.318003,15.726173,30.631103,0.092040,0.161011,0.002162,28.620617,28.874811
188,0,0.032727,3.020446,0.189925,0.002697,3.202105,8.140524,16.501481,31.140065,0.122341,1.587274,0.001190,27.742526,29.453331
189,0,0.037104,3.332668,0.303814,0.008428,3.644910,4.924006,15.681007,29.584021,0.472177,0.686386,0.001872,25.403735,26.347985
190,0,0.019600,2.776470,0.354104,0.007680,3.111211,7.703176,15.668143,30.697117,0.135188,0.787958,0.001144,27.330377,28.254667
191,0,0.021889,2.455746,0.185137,0.004534,2.645417,9.240582,15.518007,30.752510,0.056277,1.450044,0.001654,28.032111,29.540086
192,0,0.021259,1.811393,0.130586,0.002913,1.944892,10.226151,15.609307,30.200941,0.068745,0.852483,0.001032,28.148244,28.234480
193,0,0.021221,1.013719,0.109116,0.002160,1.118252,11.715329,15.730916,30.861766,0.066181,0.082142,0.001152,29.624733,29.774208
194,0,0.038134,1.620839,0.197378,0.003287,1.820972,8.976650,15.497909,29.958325,0.094006,0.184985,0.000989,28.007665,28.287504
195,0,0.021558,1.662182,0.167543,0.010006,1.839731,9.750322,15.574106,31.011574,0.123875,0.733982,0.000855,28.987426,29.122248
196,0,0.021891,2.267901,0.114167,0.001877,2.383268,8.253201,15.471992,30.125288,0.116432,1.276120,0.001539,27.584194,27.722871
197,0,0.020753,1.304503,0.154271,0.003956,1.462730,11.387999,15.739065,30.926271,0.063919,0.438541,0.001153,29.372629,29.876242
198,0,0.021726,1.528321,0.106997,0.001954,1.637127,9.703923,15.498589,29.988185,0.105233,0.371183,0.000900,28.207833,28.333606
199,0,0.019050,1.609118,0.132362,0.002589,1.743766,9.468286,15.521308,29.467875,0.057329,0.384763,0.000867,27.630757,28.073716
