iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
22,0,0.035463,11.989850,0.120803,0.001914,12.046419,36.556468,2.964981,59.942746,0.105440,6.012563,0.001522,47.299527,49.124695
23,0,0.012313,13.297087,0.166888,0.004397,13.360547,35.787774,2.005508,60.049178,0.103494,7.900869,0.002280,46.162490,46.403946
24,0,0.018580,14.976148,0.118046,0.001800,15.026709,39.452878,13.847480,75.982693,0.136783,10.843953,0.001605,59.926466,60.823359
25,0,0.025702,12.866133,0.089520,0.003215,12.910395,42.121231,12.179447,76.305822,0.122378,7.045691,0.001849,62.793152,63.946488
26,0,0.040666,13.967402,0.086225,0.002472,14.019675,49.008524,16.439056,89.976760,0.113627,8.769265,0.001908,75.101550,75.485018
27,0,0.040056,11.900456,0.117463,0.002327,11.966267,39.733090,15.138382,75.358768,0.125732,2.936789,0.022106,63.064628,66.113497
28,0,0.032130,15.868700,0.194343,0.005548,15.922265,42.713420,7.740448,75.192456,0.106207,8.387826,0.001915,57.809409,58.587462
29,0,0.022042,11.606405,0.070367,0.001815,11.652031,45.805320,8.025761,75.389425,0.299740,3.963640,0.002435,63.094936,67.360751
30,0,0.030467,12.138411,0.077736,0.002084,12.182483,47.821726,8.636887,75.371907,0.095659,3.390671,0.002100,62.794267,63.143832
31,0,0.036638,13.058392,0.154651,0.004179,13.119738,47.591331,5.440887,75.343805,0.250128,4.786012,0.002216,61.494531,63.205937
32,0,0.037037,15.255259,0.143425,0.004132,15.341639,53.653022,12.129632,90.918914,0.161299,7.239429,0.003057,74.889473,75.225690
33,0,0.038993,19.069530,0.090143,0.002484,19.131682,50.503060,13.105462,91.284454,0.119846,9.890989,0.001794,71.095733,71.751944
34,0,0.037243,15.333562,0.115989,0.093846,15.490213,54.796942,10.832237,90.954088,0.099765,6.500851,0.003954,74.777524,76.129880
35,0,0.043725,13.195295,0.104138,0.002219,13.257341,43.103032,10.153309,75.732505,0.230539,3.448654,0.003210,62.139422,62.830692
36,0,0.031468,12.392669,0.105325,0.006005,12.435181,46.446906,9.931001,75.386357,0.116522,4.782636,0.019118,62.237565,62.590905
37,0,0.032353,12.059469,0.096622,0.003236,12.105419,37.141569,0.932087,59.837091,0.112454,4.308933,0.002446,46.836080,47.138587
38,0,0.014997,9.766368,0.107147,0.003267,9.849470,45.093296,10.810001,75.101709,0.107097,2.911550,0.001481,64.536613,64.995717
39,0,0.033475,12.360670,0.114981,0.002058,12.419912,47.867849,6.123839,75.236576,0.122083,4.835788,0.002858,62.139020,63.624866
40,0,0.022192,10.979433,0.109769,0.002882,11.064580,42.819107,13.660973,75.891896,0.075068,3.108187,0.002879,64.191769,66.193684
41,0,0.031484,12.286658,0.144341,0.003503,12.330702,43.443418,10.848086,75.259514,0.105442,6.111399,0.001737,61.973994,64.386840
42,0,0.027882,11.247301,0.083434,0.002092,11.332544,38.468963,2.181155,60.147433,0.109313,4.060093,0.002029,48.459114,52.058695
43,0,0.019106,12.333789,0.125512,0.002805,12.412659,38.064752,15.600689,75.902385,0.124102,5.403984,0.002763,62.934569,63.332968
44,0,0.033327,16.180728,0.124001,0.003599,16.270951,50.728419,15.014028,90.600453,0.098145,10.443927,0.001946,73.870395,74.117422
45,0,0.066270,13.883728,0.104799,0.001887,13.921856,43.150460,10.815622,75.510386,0.137381,6.832451,0.001560,61.234949,61.580184
46,0,0.059745,10.051951,0.086223,0.002100,10.083301,41.423101,15.995624,77.065930,0.103435,4.000206,0.003068,66.521668,66.698109
47,0,0.068645,11.353131,0.135137,0.002609,11.409056,42.173946,15.177707,75.006415,0.101701,3.517053,0.001979,63.067540,65.078382
48,0,0.058816,10.482639,0.160784,0.003581,10.512881,42.047216,12.890824,75.412157,0.470647,3.372695,0.001905,63.619849,66.378785
49,0,0.142552,11.443064,0.105325,0.002378,11.511360,45.566393,7.910077,75.390605,0.131696,5.091517,0.001924,63.250506,63.575137
50,0,0.090172,12.590493,0.113724,0.002156,12.640553,38.268160,0.884562,59.462966,0.321074,7.173542,0.002005,46.388551,49.574842
51,0,0.041788,12.589833,0.187118,0.004509,12.680815,40.043113,15.071169,75.305748,0.115664,6.583002,0.001588,61.854668,66.505497
52,0,0.023059,12.248729,0.099188,0.003499,12.298095,37.669499,15.933372,75.820879,0.112439,5.561355,0.013356,62.831774,63.172976
53,0,0.033883,12.111780,0.118044,0.001795,12.151771,41.756536,13.634765,75.435725,0.115503,5.442646,0.002328,62.809352,63.077129
54,0,0.028243,12.207063,0.095166,0.002245,12.270227,41.741281,14.119048,76.198763,0.101658,5.845280,0.001596,63.403593,63.733487
55,0,0.043254,11.743183,0.122356,0.002330,11.782621,42.285047,12.892535,74.666840,0.155122,5.235135,0.002716,62.311846,62.610486
56,0,0.059696,11.071208,0.076914,0.002580,11.104859,41.592963,14.089345,76.063477,0.104994,5.068277,0.003090,64.186775,65.637105
57,0,0.038096,12.828085,0.119057,0.003568,12.862437,45.992004,5.943463,75.163891,0.138241,4.917735,0.001656,61.274694,65.631061
58,0,0.020790,11.909312,0.117324,0.003544,11.971717,40.575341,15.350707,75.549344,0.109015,6.299403,0.001936,62.879383,63.507702
59,0,0.040015,12.560432,0.080537,0.057328,12.621312,39.634071,13.952564,76.530231,0.214337,6.148030,0.002192,63.240263,63.561065
60,0,0.043740,11.661179,0.253909,0.016749,11.931837,46.032229,7.697380,74.818084,0.135552,5.193480,0.002782,62.175688,62.870629
61,0,0.027619,12.655554,0.115555,0.003966,12.735862,43.532269,11.751946,75.812223,0.128823,5.939395,0.001488,62.375318,62.964313
62,0,0.030266,11.609502,0.292965,0.003268,11.639650,38.799982,16.072641,75.885323,0.105371,4.933719,0.002754,63.759703,66.610208
63,0,0.071134,10.399101,0.114021,0.003088,10.436705,34.556933,3.938721,59.818672,0.357382,3.298747,0.002097,48.330354,49.657040
64,0,0.017277,14.043355,0.067174,0.002884,14.111827,39.819837,13.198638,75.631370,0.107732,7.647805,0.001533,60.670619,61.179844
65,0,0.026173,11.036171,0.119066,0.002787,11.082473,40.109032,0.850998,59.178457,0.101570,4.758336,0.001971,47.364828,48.177334
66,0,0.011649,10.383411,0.139461,0.004765,10.417908,42.921936,11.342044,76.036751,0.090375,3.657082,0.002396,64.797883,67.091143
67,0,0.029280,12.749753,0.274287,0.004689,12.819174,42.186369,11.907894,75.413422,0.295305,6.423087,0.002153,61.728645,63.230852
68,0,0.032884,9.810775,0.099066,0.003180,9.881142,35.935223,5.272589,60.089738,0.271367,2.972484,0.002158,49.281215,52.130780
69,0,0.023504,16.344032,0.207705,0.003958,16.417642,42.744953,8.339576,75.483481,0.123517,11.628601,0.001760,58.420253,59.009366
70,0,0.037639,11.618019,0.102894,0.002556,11.656069,41.115770,13.892134,76.468101,0.133035,3.998683,0.003754,64.107314,65.683125
71,0,0.026428,13.752229,0.110542,0.003070,13.793583,44.094012,9.345055,74.650079,0.122521,6.292621,0.001744,60.046174,62.884046
72,0,0.021448,13.031585,0.112775,0.002358,13.078709,41.195666,15.088777,77.473957,0.122052,6.545176,0.003382,64.070491,64.426708
73,0,0.041752,11.420272,0.095961,0.003029,11.459667,38.779713,16.004964,75.351261,0.124267,4.332521,0.001579,63.112178,65.371742
74,0,0.024767,11.833197,0.214516,0.013617,11.887318,37.708988,1.733319,59.699197,0.100725,4.420221,0.002335,47.034680,48.427928
75,0,0.014497,12.054164,0.119374,0.002743,12.091336,37.482018,1.964574,59.878652,0.073310,5.946845,0.001750,47.224205,47.714476
76,0,0.022955,13.311245,0.068242,0.002433,13.357297,36.635331,2.878575,61.065536,0.098928,8.938907,0.003243,47.295291,47.460616
77,0,0.019037,13.882553,0.132761,0.003435,13.979158,38.089290,14.092914,74.617448,0.135002,9.436365,0.002604,60.056657,60.613792
78,0,0.036143,14.727060,0.172329,0.004372,14.793015,39.453229,11.880042,76.035900,0.111671,9.072907,0.002002,60.620946,60.906802
79,0,0.029635,9.984407,0.112083,0.002333,10.029950,37.652150,3.952928,59.994846,0.115681,3.139565,0.001493,49.406086,52.012249
80,0,0.019812,12.298115,0.100976,0.003355,12.402419,39.392520,16.025335,76.275101,0.117200,5.993987,0.002339,63.325861,63.537674
81,0,0.024338,11.607806,0.106684,0.003053,11.683127,42.004045,13.694866,75.509800,0.110042,4.033209,0.001470,63.154684,63.594547
82,0,0.037494,13.637679,0.121494,0.003865,13.693371,51.796329,15.821384,90.654573,0.949516,4.748755,0.004593,76.070624,76.448449
83,0,0.033548,10.415802,0.106042,0.003276,10.477077,46.064950,10.056136,74.924913,0.094228,3.968621,0.002847,63.871227,64.361214
84,0,0.022315,11.422555,0.133389,0.003061,11.503260,50.183505,6.177749,75.661386,0.079886,4.662870,0.002298,63.794704,64.193038
85,0,0.026207,11.070450,0.279738,0.008231,11.130443,27.229464,15.156687,61.343630,0.149630,4.423573,0.001770,49.324100,52.589797
86,0,0.032785,11.414926,0.121657,0.002202,11.454684,27.225621,12.994327,60.295041,0.117159,5.998257,0.002534,48.311953,50.286522
87,0,0.034384,12.131371,0.173631,0.005090,12.206965,28.902633,10.057103,60.628917,0.130405,5.833832,0.002136,47.588913,48.411395
88,0,0.027391,11.553804,0.155705,0.003029,11.647104,29.899622,10.918838,59.999243,0.106551,3.983186,0.001055,47.568744,49.158055
89,0,0.023569,12.078295,0.074009,0.001987,12.153185,29.763636,12.678781,60.660314,0.123462,6.072520,0.001684,48.113170,48.471985
90,0,0.036180,12.362955,0.093693,0.003413,12.415661,31.018859,7.917621,60.187021,0.126866,5.136666,0.001981,47.183251,51.469273
91,0,0.025821,11.755317,0.113801,0.002824,11.796152,28.385795,10.053183,59.329669,0.134507,6.890233,0.002335,46.799704,47.384484
92,0,0.029743,11.804964,0.100677,0.002533,11.875261,31.650948,10.097609,60.647049,0.115683,4.368855,0.001631,48.206298,49.118164
93,0,0.046391,14.160937,0.100725,0.003081,14.208082,26.972642,9.817053,60.588564,0.176129,6.114924,0.001920,45.787821,47.965329
94,0,0.020714,13.466730,0.104712,0.003695,13.516182,28.290130,10.110186,60.237556,0.104346,8.913543,0.002529,46.326688,46.510894
95,0,0.021158,11.845616,0.200963,0.004919,11.903586,29.486053,10.027907,60.790266,0.112556,6.771314,0.002163,47.668799,50.220843
96,0,0.032794,11.677973,0.120161,0.002401,11.718806,29.661403,9.602001,59.705305,0.209542,6.014461,0.001382,47.265798,49.210778
97,0,0.026738,12.424366,0.139712,0.002477,12.466415,27.294833,11.924471,61.306015,0.122256,6.995628,0.001510,48.430897,48.636689
98,0,0.023642,12.660485,0.139296,0.002397,12.729957,32.838249,5.921842,60.371484,0.169983,8.074502,0.002928,47.092682,47.602961
99,0,0.022104,12.682164,0.114286,0.002945,12.732135,32.783685,4.217912,59.301415,0.498897,4.963472,0.001743,45.637779,46.996810
100,0,0.012938,13.885197,0.115593,0.001877,13.939427,30.532105,8.058442,61.522759,0.112660,7.491120,0.001540,46.962821,49.748541
101,0,0.024922,10.528773,0.117312,0.004436,10.614623,32.944290,7.261090,60.927905,0.105179,4.173408,0.002866,49.400393,50.066406
102,0,0.070703,12.909719,0.116843,0.003125,12.949075,33.530276,4.775916,60.643078,0.177076,2.878752,0.001814,46.774423,47.674063
103,0,0.027900,12.205531,0.098017,0.002651,12.278574,28.285430,10.204536,60.730491,0.119629,4.044263,0.001484,47.633118,48.337532
104,0,0.023599,12.165728,0.094926,0.002306,12.249248,39.341743,14.660310,75.439662,0.109827,3.692548,0.002836,62.725189,63.321170
105,0,0.036014,10.648471,0.089980,0.002784,10.703971,30.767789,10.160112,60.482296,0.115015,4.584152,0.014442,49.203038,49.622190
106,0,0.020176,11.594380,0.105606,0.002711,11.650170,26.802668,11.443942,59.836205,0.116394,4.887394,0.002801,47.855726,48.865068
107,0,0.025724,12.078904,0.114130,0.002926,12.116507,34.508267,3.782027,59.156360,0.130649,5.539668,0.002171,46.503800,49.901347
108,0,0.015964,10.828360,0.149664,0.004162,10.877092,35.461616,4.665229,60.879979,0.081479,4.879582,0.001378,48.837081,51.478542
109,0,0.021058,12.857520,0.082010,0.002377,12.888658,28.789643,9.891193,60.696183,0.248589,2.850764,0.001632,47.330005,47.707722
110,0,0.022510,11.409215,0.104304,0.005208,11.486827,34.627731,4.445386,60.357199,0.126935,4.878479,0.001802,48.239608,48.746755
111,0,0.011426,13.689346,0.109288,0.036628,13.732864,33.720706,4.028654,60.011132,0.117653,8.462325,0.002298,45.519315,45.866180
112,0,0.022117,10.615121,0.095229,0.003570,10.702542,33.537061,7.184045,61.059024,0.297877,1.579153,0.002743,49.786480,51.032923
113,0,0.033193,11.748931,0.083703,0.003261,11.800383,31.790963,7.021439,59.741331,0.113869,6.382828,0.002008,47.506708,50.828860
114,0,0.019823,9.480218,0.096192,0.002275,9.518687,26.247881,15.866911,61.002676,0.087313,2.464285,0.002351,51.125875,51.767053
115,0,0.031815,13.011436,0.119297,0.003059,13.066418,27.613697,12.155793,60.525798,0.090167,6.147756,0.002487,47.086326,47.275022
116,0,0.037005,11.661586,0.110943,0.002469,11.728411,30.497409,8.856207,60.470336,0.102778,2.783889,0.001773,48.182927,48.536819
117,0,0.027390,11.709207,0.087600,0.002983,11.755082,37.695863,0.904234,60.040695,0.087733,4.603576,0.002104,47.886115,48.249956
118,0,0.015747,12.057666,0.146072,0.002637,12.102095,31.641870,9.101014,60.924341,0.117868,6.723611,0.002827,48.308079,52.225455
119,0,0.024886,12.996011,0.076540,0.002093,13.028358,30.804523,11.279800,61.149539,0.147110,7.708360,0.001442,47.380067,47.625765
120,0,0.039983,10.919056,0.114105,0.002697,10.984293,31.696264,7.706734,60.072942,0.119697,3.467150,0.002844,48.292769,49.727135
121,0,0.023048,10.275581,0.056002,0.002630,10.325174,29.338664,12.100541,60.745142,0.112542,3.222207,0.001947,49.900428,50.226694
122,0,0.020215,11.708123,0.107512,0.002315,11.776608,32.840029,5.979458,59.273052,0.100301,4.792123,0.002383,47.091131,49.540551
123,0,0.028528,12.499183,0.111618,0.002660,12.536015,25.378545,12.462827,60.575187,0.120331,5.518544,0.003125,47.499189,48.665226
124,0,0.038733,15.447615,0.117621,0.003295,15.503517,28.595846,6.175270,59.625953,0.518737,9.890662,0.002454,43.171280,44.755968
125,0,0.021274,10.239891,0.068160,0.002082,10.291894,30.550808,11.867397,60.701218,0.106349,4.990156,0.002470,49.833505,51.407365
126,0,0.040461,13.729000,0.093803,0.004092,13.783728,34.282804,2.162769,60.273816,0.166232,7.584052,0.003083,45.890302,48.114387
127,0,0.023268,11.823890,0.122150,0.002246,11.881488,42.500938,11.952523,76.185898,0.103130,4.514807,0.002730,63.450479,66.440906
128,0,0.031934,11.656234,0.141267,0.002305,11.740605,28.817674,10.931380,59.965234,0.116191,4.214130,0.002258,47.557800,49.404034
129,0,0.033217,11.780188,0.122672,0.002105,11.836450,28.726523,10.767268,60.400643,0.128686,4.935071,0.002833,48.009131,49.003763
130,0,0.035775,11.520865,0.092490,0.003595,11.593167,37.492010,2.948905,60.404410,0.122770,5.347153,0.002304,48.501665,48.714149
131,0,0.019301,12.140762,0.167708,0.003226,12.237376,35.710694,4.253217,60.950824,0.108898,5.107113,0.002964,48.128005,51.842818
132,0,0.021442,14.208845,0.128714,0.004901,14.301595,26.952619,9.001376,60.384532,0.126878,5.975036,0.002480,45.525846,46.857946
133,0,0.033478,12.518625,0.101994,0.002515,12.602588,30.548442,9.068736,60.951926,0.107536,5.454743,0.002337,47.915892,48.364233
134,0,0.026112,12.436175,0.109745,0.001968,12.486328,27.991516,11.028751,60.469149,0.151723,7.599354,0.002862,47.294573,49.924695
135,0,0.025120,12.324844,0.137552,0.002679,12.396577,27.124289,11.956499,60.556723,0.238306,7.047993,0.003490,47.482509,48.337570
136,0,0.040051,9.560804,0.071776,0.002475,9.616637,34.410537,5.991299,60.479120,0.140922,3.013339,0.003439,50.356244,51.489020
137,0,0.023336,10.250826,0.100215,0.002564,10.288931,33.054316,7.137973,60.374321,0.130404,3.613323,0.003265,49.342355,49.623211
138,0,0.022876,12.124316,0.124617,0.003609,12.175575,29.447113,9.546684,59.126501,0.111637,6.164196,0.003196,46.013819,49.241813
139,0,0.038250,12.295939,0.111048,0.002590,12.345058,28.788299,10.836451,61.114689,0.195056,4.639241,0.002101,48.227984,52.834329
140,0,0.029940,11.568636,0.127557,0.007600,11.611485,27.630231,11.854479,59.628906,0.128208,5.489903,0.003061,47.458944,47.971926
141,0,0.021317,9.973753,0.148446,0.003376,10.056531,33.964531,7.460574,60.377617,0.110639,5.107880,0.001655,49.234381,52.574411
142,0,0.031047,10.857528,0.125868,0.002436,10.930308,33.337117,7.018047,60.491335,0.099966,3.934853,0.003118,48.421819,49.068948
143,0,0.022511,13.400905,0.214390,0.010939,13.467549,29.180094,9.276851,61.056287,0.096195,7.243397,0.001813,46.898963,53.627964
144,0,0.027029,11.235136,0.099553,0.002390,11.296323,32.655200,7.045747,59.985750,0.126027,4.678341,0.002909,48.256459,48.527855
145,0,0.020754,10.607014,0.116400,0.002916,10.686851,30.046600,11.049198,60.616029,0.111566,5.682801,0.003019,49.013475,49.607288
146,0,0.036582,11.575698,0.104979,0.007841,11.616192,24.797745,14.895036,60.376552,0.122240,4.309055,0.001947,48.176408,50.184141
147,0,0.036050,10.689538,0.086120,0.001928,10.729424,36.876933,5.005289,60.840698,0.119338,3.782946,0.001983,49.567134,49.931977
148,0,0.024317,11.269091,0.130175,0.005506,11.326416,25.986308,13.994133,61.365969,0.094845,2.531448,0.002226,49.456197,51.442287
149,0,0.033398,11.415917,0.060765,0.001503,11.449639,27.961271,14.902741,60.366959,0.116161,4.388608,0.001626,48.411155,48.848287
150,0,0.037488,13.517514,0.096424,0.002287,13.547554,29.350096,7.827826,59.458042,0.110177,6.855584,0.002187,45.084566,46.256003
151,0,0.020661,14.905092,0.721923,0.052157,14.939364,27.584460,7.114137,60.347925,0.761948,11.357168,0.001548,42.310536,43.744671
152,0,0.022622,13.772877,0.307589,0.009547,13.826349,28.463770,10.364905,61.226169,0.099502,8.199191,0.000998,45.242100,46.192589
153,0,0.039387,12.232571,0.095451,0.003010,12.272075,34.417326,3.458286,59.143984,0.153275,5.272449,0.001420,45.937203,46.692673
154,0,0.019222,13.658685,0.094467,0.003467,13.707280,32.478863,5.936808,60.446348,0.125993,7.980909,0.002059,46.300776,46.572830
155,0,0.022009,13.140672,0.113359,0.002802,13.187309,31.899472,7.381647,60.558806,0.124839,9.095430,0.002210,46.652774,51.493468
156,0,0.024148,12.121840,0.143470,0.003833,12.232084,30.388253,7.849863,59.980695,0.100199,7.537769,0.002961,47.048366,50.827319
157,0,0.016972,11.440850,0.320258,0.005770,11.646435,29.039196,12.105706,60.904124,0.106880,4.939296,0.003456,48.669727,51.973014
158,0,0.031627,12.308314,0.114560,0.003260,12.379751,31.491373,7.796798,60.641065,0.134816,3.225104,0.002605,47.645426,48.197708
159,0,0.030357,9.891611,0.264344,0.002860,9.980574,31.650340,8.630755,60.156739,0.144276,4.737358,0.002385,49.133594,50.092367
160,0,0.034425,10.503954,0.102476,0.003424,10.557368,35.022588,5.230836,60.308892,0.819694,6.174331,0.002070,48.573700,53.168267
161,0,0.027833,12.888818,0.094358,0.003651,12.955180,30.760904,7.088100,60.368145,0.121495,7.518321,0.003312,46.910183,52.884907
162,0,0.024063,11.528001,0.135027,0.003968,11.595778,29.863669,11.141447,60.757544,0.135511,6.046563,0.002017,48.711943,48.945524
163,0,0.017808,14.126779,0.149767,0.002952,14.198953,32.673558,3.761835,60.388735,0.116801,5.314886,0.003718,45.513645,46.872459
164,0,0.017424,14.744604,0.100627,0.002994,14.807439,29.870454,8.002971,61.352181,0.068441,6.107591,0.001989,45.957346,52.009832
165,0,0.025817,13.366077,0.080719,0.003183,13.435013,32.890265,4.897690,59.990539,0.122195,4.942602,0.002847,46.226251,46.627285
166,0,0.023989,12.635122,0.148511,0.003520,12.713955,27.546770,13.044091,60.484969,0.528424,6.062826,0.002203,47.138975,51.373683
167,0,0.031222,11.518692,0.157731,0.003091,11.595432,30.887891,9.540487,60.773123,0.120039,6.160631,0.002258,48.664916,48.939523
168,0,0.029884,11.639798,0.162677,0.002829,11.713357,28.361552,9.346333,60.390505,0.134386,4.638366,0.004270,48.079146,52.796734
169,0,0.039034,10.641549,0.080664,0.002544,10.692854,31.786540,7.090342,59.183648,0.209350,3.412463,0.003754,47.764839,48.458051
170,0,0.026072,11.574690,0.138443,0.014083,11.636679,30.497900,8.054861,60.074611,0.091131,4.724572,0.002214,47.555065,48.264773
171,0,0.037103,11.013270,0.085528,0.003996,11.096102,36.100418,3.935962,60.096976,0.138531,3.787623,0.002543,48.299818,49.014346
172,0,0.030794,12.753289,0.196813,0.005795,12.839570,37.050256,15.917433,76.552993,0.134608,5.694797,0.002503,62.765247,66.573572
173,0,0.042536,11.661686,0.123808,0.004940,11.710204,36.337539,2.675594,59.499419,0.116366,4.290123,0.002950,47.001153,47.445434
174,0,0.015695,12.021539,0.119749,0.001994,12.119778,30.752304,9.104892,61.352723,0.060372,6.031450,0.002262,48.601818,54.695056
175,0,0.021055,10.806744,0.070479,0.002130,10.879353,28.509282,12.120505,60.184045,0.131202,2.375151,0.001968,48.534883,50.094413
176,0,0.026608,11.103639,0.099556,0.003301,11.178459,30.106722,10.720561,60.807596,0.113327,5.516523,0.002901,48.979688,51.355503
177,0,0.018703,12.747894,0.089077,0.002581,12.780626,32.718533,7.843627,60.258804,0.102085,6.938429,0.001937,46.829501,48.834289
178,0,0.033870,11.219530,0.114901,0.002456,11.278497,30.780347,6.911863,60.740443,0.157477,5.318056,0.003665,48.688193,49.143894
179,0,0.019702,11.827474,0.113802,0.002604,11.869364,32.983878,6.221401,60.464731,0.129026,7.387247,0.001806,47.697649,50.554888
180,0,0.027996,11.916935,0.077875,0.003008,11.975678,29.111375,11.949258,60.941160,0.238392,5.118197,0.002592,48.407289,49.102576
181,0,0.026791,11.873862,0.127369,0.003945,11.969971,31.686725,6.832463,60.124618,0.086606,4.290859,0.003326,47.574968,50.188749
182,0,0.023401,12.060401,0.073810,0.002534,12.126931,32.353790,7.236353,60.793980,0.121274,5.472426,0.001983,48.044019,49.967586
183,0,0.019801,10.580025,0.157498,0.003963,10.692348,35.614708,5.014904,60.391434,0.120874,5.229190,0.002131,48.813980,49.569267
184,0,0.034935,10.192265,0.093292,0.001687,10.223069,28.995473,12.920058,59.348513,0.113415,3.677939,0.002598,48.410682,48.920463
185,0,0.036562,11.575949,0.108960,0.002109,11.612104,30.843897,9.058906,60.244885,0.125161,5.733126,0.002584,48.195685,50.647157
186,0,0.024289,13.266179,0.131928,0.004102,13.343777,31.860102,6.974200,60.364644,0.134450,8.972273,0.002833,46.483419,49.182782
187,0,0.023053,14.310103,0.119626,0.003707,14.393623,32.021168,4.679164,60.588921,0.100923,7.311518,0.002962,45.719120,47.116001
188,0,0.022474,11.461718,0.070424,0.002132,11.516797,35.611893,4.187615,60.450782,0.097268,6.731060,0.002354,48.405433,48.853456
189,0,0.022617,12.732035,0.132497,0.001845,12.766289,30.650490,8.193772,60.387499,0.168838,6.296855,0.002143,46.935962,47.392985
190,0,0.021686,13.330484,0.235246,0.013190,13.418002,32.650229,4.386736,59.775054,0.146403,9.120287,0.003608,45.753621,47.430005
191,0,0.120165,10.757008,0.074643,0.003233,10.788685,31.981112,10.222083,60.610291,0.139308,2.657983,0.002283,49.233275,50.759695
192,0,0.030788,11.561036,0.081363,0.003047,11.624572,35.632530,1.959742,60.698023,0.205193,3.758013,0.003753,48.497903,48.982841
193,0,0.021328,11.084605,0.080751,0.002281,11.166838,31.852562,9.013098,60.431326,0.132765,6.449508,0.001938,48.907496,51.006968
194,0,0.027306,11.368149,0.192577,0.003442,11.524693,34.815457,3.974624,60.688318,0.120403,5.814308,0.001861,48.276664,50.018304
195,0,0.021538,10.684493,0.158327,0.004101,10.750389,38.616957,1.035075,61.147633,0.129202,5.268282,0.003046,49.528438,51.584747
196,0,0.018446,12.555562,0.144300,0.002869,12.637573,37.507051,0.743851,59.857702,0.090832,7.472856,0.003120,46.214826,47.137026
197,0,0.010289,12.601081,0.151566,0.003960,12.683088,32.529251,7.192126,61.411783,0.100016,6.402653,0.002391,47.919551,50.983285
198,0,0.024951,12.308633,0.104607,0.002556,12.356858,38.085083,16.073682,75.524231,0.101343,6.154226,0.001959,62.785352,63.089340
199,0,0.026590,12.660854,0.143899,0.003722,12.716732,29.077201,9.564932,60.082015,0.095396,5.744267,0.002935,46.475642,49.694295
