iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
33,0,0.000000,6.579486,1.035957,0.003057,6.891634,0.000000,0.000000,7.940420,0.028573,3.773922,1.008974,0.000000,3.818643
34,0,0.000000,7.185551,0.628112,0.002587,7.223729,0.000000,0.000000,7.982834,0.032468,4.090928,0.604846,0.000000,4.130191
35,0,0.000000,7.414197,0.403222,0.009548,7.455998,0.000000,0.000000,7.998350,0.028066,4.531288,0.365347,0.000000,4.560545
36,0,0.000000,7.205126,0.682323,0.002347,7.239681,0.000000,0.000000,8.003548,0.020603,4.163223,0.630827,0.000000,4.183179
37,0,0.000000,7.574458,0.109253,0.024481,7.610892,0.000000,0.000000,7.986556,0.021207,5.134780,0.062544,0.000000,5.172834
38,0,0.000000,6.863635,0.869340,0.009062,6.898204,0.000000,0.000000,7.985280,0.032647,5.034271,0.833898,0.000000,5.069805
39,0,0.000000,8.805878,6.734341,0.009499,15.549718,0.000000,0.000000,16.029287,0.033918,7.028462,6.730814,0.000000,13.792504
40,0,0.000000,12.657293,2.981526,0.002901,12.696281,0.000000,0.000000,15.974512,0.043056,10.371290,2.950187,0.000000,10.402988
41,0,0.000000,9.026274,6.617055,0.021424,15.664753,0.000000,0.000000,16.042965,0.043279,6.955326,6.655311,0.000000,13.647927
42,0,0.000000,12.795773,6.863439,0.017607,19.676819,0.000000,0.000000,19.993616,0.054465,10.768511,6.863102,0.000000,17.288440
43,0,0.000000,12.733761,6.952523,0.003129,19.689413,0.000000,0.000000,19.949735,0.054037,10.255556,6.946593,0.000000,16.253079
44,0,0.000000,14.167565,5.265934,0.020705,14.216377,0.000000,0.000000,20.000716,0.059228,11.318683,1.247843,0.000000,11.353639
45,0,0.000000,12.500811,3.012181,0.014491,12.536302,0.000000,0.000000,15.958156,0.062583,10.804864,2.992007,0.000000,10.875792
46,0,0.000000,7.044636,0.749977,0.009324,7.090012,0.000000,0.000000,7.962403,0.053940,5.057557,0.707856,0.000000,5.094111
47,0,0.000000,7.119701,0.608488,0.002842,7.156369,0.000000,0.000000,7.993839,0.037272,5.376873,0.582030,0.000000,5.415411
48,0,0.000000,6.983287,4.854057,0.002233,7.020268,0.000000,0.000000,11.957514,0.027656,5.093906,4.841240,0.000000,9.061602
49,0,0.000000,8.243003,7.315692,0.012054,15.561861,0.000000,0.000000,15.954907,0.024774,5.079888,7.303572,0.000000,12.406219
50,0,0.000000,12.274571,4.566864,0.007615,12.313793,0.000000,0.000000,23.934272,0.071007,11.152763,8.492330,0.000000,15.333558
51,0,0.000000,12.514844,6.476590,0.003524,18.993459,0.000000,0.000000,24.745254,0.054938,11.759499,11.158840,0.000000,11.949597
52,0,0.000000,8.392562,6.596464,0.014238,14.993238,0.000000,0.000000,15.297424,0.057253,6.559776,6.604403,0.000000,13.212293
53,0,0.000000,13.933071,5.795437,0.022734,14.916998,0.000000,0.000000,19.935019,0.037886,11.998525,5.767213,0.000000,12.033861
54,0,0.000000,16.198500,7.638530,0.008555,16.230047,0.000000,0.000000,23.977661,0.030893,10.694436,7.599223,0.000000,18.316756
55,0,0.000000,8.500153,7.116735,0.010284,15.619266,0.000000,0.000000,15.991483,0.049069,6.716225,6.979198,0.000000,13.744492
56,0,0.000000,12.458806,12.322505,0.010373,14.490778,0.000000,0.000000,26.009586,0.060684,11.404043,12.305590,0.000000,19.456572
57,0,0.000000,14.698122,11.019791,0.012953,14.751445,0.000000,0.000000,26.458397,0.055578,13.556754,11.011392,0.000000,20.092772
58,0,0.000000,8.495103,6.652731,0.014199,15.154648,0.000000,0.000000,15.528447,0.034420,6.234676,6.719125,0.000000,12.988221
59,0,0.000000,12.468027,3.403961,0.015423,15.873625,0.000000,0.000000,16.149020,0.060041,10.104080,3.408051,0.000000,10.221843
60,0,0.000000,12.577305,7.081205,0.018814,19.677324,0.000000,0.000000,19.960639,0.035512,10.411972,3.083674,0.000000,10.455489
61,0,0.000000,13.415617,5.927969,0.013771,19.357357,0.000000,0.000000,19.976151,0.056909,11.448518,1.941476,0.000000,11.547246
62,0,0.000000,13.087595,4.218336,0.011606,13.291662,0.000000,0.000000,27.966855,0.041433,10.846162,12.147719,0.000000,22.571974
63,0,0.000000,9.129009,6.431014,0.023352,15.557901,0.000000,0.000000,16.013598,0.080810,5.126028,6.449483,0.000000,11.653098
64,0,0.000000,13.138397,7.445830,0.003618,16.058293,0.000000,0.000000,23.907683,0.057804,9.847241,3.438716,0.000000,13.169536
65,0,0.000000,8.262358,7.093736,0.004079,15.358637,0.000000,0.000000,15.700445,0.037160,4.814672,3.063570,0.000000,7.909930
66,0,0.000000,14.690193,4.943084,0.011280,15.667849,0.000000,0.000000,20.006905,0.039136,11.061024,4.892553,0.000000,13.434105
67,0,0.000000,12.216195,5.982958,0.010145,12.254286,0.000000,0.000000,24.000170,0.036277,11.740966,9.618850,0.000000,11.781047
68,0,0.000000,13.145039,5.505625,0.022075,17.981669,0.000000,0.000000,20.110350,0.086685,10.888217,5.641111,0.000000,11.816349
69,0,0.000000,12.718621,2.260961,0.011921,12.757936,0.000000,0.000000,15.815311,0.245791,9.913413,2.239525,0.000000,10.158337
70,0,0.000000,6.391608,1.124161,0.010001,6.432237,0.000000,0.000000,7.996348,0.050798,3.994911,1.106019,0.000000,4.028141
71,0,0.000000,6.258041,1.465631,0.010653,6.293576,0.000000,0.000000,11.524310,0.169987,3.466268,4.998441,0.000000,5.337293
72,0,0.000000,6.503944,2.403823,0.009088,8.825116,0.000000,0.000000,12.512952,0.116259,7.534104,2.378295,0.000000,9.842018
73,0,0.000000,6.461377,1.216327,0.002516,6.495577,0.000000,0.000000,7.886132,0.027878,3.730987,1.187574,0.000000,3.758776
74,0,0.000000,13.210938,6.540578,0.004045,19.747136,0.000000,0.000000,20.001436,0.022640,10.368246,2.526498,0.000000,10.771391
75,0,0.000000,14.033165,5.792183,0.010178,14.074029,0.000000,0.000000,20.016992,0.048624,11.567596,5.764479,0.000000,17.325288
76,0,0.000000,13.717484,12.489995,0.023266,26.230745,0.000000,0.000000,26.610839,0.040358,11.416728,0.076955,0.000000,11.460744
77,0,0.000000,12.980793,7.895125,0.003737,13.022202,0.000000,0.000000,21.293177,0.095946,9.936511,7.882259,0.000000,13.429578
78,0,0.000000,8.510317,7.231729,0.011894,15.753940,0.000000,0.000000,16.106006,0.039926,5.832484,7.245393,0.000000,13.117062
79,0,0.000000,12.565699,3.060948,0.004155,12.603245,0.000000,0.000000,15.905972,0.057131,9.474060,3.042399,0.000000,12.137449
80,0,0.000000,13.160856,6.446203,0.017076,19.624135,0.000000,0.000000,19.971863,0.046703,10.089798,2.434530,0.000000,12.512208
81,0,0.000000,12.976308,6.525144,0.013500,15.617003,0.000000,0.000000,19.931037,0.039953,11.340119,0.072493,0.000000,11.446614
82,0,0.000000,13.396943,5.879851,0.011205,13.438565,0.000000,0.000000,19.966658,0.045205,8.261688,1.862851,0.000000,9.290249
83,0,0.000000,8.252092,12.806330,0.013006,15.104079,0.000000,0.000000,28.620025,0.051028,11.868636,12.776752,0.000000,19.913313
84,0,0.000000,9.118674,6.730834,0.059185,15.728124,0.000000,0.000000,16.146173,0.036784,5.361474,6.644743,0.000000,12.043001
85,0,0.000000,13.039114,6.365258,0.009601,19.407035,0.000000,0.000000,19.875245,0.031365,9.728547,6.450657,0.000000,14.475357
86,0,0.000000,13.214596,2.535863,0.010495,13.266274,0.000000,0.000000,15.984846,0.037001,10.489866,0.020264,0.000000,10.532211
87,0,0.000000,11.852812,3.722709,0.013712,11.892668,0.000000,0.000000,27.932508,6.991307,9.297732,7.641987,0.000000,16.798464
88,0,0.000000,8.740882,7.099196,0.008134,15.839218,0.000000,0.000000,16.010344,0.035701,6.292418,7.073648,0.000000,13.386028
89,0,0.000000,13.032599,6.842676,0.015504,13.066836,0.000000,0.000000,20.024884,0.030917,10.543991,0.081083,0.000000,10.635696
90,0,0.000000,8.560758,7.242657,0.017946,15.821361,0.000000,0.000000,16.006626,0.043891,6.624325,1.516076,0.000000,7.402189
91,0,0.000000,14.627349,4.833987,0.011821,14.663740,0.000000,0.000000,27.594808,0.037163,12.804570,12.461152,0.000000,12.885766
92,0,0.000000,13.229033,6.873934,0.014357,20.106854,0.000000,0.000000,20.328997,0.042260,9.925020,3.222536,0.000000,13.145323
93,0,0.000000,8.753055,6.877269,0.003979,15.632707,0.000000,0.000000,16.025063,0.084682,5.796567,6.845641,0.000000,12.695283
94,0,0.000000,14.865254,4.710864,0.008933,14.918513,0.000000,0.000000,20.007060,0.040672,12.020120,0.128774,0.000000,12.071050
95,0,0.000000,8.343840,6.771845,0.010351,15.117984,0.000000,0.000000,15.353339,0.044424,5.848298,6.309153,0.000000,12.200767
96,0,0.000000,12.997493,6.477568,0.010709,19.465565,0.000000,0.000000,20.022413,0.027633,11.036551,6.400330,0.000000,17.461242
97,0,0.000000,12.867883,9.252513,0.021147,12.906945,0.000000,0.000000,24.858841,0.029620,7.248837,9.279780,0.000000,16.556640
98,0,0.000000,15.678377,2.939923,0.008630,15.723719,0.000000,0.000000,19.028165,0.047857,13.382575,0.058338,0.000000,13.434948
99,0,0.000000,8.651991,7.233510,0.003751,15.855622,0.000000,0.000000,16.052302,0.056813,6.154999,3.968706,0.000000,6.244528
100,0,0.000000,12.947425,9.216286,0.023678,12.986485,0.000000,0.000000,24.486021,0.041750,12.708075,9.234062,0.000000,16.293692
101,0,0.000000,14.780796,4.385715,0.015524,14.817786,0.000000,0.000000,27.459744,0.051888,12.310893,12.279174,0.000000,21.001136
102,0,0.000000,15.207444,4.525607,0.003165,15.245018,0.000000,0.000000,20.020630,0.065085,12.056237,0.086717,0.000000,12.127958
103,0,0.000000,8.940255,6.659344,0.003801,15.602158,0.000000,0.000000,16.052311,0.039807,6.504499,6.741745,0.000000,13.284603
104,0,0.000000,12.405420,11.282019,0.031153,14.520792,0.000000,0.000000,26.590895,0.031417,11.964248,11.325230,0.000000,17.913294
105,0,0.000000,13.972911,7.099620,0.010449,21.081583,0.000000,0.000000,21.409840,0.050198,7.468862,7.088409,0.000000,11.526682
106,0,0.000000,16.995912,2.593407,0.009893,17.045901,0.000000,0.000000,23.945250,0.040027,12.442094,6.512470,0.000000,16.474773
107,0,0.000000,6.701149,3.999584,0.003058,10.703740,0.000000,0.000000,16.025292,0.043322,4.978269,7.691675,0.000000,12.713266
108,0,0.000000,6.904959,3.914332,0.017101,10.836392,0.000000,0.000000,15.945281,0.078046,4.555652,7.834435,0.000000,12.458036
109,0,0.000000,6.918502,7.673035,0.003436,10.950555,0.000000,0.000000,23.978742,0.048570,12.069803,7.648553,0.000000,19.701662
110,0,0.000000,9.049680,6.846628,0.011150,15.907458,0.000000,0.000000,16.037621,0.032647,7.307669,6.836120,0.000000,14.069879
111,0,0.000000,14.728749,4.799158,0.010910,14.767622,0.000000,0.000000,27.948140,0.027869,12.744067,12.726474,0.000000,20.749565
112,0,0.000000,9.183878,6.695487,0.013067,15.881090,0.000000,0.000000,16.036791,0.045334,4.939588,6.591142,0.000000,11.570746
113,0,0.000000,12.747233,5.830826,0.013252,12.803066,0.000000,0.000000,25.905882,0.041521,8.118032,11.804558,0.000000,18.699052
114,0,0.000000,14.398043,7.325987,0.022009,21.726847,0.000000,0.000000,21.914963,0.075462,12.266805,7.316377,0.000000,16.298802
115,0,0.000000,17.447774,13.275002,0.008978,22.366550,0.000000,0.000000,31.694886,0.033027,15.183212,13.936377,0.000000,22.922905
116,0,0.000000,12.577472,7.401404,0.017919,19.996795,0.000000,0.000000,20.304929,0.050136,10.099266,7.403778,0.000000,14.150240
117,0,0.000000,8.963797,6.868249,0.010442,15.842488,0.000000,0.000000,16.001818,0.046475,5.741690,6.828185,0.000000,12.616350
118,0,0.000000,16.601072,7.132990,0.003101,23.680385,0.000000,0.000000,23.926604,0.025501,13.101900,7.105404,0.000000,17.062458
119,0,0.000000,8.866505,11.017965,0.003783,19.792440,0.000000,0.000000,25.256774,0.028133,5.672481,15.036808,0.000000,20.730990
120,0,0.000000,11.876479,12.894388,0.012358,15.079297,0.000000,0.000000,26.519563,0.066734,10.864563,13.310961,0.000000,20.101345
121,0,0.000000,12.828404,7.057733,0.016789,19.888589,0.000000,0.000000,20.222270,0.062327,10.978895,7.039720,0.000000,14.530584
122,0,0.000000,12.497815,5.119864,0.008420,12.538334,0.000000,0.000000,25.186956,0.045196,11.702393,10.264216,0.000000,16.520638
123,0,0.000000,15.208250,3.254403,0.009724,15.265222,0.000000,0.000000,18.800872,0.061996,12.935746,3.196302,0.000000,12.981609
124,0,0.000000,12.810233,6.831212,0.011661,19.644730,0.000000,0.000000,19.954429,0.036677,7.361403,2.819275,0.000000,10.212825
125,0,0.000000,13.049787,2.744370,0.008787,13.085506,0.000000,0.000000,16.030416,0.030878,11.202004,2.724457,0.000000,11.238959
126,0,0.000000,7.750968,3.844014,0.011080,11.599011,0.000000,0.000000,11.984868,0.036479,5.369271,3.833450,0.000000,9.224378
127,0,0.000000,11.958761,3.799722,0.011738,15.730274,0.000000,0.000000,16.006404,0.024629,6.446600,3.746067,0.000000,10.025123
128,0,0.000000,13.086235,6.521991,0.011478,19.618857,0.000000,0.000000,19.997490,0.031307,8.189168,6.449538,0.000000,10.918946
129,0,0.000000,11.371793,4.066711,0.011377,15.421505,0.000000,0.000000,15.876749,0.042799,9.079777,4.010457,0.000000,9.133736
130,0,0.000000,10.714634,0.756737,0.010241,10.755341,0.000000,0.000000,15.934974,0.034413,8.252027,4.653848,0.000000,12.356315
131,0,0.000000,6.851931,3.536885,0.024280,10.411828,0.000000,0.000000,15.980236,0.101127,5.728530,7.461758,0.000000,12.572679
132,0,0.000000,9.077085,6.717217,0.012316,15.806618,0.000000,0.000000,16.061724,0.034325,5.710789,6.730037,0.000000,12.468283
133,0,0.000000,12.440093,7.871329,0.009666,12.483466,0.000000,0.000000,23.919284,0.035517,10.237514,0.004357,0.000000,10.273662
134,0,0.000000,8.588775,7.017130,0.003328,15.599999,0.000000,0.000000,15.993223,0.447626,6.529943,0.064726,0.000000,7.018479
135,0,0.000000,14.404044,5.326716,0.019780,14.440748,0.000000,0.000000,27.024338,0.031976,12.550547,12.293090,0.000000,12.626953
136,0,0.000000,13.769171,6.948953,0.010445,20.728569,0.000000,0.000000,20.979170,0.040590,11.534466,2.914222,0.000000,11.578448
137,0,0.000000,13.097745,2.579810,0.012361,13.136060,0.000000,0.000000,15.969845,0.043870,11.203819,2.566614,0.000000,11.254119
138,0,0.000000,8.446786,3.713786,0.011906,12.147266,0.000000,0.000000,19.937303,0.038013,7.123663,7.508778,0.000000,14.669094
139,0,0.000000,9.198272,6.402499,0.020738,15.621509,0.000000,0.000000,16.030768,0.049829,8.048762,6.368356,0.000000,14.458966
140,0,0.000000,11.061763,4.439471,0.009089,11.102589,0.000000,0.000000,15.949539,0.067335,9.380250,4.433886,0.000000,12.060569
141,0,0.000000,9.090564,6.659656,0.014178,15.764398,0.000000,0.000000,16.002392,0.058338,5.717326,6.659826,0.000000,12.419537
142,0,0.000000,13.082900,3.675448,0.017267,13.203089,0.000000,0.000000,23.920005,0.058549,12.454012,5.777872,0.000000,13.048686
143,0,0.000000,7.464920,3.739525,0.003364,11.206568,0.000000,0.000000,15.984875,0.044117,4.906713,7.508720,0.000000,12.459294
144,0,0.000000,6.915488,3.744084,0.009700,10.650388,0.000000,0.000000,15.992374,0.032261,5.870363,7.647054,0.000000,13.547144
145,0,0.000000,6.567818,0.506968,0.018215,6.607806,0.000000,0.000000,11.454739,0.065962,5.007394,4.414207,0.000000,5.094030
146,0,0.000000,6.472234,3.720468,0.005962,10.197025,0.000000,0.000000,15.985520,0.082694,4.512702,7.668754,0.000000,12.264150
147,0,0.000000,6.361818,3.872776,0.058186,10.237713,0.000000,0.000000,15.962926,0.058981,4.184826,7.757790,0.000000,12.001438
148,0,0.000000,6.468495,3.838222,0.014347,10.309463,0.000000,0.000000,15.991838,0.064709,5.875650,7.754336,0.000000,12.264942
149,0,0.000000,6.362449,3.783832,0.019051,10.148652,0.000000,0.000000,15.981823,0.056048,5.539661,7.714223,0.000000,12.590770
150,0,0.000000,8.509358,7.049930,0.018269,15.563085,0.000000,0.000000,15.956183,0.051830,6.739677,7.010242,0.000000,13.660719
151,0,0.000000,12.513744,6.906703,0.010210,19.422735,0.000000,0.000000,19.948451,0.057064,10.387004,6.873933,0.000000,14.413816
152,0,0.000000,12.650936,7.049982,0.004914,19.703559,0.000000,0.000000,20.017840,0.036468,7.160304,7.023054,0.000000,14.218158
153,0,0.000000,12.533801,7.216702,0.017107,19.752926,0.000000,0.000000,19.994945,0.038212,10.504765,7.198096,0.000000,10.591042
154,0,0.000000,12.483161,5.236048,0.011181,12.522277,0.000000,0.000000,20.014154,0.037522,8.288205,0.044049,0.000000,8.349923
155,0,0.000000,6.055421,1.658915,0.002384,6.079297,0.000000,0.000000,15.943164,7.985098,10.855175,1.649371,0.000000,10.948453
156,0,0.000000,6.466472,1.316132,0.010221,6.508115,0.000000,0.000000,8.006466,0.031230,3.934103,1.308922,0.000000,3.962039
157,0,0.000000,6.513052,1.266339,0.003796,6.550963,0.000000,0.000000,7.991550,0.047355,3.777771,1.252531,0.000000,3.825672
158,0,0.000000,6.369875,1.486699,0.002996,6.406391,0.000000,0.000000,7.988132,0.039245,3.441347,1.471301,0.000000,3.488589
159,0,0.000000,6.230868,1.332646,0.017102,6.282214,0.000000,0.000000,7.989668,0.068636,3.600573,1.324047,0.000000,3.637551
160,0,0.000000,6.690889,1.112521,0.008685,6.736646,0.000000,0.000000,7.997890,0.040125,4.100195,1.094383,0.000000,5.013552
161,0,0.000000,6.166063,1.403609,0.126953,6.206814,0.000000,0.000000,7.893335,0.033950,3.622454,1.423506,0.000000,4.582764
162,0,0.000000,6.183475,5.324499,0.008064,7.577549,0.000000,0.000000,11.911439,0.056771,3.551822,1.325796,0.000000,4.904402
163,0,0.000000,12.901633,6.786370,0.003265,19.689896,0.000000,0.000000,20.000407,0.048824,11.247196,2.755210,0.000000,11.268656
164,0,0.000000,12.787707,7.027601,0.019124,19.817167,0.000000,0.000000,19.993398,0.071697,7.896588,2.926869,0.000000,10.858500
165,0,0.000000,8.575337,4.536734,0.011319,9.057168,0.000000,0.000000,20.636652,0.051403,6.112205,9.156504,0.000000,13.708719
166,0,0.000000,7.328200,3.626142,0.010112,9.351889,0.000000,0.000000,15.306664,0.048497,2.595612,7.566173,0.000000,9.790115
167,0,0.000000,6.580608,3.402717,0.003630,9.902587,0.000000,0.000000,16.332516,0.033485,5.292806,7.657484,0.000000,12.977325
168,0,0.000000,5.501482,3.683215,0.012244,9.162645,0.000000,0.000000,15.641927,0.078595,4.397542,7.567761,0.000000,12.043898
169,0,0.000000,9.038415,6.644040,0.017860,15.686489,0.000000,0.000000,16.002305,0.023985,4.806159,6.516214,0.000000,11.345174
170,0,0.000000,12.813446,5.399505,0.010617,18.179971,0.000000,0.000000,28.111289,0.040029,7.522344,13.189368,0.000000,16.808485
171,0,0.000000,9.103986,6.558035,0.004418,15.666439,0.000000,0.000000,15.983712,0.067559,6.732228,6.538072,0.000000,13.335613
172,0,0.000000,14.980696,4.731243,0.003780,15.012430,0.000000,0.000000,19.927182,0.042740,12.690688,4.713890,0.000000,12.748609
173,0,0.000000,13.668166,2.105206,0.002809,13.712568,0.000000,0.000000,15.959662,0.037439,11.656322,2.065507,0.000000,13.751390
174,0,0.000000,6.448587,1.433608,0.003356,6.478830,0.000000,0.000000,8.009504,0.022729,4.114718,1.427348,0.000000,4.141183
175,0,0.000000,6.371749,1.492205,0.007623,6.415732,0.000000,0.000000,8.000547,0.026109,4.011105,1.463471,0.000000,4.061110
176,0,0.000000,13.494734,6.209563,0.011056,19.704204,0.000000,0.000000,19.989624,0.033225,11.629477,6.179250,0.000000,17.799828
177,0,0.000000,12.843667,2.662861,0.012096,15.487149,0.000000,0.000000,15.921735,0.034444,10.244571,2.511766,0.000000,10.285727
178,0,0.000000,12.581027,3.215297,0.004349,15.786780,0.000000,0.000000,15.999104,0.031458,9.293488,3.073107,0.000000,12.367913
179,0,0.000000,12.673436,6.920529,0.011023,19.596551,0.000000,0.000000,19.930738,0.040023,9.546366,2.921629,0.000000,9.598848
180,0,0.000000,13.083752,6.605247,0.020883,19.709882,0.000000,0.000000,20.041136,0.033550,11.167809,2.588900,0.000000,11.205131
181,0,0.000000,9.818226,5.758019,0.010993,14.350774,0.000000,0.000000,16.022495,0.052659,5.910525,5.741468,0.000000,11.551091
182,0,0.000000,16.770836,2.708356,0.010870,16.809762,0.000000,0.000000,23.907704,0.062433,14.265252,6.647724,0.000000,14.310572
183,0,0.000000,12.561804,6.842595,0.004783,19.407556,0.000000,0.000000,22.882062,0.056512,10.740571,6.886463,0.000000,16.328886
184,0,0.000000,13.698721,7.049959,0.013031,20.753218,0.000000,0.000000,21.096546,0.110616,11.368270,7.029862,0.000000,15.473456
185,0,0.000000,9.048889,6.766334,0.011050,15.816813,0.000000,0.000000,15.987046,0.039797,6.649508,6.747898,0.000000,13.425647
186,0,0.000000,16.502207,3.143848,0.018413,16.529571,0.000000,0.000000,19.993762,0.055452,13.454116,3.103415,0.000000,13.511362
187,0,0.000000,7.461391,3.667068,0.011701,11.140001,0.000000,0.000000,12.061160,0.038000,6.465821,3.634098,0.000000,7.765170
188,0,0.000000,9.245613,3.707813,0.008787,12.928938,0.000000,0.000000,19.997924,0.041464,7.504551,7.630678,0.000000,11.641409
189,0,0.000000,6.853291,3.902370,0.009175,10.757156,0.000000,0.000000,16.002976,0.036074,5.354513,7.826428,0.000000,13.209909
190,0,0.000000,6.475371,7.576330,0.010512,12.799900,0.000000,0.000000,16.008876,0.051507,5.292370,7.553012,0.000000,12.851995
191,0,0.000000,8.810151,6.863821,0.010776,15.676069,0.000000,0.000000,15.994952,0.047632,7.051455,6.853394,0.000000,13.940394
192,0,0.000000,15.710853,11.860786,0.014422,27.575263,0.000000,0.000000,27.952599,0.034610,14.050543,11.978952,0.000000,25.850432
193,0,0.000000,8.630396,6.987590,0.002953,15.620521,0.000000,0.000000,15.889422,0.055071,6.752200,0.007662,0.000000,6.803399
194,0,0.000000,13.258853,13.257308,0.004854,15.430711,0.000000,0.000000,27.638845,0.039832,12.094714,13.249579,0.000000,22.818136
195,0,0.000000,13.022062,7.052643,0.016183,20.076849,0.000000,0.000000,20.350684,0.056866,10.856330,6.958779,0.000000,11.627094
196,0,0.000000,15.243938,4.519346,0.010471,15.283573,0.000000,0.000000,27.972339,0.050811,9.872726,12.461056,0.000000,18.107153
197,0,0.000000,8.549891,7.287652,0.020102,15.841244,0.000000,0.000000,16.159106,0.109279,4.818857,7.258013,0.000000,12.167269
198,0,0.000000,15.489837,7.981442,0.018038,15.540222,0.000000,0.000000,23.804720,0.052604,11.902458,7.827255,0.000000,11.962624
199,0,0.000000,9.000144,4.063988,0.009510,10.638427,0.000000,0.000000,23.938114,0.070724,12.537630,7.953870,0.000000,14.817960
