iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
43,0,0.015751,0.563207,0.039653,0.000744,0.603359,9.933124,15.641541,30.541995,0.166752,0.427831,0.001506,4.158526,4.449498
44,0,0.020769,0.532928,0.059829,0.000752,0.593344,9.688327,16.577790,31.372027,0.208852,0.391737,0.001959,4.277880,4.422746
45,0,0.021051,0.643988,0.102727,0.001043,0.728940,9.604166,15.751160,30.647782,0.207168,0.447869,0.002103,4.358737,4.537179
46,0,0.018002,0.600081,0.062046,0.000723,0.662850,10.252003,15.759179,31.144100,0.213882,0.509340,0.001918,4.247066,4.481103
47,0,0.018177,0.543673,0.045203,0.001031,0.589501,9.490549,15.779085,30.513185,0.179376,0.368772,0.002132,4.456262,4.981999
48,0,0.023822,0.507315,0.055578,0.001488,0.562007,9.630979,15.717315,30.676425,0.206499,0.290453,0.002265,4.543680,4.732084
49,0,0.018082,0.362636,0.046277,0.000975,0.408166,10.153234,15.610376,31.020834,0.244600,0.286184,0.001939,4.512342,4.851841
50,0,0.019127,0.413728,0.047268,0.000774,0.461770,8.374174,15.534697,31.210347,0.184007,0.272596,0.003216,6.619049,6.918128
51,0,0.026752,0.534394,0.051864,0.001408,0.577598,6.005139,15.576858,30.835991,0.198979,0.392626,0.002022,8.397770,8.774434
52,0,0.027452,0.672648,0.075372,0.001267,0.744675,5.035156,16.039763,30.555590,0.266290,0.442234,0.002174,8.423793,8.696754
53,0,0.019110,0.621480,0.037930,0.001141,0.659963,9.479456,15.775592,31.379159,0.175849,0.433799,0.001276,5.206179,5.485904
54,0,0.020021,0.469236,0.038521,0.001134,0.505299,4.920489,15.628155,29.652376,0.183904,0.322138,0.002484,8.364585,8.548727
55,0,0.019938,0.401002,0.055936,0.002444,0.438693,6.994971,16.400858,31.455396,0.145285,0.218024,0.001911,7.465668,7.799686
56,0,0.021114,0.414808,0.041767,0.000790,0.454852,8.754867,15.413374,30.099960,0.176097,0.249324,0.002896,5.280511,5.648260
57,0,0.018138,0.462233,0.037628,0.000811,0.496137,10.537526,15.655775,31.175156,0.193921,0.344035,0.001639,4.251028,4.595579
58,0,0.018248,0.489592,0.037219,0.000840,0.527365,10.338223,15.880923,31.175379,0.152743,0.288156,0.001623,4.236834,4.503927
59,0,0.017238,0.569699,0.080288,0.002918,0.609147,6.194627,16.592498,31.007662,0.180108,0.386067,0.002184,7.401967,7.585308
60,0,0.017353,0.467645,0.042116,0.001055,0.510545,11.062474,15.546710,31.466651,0.194593,0.333491,0.001439,4.130407,4.599064
61,0,0.021428,0.565791,0.062965,0.001722,0.626454,8.951334,15.655222,31.014420,0.268975,0.433248,0.001380,5.470912,5.725432
62,0,0.019526,0.563628,0.044576,0.001191,0.604438,8.371095,15.584939,30.618315,0.190724,0.398027,0.001410,5.812444,6.005829
63,0,0.020841,0.480535,0.039436,0.001111,0.517235,8.717799,15.362592,31.076594,0.158340,0.256282,0.002612,6.279839,6.551487
64,0,0.018227,0.545136,0.050859,0.001221,0.593262,9.877778,15.346732,30.694014,0.194552,0.415198,0.002388,4.673354,5.216364
65,0,0.017471,0.482276,0.041993,0.001268,0.524788,9.777933,16.388938,31.621630,0.183747,0.338877,0.002568,4.729191,5.194288
66,0,0.015578,0.457680,0.035691,0.000674,0.493949,9.835876,15.830185,30.569363,0.204832,0.334676,0.001190,4.180044,4.628262
67,0,0.017362,0.470719,0.040003,0.000982,0.508536,10.775093,14.834936,30.492423,0.180064,0.329643,0.001483,4.189853,4.599040
68,0,0.017919,0.429386,0.038266,0.001416,0.467636,11.199996,15.737171,31.645608,0.161203,0.278983,0.001056,4.011442,4.384076
69,0,0.017924,0.427110,0.036639,0.000627,0.464188,9.620951,15.844291,30.433040,0.169277,0.298719,0.001166,4.295717,4.415818
70,0,0.020399,0.477867,0.051207,0.001056,0.527347,7.908683,15.707328,31.161494,0.232767,0.307330,0.001298,6.734595,6.964547
71,0,0.016540,0.438534,0.049724,0.001140,0.489398,8.367569,16.454442,31.234649,0.195477,0.249713,0.001640,5.679389,5.874864
72,0,0.016287,0.480691,0.060290,0.000658,0.541538,9.754708,15.420938,30.224275,0.210009,0.319396,0.001834,4.292020,4.411191
73,0,0.014910,0.623128,0.075457,0.000972,0.673510,10.221994,16.422989,31.695963,0.207571,0.273637,0.002355,4.147586,4.469245
74,0,0.018441,0.456332,0.035790,0.001008,0.492698,9.637370,16.408651,30.970233,0.182187,0.287355,0.002276,4.176863,4.434864
75,0,0.016995,0.367798,0.040380,0.000604,0.407266,10.280877,15.494644,30.419406,0.170312,0.186397,0.001084,4.048401,4.192793
76,0,0.015324,0.528510,0.035595,0.000645,0.562506,9.948916,16.507316,31.289380,0.194506,0.328827,0.001591,4.063496,4.233166
77,0,0.016149,0.552657,0.043504,0.000755,0.586373,9.542436,15.535394,30.108811,0.193010,0.333363,0.001523,4.226325,4.689264
78,0,0.015894,0.396808,0.034986,0.000716,0.432123,10.732669,15.921243,31.583693,0.173273,0.208574,0.001734,4.305901,4.669168
79,0,0.017129,0.455084,0.044499,0.001090,0.500359,6.609498,15.573854,30.618325,0.192185,0.296933,0.002149,7.693625,7.867391
80,0,0.017903,0.532261,0.039414,0.000924,0.572599,10.074402,15.314953,30.713798,0.189411,0.342274,0.001810,4.518040,4.679397
81,0,0.016640,0.490080,0.036817,0.000809,0.525719,10.167549,15.612984,30.857219,0.175324,0.304707,0.001897,4.344158,4.506293
82,0,0.016096,0.383147,0.043929,0.000653,0.423046,10.168013,16.567187,31.660650,0.170541,0.184694,0.002672,4.314125,4.594648
83,0,0.021324,0.437110,0.037680,0.001245,0.473409,8.737582,16.618625,30.799300,0.171622,0.318458,0.003077,4.736242,4.895386
84,0,0.016812,0.430801,0.038150,0.000708,0.468815,9.743810,16.440195,30.834975,0.162695,0.261930,0.001293,3.998856,4.273796
85,0,0.019582,0.527774,0.035856,0.000737,0.564276,8.885786,15.564610,29.450959,0.172769,0.416187,0.001338,4.236945,4.541434
86,0,0.015634,0.555601,0.046925,0.000780,0.603011,9.083422,15.814799,31.183497,0.194430,0.483902,0.002179,5.474600,5.941666
87,0,0.017780,0.516951,0.044978,0.001077,0.562983,9.840009,15.729159,30.717469,0.241044,0.355701,0.001323,4.305497,4.548084
88,0,0.015187,0.582171,0.057673,0.000678,0.631945,8.877388,16.342886,30.316642,0.263356,0.424856,0.001200,4.176102,4.654650
89,0,0.015842,0.752368,0.067286,0.001144,0.820360,8.036097,15.542204,30.272422,0.207726,0.665972,0.001674,5.636939,6.142132
90,0,0.021999,0.470236,0.046305,0.000940,0.515190,8.254220,15.660809,29.732800,0.192469,0.372344,0.002002,5.098048,5.544596
91,0,0.015747,0.614701,0.068480,0.000990,0.682347,10.043937,16.443194,31.791182,0.248030,0.419994,0.001227,4.367672,4.962449
92,0,0.014263,0.498890,0.048834,0.000711,0.540776,10.228653,15.469058,30.523418,0.212558,0.349801,0.001335,4.030344,4.514749
93,0,0.019366,0.530704,0.038453,0.001109,0.570266,9.205300,15.838094,30.040021,0.192972,0.366202,0.002010,4.206984,4.418275
94,0,0.019822,0.451843,0.047570,0.001469,0.500882,7.219208,15.842500,30.432885,0.174472,0.328235,0.001877,6.621635,6.795920
95,0,0.021513,0.479073,0.042688,0.001006,0.522767,5.476347,14.983959,29.885168,0.202613,0.286083,0.016301,8.627076,8.842915
96,0,0.021081,0.568336,0.059535,0.001330,0.628473,5.314089,16.513765,31.110148,0.217149,0.421580,0.002383,8.385416,8.623993
97,0,0.017143,0.390897,0.040242,0.001006,0.431650,9.182321,16.285177,30.363981,0.173135,0.220171,0.002380,4.267754,4.580311
98,0,0.020835,0.450596,0.048738,0.000875,0.500209,8.376598,15.943407,30.588111,0.206029,0.273968,0.001883,5.500151,5.709408
99,0,0.018812,0.508065,0.048565,0.001235,0.557203,5.102311,16.468568,30.083096,0.234727,0.279434,0.001589,7.696140,7.902227
100,0,0.021007,0.496150,0.049021,0.001267,0.545669,5.193832,15.423590,29.743894,0.193394,0.389306,0.002238,8.335698,8.525326
101,0,0.022284,0.639811,0.055043,0.001174,0.695650,8.784129,15.627316,30.953286,0.319966,0.534206,0.009493,5.463408,5.819412
102,0,0.013710,0.546354,0.052511,0.001156,0.597220,7.007176,16.354072,30.451093,0.199924,0.406025,0.002017,6.263177,6.472536
103,0,0.016283,0.428296,0.057142,0.000650,0.480149,8.756133,15.541560,29.823503,0.185205,0.298673,0.002145,4.824939,5.233926
104,0,0.016697,0.467747,0.049594,0.000817,0.502367,9.952433,15.601515,30.253271,0.160777,0.310288,0.001349,3.970025,4.140508
105,0,0.020082,0.582305,0.054256,0.001077,0.637136,9.905304,15.634449,30.671330,0.276565,0.524480,0.002071,4.193156,4.347235
106,0,0.015765,0.488722,0.044820,0.000586,0.534126,9.060073,15.898468,29.912042,0.228523,0.357310,0.001140,4.103213,4.557107
107,0,0.018043,0.422093,0.041032,0.000567,0.463547,9.703357,15.769240,30.332040,0.185977,0.271381,0.001388,4.186477,4.364502
108,0,0.022030,0.633869,0.040923,0.000666,0.675279,9.682845,15.841040,30.634169,0.181569,0.506468,0.001319,4.232466,4.369345
109,0,0.027175,0.859106,0.088223,0.000851,0.936035,9.134359,15.646323,30.505907,0.365447,0.610802,0.001591,4.387006,4.683423
110,0,0.017818,0.450415,0.041175,0.000794,0.492059,9.719220,15.527373,30.274366,0.188512,0.304699,0.001666,4.320216,4.470646
111,0,0.014065,0.471327,0.042463,0.000573,0.514363,10.095275,15.682862,30.284391,0.179440,0.343091,0.001692,3.786401,3.924871
112,0,0.017109,0.421213,0.050466,0.000635,0.472314,9.990765,15.775752,30.254877,0.188885,0.348523,0.001137,3.795423,3.941656
113,0,0.018222,0.472854,0.047552,0.000999,0.516459,10.427057,14.659520,29.843105,0.198624,0.319676,0.001281,4.019430,4.383478
114,0,0.016562,0.497695,0.046696,0.000539,0.544926,10.387627,15.726949,30.921594,0.233473,0.310664,0.001691,4.015004,4.539129
115,0,0.020188,1.062461,0.083081,0.001778,1.146520,5.457439,15.230532,30.569186,0.208667,0.898589,0.001685,8.458547,8.700355
116,0,0.017156,0.702739,0.075653,0.001602,0.773155,8.875907,14.779376,28.855983,0.228529,0.522383,0.001647,4.174253,4.346439
117,0,0.016775,0.494158,0.060895,0.000557,0.536298,10.544730,15.512715,30.958692,0.169765,0.377527,0.002364,4.157081,4.337310
118,0,0.020220,0.456012,0.040018,0.001204,0.497234,9.006008,15.652678,29.800316,0.172812,0.322744,0.001254,4.417473,4.588429
119,0,0.016377,0.392738,0.039978,0.000581,0.433102,10.797239,15.550813,30.868042,0.168836,0.269799,0.001651,3.894340,4.057794
120,0,0.019517,0.496773,0.050238,0.000934,0.541360,9.876225,15.812184,30.431460,0.209662,0.370511,0.001071,3.984609,4.341520
121,0,0.016429,0.416288,0.043882,0.000933,0.459395,9.011148,15.856719,29.706087,0.165687,0.246576,0.001299,4.200733,4.573771
122,0,0.039983,0.608389,0.063460,0.001429,0.673278,5.040395,14.834219,30.174096,0.333591,0.417597,0.002489,9.187803,9.507459
123,0,0.017727,0.484708,0.048661,0.000904,0.533846,10.969700,15.384017,31.469094,0.218150,0.321895,0.002411,4.348855,4.793374
124,0,0.016064,0.559702,0.048454,0.000582,0.605035,9.624797,15.475457,30.339224,0.196923,0.403104,0.002591,4.431951,4.896957
125,0,0.019761,0.423744,0.039474,0.001327,0.462522,6.838638,15.536739,30.702437,0.213879,0.206688,0.002242,7.603805,7.784003
126,0,0.012579,0.464877,0.040446,0.001275,0.499586,10.254668,15.661392,30.597698,0.165303,0.232309,0.001172,3.985510,4.360738
127,0,0.014716,0.410409,0.044340,0.000629,0.455136,9.313868,15.772883,29.909222,0.189866,0.316724,0.020303,4.168909,4.585286
128,0,0.021577,0.530775,0.051209,0.000569,0.582405,10.071179,15.468368,30.588954,0.183782,0.440203,0.001315,4.272361,4.422407
129,0,0.021561,0.564856,0.083585,0.002005,0.649292,6.105006,16.369415,30.213187,0.236479,0.519370,0.002304,6.781416,7.077696
130,0,0.018543,0.526081,0.039138,0.001155,0.566145,7.511357,16.599453,30.757999,0.177696,0.378976,0.002044,5.857323,6.000929
131,0,0.020362,0.519775,0.049666,0.001084,0.570412,6.046164,15.652063,29.959688,0.211200,0.380307,0.002009,7.450519,7.660691
132,0,0.016419,0.555918,0.056588,0.001355,0.606738,9.270939,15.690171,29.939266,0.198608,0.415385,0.001674,4.153994,4.299108
133,0,0.022204,0.584168,0.041888,0.000641,0.621710,8.316413,16.527922,30.933373,0.201208,0.392009,0.002097,5.232470,5.429627
134,0,0.016531,0.525789,0.047932,0.000570,0.574272,9.957014,14.761639,29.566387,0.195432,0.355925,0.000926,4.069020,4.599939
135,0,0.025205,0.434849,0.040915,0.000695,0.476459,10.046310,15.639974,30.540055,0.168304,0.277479,0.001426,4.193065,4.314068
136,0,0.012030,0.350747,0.032904,0.000591,0.384068,6.761595,15.797782,30.850004,0.160457,0.204764,0.003052,7.710632,7.879639
137,0,0.021351,0.440880,0.042541,0.000995,0.483821,4.637907,16.902410,30.529842,0.173633,0.303801,0.002687,8.295345,8.468874
138,0,0.017755,0.497984,0.051260,0.000990,0.547346,9.401922,15.382934,29.740469,0.193408,0.346050,0.001039,4.189944,4.685372
139,0,0.027341,0.451301,0.041431,0.001246,0.484744,9.688514,16.666358,31.051469,0.179788,0.290855,0.001372,4.002016,4.144810
140,0,0.027483,0.643527,0.066639,0.001306,0.711472,5.000784,15.871443,29.638890,0.324744,0.380104,0.001760,7.662255,7.983002
141,0,0.019611,0.434218,0.055694,0.001022,0.487740,8.932938,15.517013,30.059309,0.182926,0.263358,0.001378,4.908280,5.191638
142,0,0.014822,0.599184,0.051846,0.001003,0.645188,10.100262,15.447669,30.554732,0.193969,0.402702,0.001418,4.144123,4.307038
143,0,0.016205,0.484799,0.043597,0.001427,0.520457,9.248030,16.544426,31.037528,0.187128,0.313449,0.002109,4.510735,4.892146
144,0,0.015109,0.420481,0.042551,0.001211,0.462490,8.444012,16.332372,30.284910,0.159679,0.251817,0.002438,4.886884,5.219624
145,0,0.017576,0.413019,0.041161,0.001108,0.445800,9.275920,15.458187,29.541585,0.166291,0.240304,0.001641,4.150670,4.469177
146,0,0.015771,0.387232,0.044413,0.000791,0.432145,10.102764,15.601638,30.463972,0.172743,0.230020,0.001937,4.133029,4.461784
147,0,0.014324,0.389532,0.074328,0.001150,0.428269,10.647155,15.542693,30.853486,0.166873,0.223536,0.001306,4.060012,4.356664
148,0,0.017692,0.571404,0.039279,0.001139,0.599544,8.457751,15.621181,28.959618,0.176850,0.417047,0.001706,4.083295,4.443360
149,0,0.022399,0.586969,0.039035,0.001128,0.626632,9.732118,15.622711,30.558176,0.351361,0.405134,0.002218,4.181350,4.790477
150,0,0.016204,0.495940,0.063917,0.000642,0.534980,10.012694,15.497749,30.496466,0.187353,0.346798,0.002299,4.236528,4.718204
151,0,0.014461,0.456030,0.043952,0.001038,0.499694,9.901823,15.418186,30.096973,0.167697,0.204064,0.002164,4.140945,4.306117
152,0,0.015050,0.519260,0.040277,0.000997,0.557847,9.405294,15.765095,30.064874,0.190166,0.360376,0.001775,4.130192,4.530204
153,0,0.015562,0.537388,0.043041,0.001022,0.577801,9.827507,15.530481,30.299104,0.174731,0.377641,0.001609,4.162967,4.503205
154,0,0.017182,0.375260,0.039129,0.001074,0.414913,10.621301,15.693047,31.533077,0.175278,0.250344,0.002416,4.601097,4.950029
155,0,0.020984,0.435164,0.048488,0.001285,0.480372,5.614515,15.952403,29.984353,0.222389,0.258254,0.001596,7.681471,7.886668
156,0,0.019161,0.489385,0.048654,0.000911,0.538950,8.501225,15.703562,30.827577,0.195529,0.385135,0.001865,5.850481,6.103756
157,0,0.014988,0.512926,0.037847,0.000903,0.546508,9.253586,15.708342,30.292033,0.179792,0.310264,0.001727,4.571742,4.866181
158,0,0.020051,0.384805,0.043128,0.000569,0.426085,9.974058,15.628850,30.626159,0.194639,0.281579,0.001842,4.385975,4.767568
159,0,0.013655,0.440230,0.041575,0.000796,0.473242,9.940983,15.625380,30.391838,0.195198,0.290466,0.001432,4.065813,4.408166
160,0,0.020491,0.545146,0.066503,0.006657,0.595227,7.776670,15.454113,29.988745,0.216647,0.361677,0.001569,5.882933,6.194394
161,0,0.023909,0.433167,0.035697,0.000659,0.467083,9.573198,15.611223,30.096702,0.169953,0.250471,0.002021,4.248424,4.418724
162,0,0.042863,0.536938,0.066148,0.001008,0.598237,10.019950,15.530798,30.717763,0.224652,0.389142,0.001490,4.297202,4.866301
163,0,0.015730,0.685963,0.054871,0.001321,0.728886,6.175019,16.635187,30.600483,0.255392,0.574272,0.001539,6.777833,7.099126
164,0,0.017366,0.523150,0.038068,0.000925,0.561709,9.297047,15.782877,30.287404,0.165897,0.416673,0.001681,4.458878,4.675231
165,0,0.020322,0.464110,0.038874,0.001055,0.504039,6.437382,15.546822,29.549271,0.173561,0.264856,0.002721,6.834056,7.009004
166,0,0.015925,0.507275,0.062510,0.019274,0.557886,10.363563,15.619830,30.922630,0.197229,0.346935,0.001339,4.179791,4.699562
167,0,0.019878,0.676707,0.075215,0.002403,0.747000,8.768605,15.803470,30.098411,0.271889,0.499482,0.001071,4.488849,4.763322
168,0,0.018007,0.618965,0.042438,0.000930,0.661935,9.777926,15.439629,30.089676,0.166914,0.484634,0.001634,4.010708,4.149627
169,0,0.012207,0.435641,0.043870,0.000594,0.480105,9.955104,15.806205,30.532392,0.169499,0.340632,0.001642,4.078918,4.510475
170,0,0.020738,0.491052,0.080072,0.001604,0.572728,5.273938,16.382114,30.659244,0.254081,0.285746,0.001721,8.114685,8.378410
171,0,0.015695,0.620092,0.043423,0.000721,0.662936,9.299048,15.467587,29.982377,0.196799,0.418888,0.002372,4.330936,4.508342
172,0,0.020068,0.546735,0.055763,0.001185,0.603115,10.117314,15.736407,31.034078,0.189864,0.444262,0.001367,4.376784,4.490891
173,0,0.016773,0.516288,0.050924,0.001141,0.563088,9.287510,15.715472,30.053404,0.205114,0.376043,0.001333,4.240021,4.365514
174,0,0.015643,0.503201,0.043462,0.000598,0.544203,9.091022,16.542288,30.734094,0.183911,0.374851,0.001441,4.336191,4.520998
175,0,0.016008,0.476781,0.048042,0.000752,0.525549,9.228574,15.560138,29.748948,0.198252,0.359784,0.001982,4.219273,4.425419
176,0,0.015895,0.488895,0.053416,0.001055,0.540311,9.349303,16.466513,30.759355,0.199394,0.349183,0.001631,4.174139,4.436932
177,0,0.031554,0.447162,0.031959,0.000728,0.479849,7.058032,15.531694,29.480076,0.164890,0.299869,0.002227,6.208115,6.344046
178,0,0.021444,0.475211,0.036063,0.000842,0.511199,9.385876,15.405043,30.734213,0.186052,0.332610,0.002354,5.228420,5.604500
179,0,0.016807,0.492899,0.046664,0.001207,0.540770,8.652191,15.426660,29.355371,0.197925,0.373997,0.001139,4.538316,4.970087
180,0,0.015969,0.487946,0.051872,0.000632,0.521902,9.998373,15.711784,30.352108,0.175079,0.354521,0.018806,3.923589,4.341006
181,0,0.018164,0.545529,0.047205,0.000755,0.573265,10.111888,15.774711,30.811829,0.216748,0.380749,0.001559,4.093234,4.275283
182,0,0.015206,0.572001,0.067021,0.001559,0.639944,9.527755,15.744728,30.263074,0.208133,0.439346,0.002281,4.124122,4.621863
183,0,0.018439,0.569674,0.113408,0.004288,0.645132,9.287209,15.758821,30.072723,0.213964,0.448454,0.002168,4.165126,4.703722
184,0,0.021097,0.577282,0.034867,0.000589,0.612738,9.548939,15.726805,30.221000,0.161477,0.478069,0.001793,4.136790,4.276529
185,0,0.016486,0.562196,0.047859,0.000900,0.610660,10.916852,15.740204,31.776245,0.170167,0.451435,0.001965,4.313281,4.543920
186,0,0.017298,0.476509,0.067677,0.001134,0.545320,9.328639,15.530033,29.634749,0.190312,0.303969,0.001862,4.059510,4.484728
187,0,0.016700,0.384758,0.039533,0.000895,0.424786,6.738712,15.613061,30.811219,0.178534,0.243404,0.001765,7.817780,7.992667
188,0,0.021488,0.525195,0.073557,0.001632,0.599538,4.900439,16.349007,30.422517,0.213456,0.397901,0.001439,8.320399,8.627712
189,0,0.016758,0.436611,0.044881,0.000656,0.482047,9.243676,15.493588,29.906689,0.196911,0.346979,0.001456,4.463793,4.912398
190,0,0.018764,0.548389,0.063777,0.001473,0.590496,8.248488,15.586018,30.997107,0.220239,0.414087,0.001946,6.280247,6.476676
191,0,0.018077,0.370834,0.040124,0.000923,0.411881,4.738561,15.576309,29.589622,0.165569,0.256505,0.002122,8.652460,8.816905
192,0,0.017338,0.429681,0.034199,0.000542,0.462337,9.987457,15.412480,30.735909,0.194274,0.300544,0.001560,4.656250,5.097120
193,0,0.014941,0.400024,0.050931,0.000610,0.451518,10.424077,15.666325,30.752064,0.166602,0.275348,0.001297,4.042275,4.413736
194,0,0.016554,0.400146,0.041524,0.001039,0.441279,9.436229,15.614565,29.795047,0.161688,0.257131,0.001338,4.108234,4.226619
195,0,0.033066,0.562815,0.043637,0.000995,0.606935,9.310487,15.826899,30.619740,0.350634,0.452730,0.000958,4.501830,4.747986
196,0,0.015797,0.537137,0.046348,0.001026,0.584511,9.120820,15.687818,29.927329,0.178255,0.357102,0.001655,4.283838,4.497571
197,0,0.016409,0.432114,0.039209,0.000583,0.471717,9.600723,15.815307,30.982752,0.204667,0.296342,0.001562,4.876495,5.333121
198,0,0.019813,0.616475,0.059921,0.001507,0.677084,7.156670,15.297061,29.813225,0.252483,0.469234,0.002152,6.438376,6.672309
199,0,0.018534,0.596899,0.040948,0.001007,0.636018,5.972924,15.300608,30.333646,0.170855,0.482074,0.003060,8.208952,8.378588
