iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
14,0,0.000000,5.236267,0.054030,0.004547,5.292708,0.000000,0.000000,5.393560,0.033822,1.812537,0.008480,0.000000,1.848094
15,0,0.000000,4.316904,0.751771,0.003735,4.366490,0.000000,0.000000,5.439288,0.023424,1.342085,0.004182,0.000000,1.369691
16,0,0.000000,3.481145,0.146487,0.003817,3.524024,0.000000,0.000000,3.896590,0.020131,0.576194,0.003977,0.000000,0.597895
17,0,0.000000,6.143316,0.054367,0.006026,6.202824,0.000000,0.000000,6.376723,0.023189,3.376008,0.003101,0.000000,3.402298
18,0,0.000000,5.005856,0.507262,0.004699,5.515691,0.000000,0.000000,6.020679,0.024368,2.322439,0.101874,0.000000,2.355157
19,0,0.000000,5.342222,1.069486,0.004589,5.976709,0.000000,0.000000,9.082426,0.044204,2.860847,2.909714,0.000000,4.363757
20,0,0.000000,10.818686,1.428191,0.004302,10.864569,0.000000,0.000000,18.330353,5.866227,12.112811,1.395154,0.000000,15.514725
21,0,0.000000,5.584344,0.317019,0.002913,5.903261,0.000000,0.000000,6.091221,0.034308,1.929688,0.002734,0.000000,1.961150
22,0,0.000000,4.211025,0.217364,0.025924,4.454313,0.000000,0.000000,4.860825,0.026130,0.940970,0.002450,0.000000,0.965325
23,0,0.000000,6.451691,0.043310,0.002666,6.494727,0.000000,0.000000,6.679201,0.050471,1.218301,0.002519,0.000000,1.255821
24,0,0.000000,6.133988,0.047870,0.003851,6.175061,0.000000,0.000000,6.337686,0.033679,2.475919,0.010470,0.000000,2.509921
25,0,0.000000,4.559481,0.044469,0.003286,4.606547,0.000000,0.000000,4.763336,0.032237,1.893502,0.012206,0.000000,1.929671
26,0,0.000000,4.581297,0.049108,0.003130,4.633190,0.000000,0.000000,4.725423,0.022502,1.911334,0.016663,0.000000,1.950070
27,0,0.000000,5.437717,0.047938,0.005056,5.486641,0.000000,0.000000,5.608819,0.018622,2.728197,0.001593,0.000000,2.746987
28,0,0.000000,5.531528,0.056589,0.003309,5.588368,0.000000,0.000000,5.695758,0.032197,2.376574,0.003965,0.000000,2.408635
29,0,0.000000,4.761720,0.041331,0.018440,4.821491,0.000000,0.000000,4.905449,0.022579,2.026910,0.004232,0.000000,2.053639
30,0,0.000000,5.988657,0.067296,0.015751,6.051014,0.000000,0.000000,6.397360,0.023752,3.288508,0.143885,0.000000,3.455248
31,0,0.000000,5.729131,0.048124,0.012593,5.787706,0.000000,0.000000,5.873317,0.023530,2.489685,0.005749,0.000000,2.518082
32,0,0.000000,5.526845,0.045014,0.002895,5.565268,0.000000,0.000000,5.749854,0.024485,2.667184,0.002192,0.000000,2.691859
33,0,0.000000,4.881082,0.044498,0.002507,4.920983,0.000000,0.000000,5.042544,0.024840,2.164785,0.004066,0.000000,2.190904
34,0,0.000000,5.000748,0.038651,0.004019,5.038918,0.000000,0.000000,5.159682,0.024219,2.242445,0.009752,0.000000,2.268036
35,0,0.000000,4.632380,0.042504,0.002611,4.670776,0.000000,0.000000,4.801632,0.023367,1.684166,0.009803,0.000000,1.708939
36,0,0.000000,4.061028,0.038642,0.003099,4.101791,0.000000,0.000000,4.182253,0.026724,0.983897,0.001038,0.000000,1.011164
37,0,0.000000,4.872386,0.038530,0.002503,4.913419,0.000000,0.000000,5.051881,0.022178,2.162128,0.003498,0.000000,2.187177
38,0,0.000000,4.933347,0.050686,0.003376,4.978377,0.000000,0.000000,5.131577,0.020783,2.266623,0.005222,0.000000,2.287276
39,0,0.000000,4.856552,0.043144,0.004480,4.898872,0.000000,0.000000,4.987407,0.024252,2.013766,0.001750,0.000000,2.037389
40,0,0.000000,5.279237,0.041508,0.003318,5.323418,0.000000,0.000000,5.492999,0.018328,1.947833,0.002306,0.000000,1.968243
41,0,0.000000,5.030388,0.050717,0.016585,5.075949,0.000000,0.000000,5.320353,0.022712,1.711575,0.013469,0.000000,1.735770
42,0,0.000000,5.078653,0.060697,0.003566,5.138175,0.000000,0.000000,5.234106,0.036956,1.749654,0.001950,0.000000,1.785799
43,0,0.000000,5.725042,0.055491,0.013395,5.793928,0.000000,0.000000,6.105576,0.022709,2.356723,0.142059,0.000000,2.519962
44,0,0.000000,6.783552,0.053487,0.003274,6.831004,0.000000,0.000000,6.981417,0.026376,1.710061,0.006614,0.000000,1.735923
45,0,0.000000,4.413276,0.061923,0.014737,4.489936,0.000000,0.000000,4.614302,0.029639,0.439016,0.054696,0.000000,0.522514
46,0,0.000000,5.474710,0.043949,0.003152,5.518782,0.000000,0.000000,5.648104,0.027581,1.674903,0.001235,0.000000,1.702950
47,0,0.000000,5.218286,0.046137,0.002946,5.267096,0.000000,0.000000,5.383035,0.028673,2.281029,0.001577,0.000000,2.305629
48,0,0.000000,6.119213,0.046953,0.020774,6.162248,0.000000,0.000000,6.439827,0.025567,3.226049,0.030216,0.000000,3.250180
49,0,0.000000,4.893911,0.047507,0.003322,4.936219,0.000000,0.000000,5.105988,0.094099,1.071263,0.012731,0.000000,1.165419
50,0,0.000000,4.548686,0.040734,0.003276,4.592416,0.000000,0.000000,4.705139,0.019415,1.382694,0.006551,0.000000,1.408660
51,0,0.000000,4.627247,0.041520,0.003324,4.671900,0.000000,0.000000,4.764080,0.016162,1.943168,0.004938,0.000000,1.963464
52,0,0.000000,4.916903,0.035785,0.014517,4.955289,0.000000,0.000000,5.074286,0.023347,1.950445,0.001679,0.000000,1.974426
53,0,0.000000,5.502576,0.065166,0.003405,5.570196,0.000000,0.000000,5.731112,0.030469,1.516156,0.004343,0.000000,1.550968
54,0,0.000000,6.777264,0.060169,0.010387,6.820394,0.000000,0.000000,7.050209,0.030967,2.959583,0.023019,0.000000,2.991429
55,0,0.000000,5.374327,0.057076,0.010464,5.422239,0.000000,0.000000,5.735111,0.031787,2.079250,0.007634,0.000000,2.112093
56,0,0.000000,5.020033,0.049675,0.016717,5.064566,0.000000,0.000000,5.396227,0.039934,1.498371,0.011955,0.000000,1.539435
57,0,0.000000,5.285841,0.052353,0.003305,5.340207,0.000000,0.000000,5.421763,0.034039,2.097373,0.008089,0.000000,2.139501
58,0,0.000000,5.401244,0.071139,0.003597,5.471452,0.000000,0.000000,5.643442,0.043363,2.822404,0.002596,0.000000,2.863942
59,0,0.000000,5.556290,0.094976,0.003390,5.607172,0.000000,0.000000,5.789483,0.023571,2.713997,0.052093,0.000000,2.782482
60,0,0.000000,5.903138,0.053553,0.004150,5.954715,0.000000,0.000000,6.086073,0.031854,1.789507,0.019235,0.000000,1.839123
61,0,0.000000,6.114968,0.055161,0.003060,6.160409,0.000000,0.000000,6.252992,0.018039,4.063432,0.023674,0.000000,4.105068
62,0,0.000000,5.079525,0.053050,0.003235,5.122407,0.000000,0.000000,5.274056,0.020119,3.044347,0.010756,0.000000,3.064798
63,0,0.000000,3.914369,0.052271,0.013235,3.957602,0.000000,0.000000,4.167332,0.022586,1.347680,0.017228,0.000000,1.370368
64,0,0.000000,4.713614,0.138251,0.008525,4.854557,0.000000,0.000000,4.998704,0.024113,1.020697,0.027650,0.000000,1.072304
65,0,0.000000,5.527626,0.074820,0.003677,5.573644,0.000000,0.000000,5.726427,0.021260,1.534134,0.040203,0.000000,1.588979
66,0,0.000000,4.940830,0.062748,0.003686,4.981488,0.000000,0.000000,5.297629,0.031867,2.269981,0.116162,0.000000,2.413736
67,0,0.000000,5.374088,0.040854,0.005671,5.417020,0.000000,0.000000,5.602924,0.028120,2.827320,0.002663,0.000000,2.858103
68,0,0.000000,5.565220,0.046084,0.004109,5.615413,0.000000,0.000000,5.724816,0.022825,1.847692,0.001456,0.000000,1.871973
69,0,0.000000,6.115578,0.045332,0.012889,6.171269,0.000000,0.000000,6.267516,0.030880,3.351446,0.004137,0.000000,3.386463
70,0,0.000000,5.944282,0.076117,0.016437,6.001306,0.000000,0.000000,6.209902,0.024056,2.767608,0.002576,0.000000,2.792986
71,0,0.000000,5.707869,0.048241,0.012223,5.768333,0.000000,0.000000,6.081747,0.026811,2.798425,0.144981,0.000000,2.962635
72,0,0.000000,6.137881,0.056264,0.004451,6.196968,0.000000,0.000000,6.309741,0.022642,3.501378,0.004768,0.000000,3.527149
73,0,0.000000,5.075961,0.051654,0.003660,5.127098,0.000000,0.000000,5.267884,0.033398,1.299796,0.005612,0.000000,1.322651
74,0,0.000000,5.338841,0.071711,0.003021,5.413573,0.000000,0.000000,5.538891,0.029001,2.394912,0.004033,0.000000,2.427946
75,0,0.000000,4.522866,0.049012,0.003869,4.575069,0.000000,0.000000,4.673654,0.028771,1.610932,0.014481,0.000000,1.653773
76,0,0.000000,5.254435,0.049635,0.003002,5.304776,0.000000,0.000000,5.411933,0.015856,2.853003,0.015595,0.000000,2.884454
77,0,0.000000,5.489742,0.051066,0.002961,5.543102,0.000000,0.000000,5.630137,0.019046,3.144937,0.001174,0.000000,3.164703
78,0,0.000000,4.918417,0.054383,0.003724,4.971987,0.000000,0.000000,5.085297,0.014983,1.413205,0.001927,0.000000,1.428085
79,0,0.000000,6.272509,0.047251,0.015121,6.317918,0.000000,0.000000,6.672905,0.016512,3.111406,0.018320,0.000000,3.140474
80,0,0.000000,5.769695,0.052130,0.015928,5.819425,0.000000,0.000000,6.174597,0.025265,3.309761,0.017967,0.000000,3.345667
81,0,0.000000,5.791501,0.048980,0.002992,5.841113,0.000000,0.000000,5.989006,0.030804,2.684226,0.002518,0.000000,2.714609
82,0,0.000000,5.535916,0.046299,0.002983,5.584311,0.000000,0.000000,5.706643,0.022782,2.383461,0.002005,0.000000,2.406996
83,0,0.000000,5.999507,0.071734,0.002990,6.045579,0.000000,0.000000,6.176894,0.030577,2.693093,0.033013,0.000000,2.755596
84,0,0.000000,5.345232,0.079131,0.002680,5.426095,0.000000,0.000000,5.552375,0.025248,1.908254,0.003082,0.000000,1.934593
85,0,0.000000,5.625736,0.052788,0.003335,5.667866,0.000000,0.000000,5.811455,0.023271,2.338517,0.015382,0.000000,2.371408
86,0,0.000000,4.785105,0.042691,0.003761,4.828008,0.000000,0.000000,4.942816,0.020508,1.763053,0.002445,0.000000,1.783984
87,0,0.000000,5.367773,0.044225,0.002916,5.410433,0.000000,0.000000,5.634373,0.029290,2.303228,0.005058,0.000000,2.335628
88,0,0.000000,5.000632,0.062079,0.022779,5.051888,0.000000,0.000000,5.461372,0.028036,2.148878,0.002989,0.000000,2.178376
89,0,0.000000,4.154702,0.049409,0.003580,4.206040,0.000000,0.000000,4.496970,0.042175,0.680697,0.020001,0.000000,0.741189
90,0,0.000000,4.805124,0.047156,0.003253,4.853888,0.000000,0.000000,5.069929,0.027369,1.923134,0.082507,0.000000,2.032103
91,0,0.000000,4.497143,0.047561,0.003805,4.541128,0.000000,0.000000,4.702646,0.020831,1.705546,0.001131,0.000000,1.725332
92,0,0.000000,4.630004,0.045125,0.003682,4.676886,0.000000,0.000000,5.056008,0.027437,0.989370,0.075197,0.000000,1.091823
93,0,0.000000,4.660157,0.049502,0.003218,4.707636,0.000000,0.000000,4.815872,0.022004,1.830859,0.007692,0.000000,1.860264
94,0,0.000000,5.034718,0.059718,0.003813,5.083420,0.000000,0.000000,5.209288,0.012964,1.651234,0.018441,0.000000,1.674979
95,0,0.000000,5.015116,0.048989,0.004426,5.061435,0.000000,0.000000,5.365578,0.028300,1.777135,0.005485,0.000000,1.806210
96,0,0.000000,4.921402,0.076265,0.005414,5.001666,0.000000,0.000000,5.168859,0.020124,1.468279,0.001416,0.000000,1.488996
97,0,0.000000,4.658658,0.045523,0.003572,4.696826,0.000000,0.000000,4.954932,0.026338,0.948624,0.010695,0.000000,0.975222
98,0,0.000000,4.145988,0.044489,0.003615,4.192430,0.000000,0.000000,4.296378,0.020102,0.261119,0.004929,0.000000,0.282728
99,0,0.000000,4.226744,0.043953,0.017815,4.288512,0.000000,0.000000,4.472880,0.017957,0.690291,0.028701,0.000000,0.732842
100,0,0.000000,4.853974,0.046515,0.003363,4.902076,0.000000,0.000000,5.034047,0.024243,1.123990,0.014987,0.000000,1.162033
101,0,0.000000,5.622942,0.063892,0.003748,5.670728,0.000000,0.000000,5.767666,0.020900,3.137330,0.025426,0.000000,3.182941
102,0,0.000000,6.163124,0.055011,0.004022,6.220306,0.000000,0.000000,6.603965,0.028509,3.606645,0.165996,0.000000,3.636293
103,0,0.000000,5.589123,0.050283,0.016215,5.642182,0.000000,0.000000,6.015619,0.025632,3.039954,0.011452,0.000000,3.077038
104,0,0.000000,5.652630,0.047873,0.002880,5.701979,0.000000,0.000000,5.946895,0.026851,3.212252,0.006100,0.000000,3.240870
105,0,0.000000,5.841513,0.069995,0.003968,5.894799,0.000000,0.000000,6.099296,0.027837,3.412899,0.001317,0.000000,3.440007
106,0,0.000000,5.277604,0.049004,0.002862,5.324336,0.000000,0.000000,5.466106,0.021741,2.533594,0.001537,0.000000,2.555386
107,0,0.000000,5.238259,0.056119,0.003507,5.282923,0.000000,0.000000,5.490559,0.021478,1.778889,0.074206,0.000000,1.860930
108,0,0.000000,4.571382,0.043736,0.002853,4.614890,0.000000,0.000000,4.721581,0.030898,1.132916,0.007327,0.000000,1.171141
109,0,0.000000,4.802798,0.045883,0.017017,4.862001,0.000000,0.000000,4.949776,0.026079,1.843410,0.006684,0.000000,1.875349
110,0,0.000000,5.140637,0.049990,0.002457,5.190448,0.000000,0.000000,5.388138,0.020597,2.271801,0.004265,0.000000,2.295470
111,0,0.000000,5.153295,0.051406,0.003280,5.197222,0.000000,0.000000,5.450137,0.019795,2.090184,0.012853,0.000000,2.112228
112,0,0.000000,4.876029,0.046025,0.002836,4.922704,0.000000,0.000000,5.125445,0.025704,1.624932,0.064040,0.000000,1.650327
113,0,0.000000,5.024723,0.053401,0.003438,5.078643,0.000000,0.000000,5.444793,0.016603,2.057143,0.011924,0.000000,2.084413
114,0,0.000000,4.187838,0.042436,0.002728,4.229814,0.000000,0.000000,4.485121,0.024392,1.836419,0.001902,0.000000,1.859808
115,0,0.000000,5.387554,0.046898,0.002961,5.428416,0.000000,0.000000,5.668059,0.018497,2.660642,0.071031,0.000000,2.679432
116,0,0.000000,4.820185,0.052734,0.002891,4.866815,0.000000,0.000000,5.043031,0.018561,1.648698,0.018897,0.000000,1.685116
117,0,0.000000,4.671710,0.050947,0.003625,4.725319,0.000000,0.000000,5.005827,0.037283,2.268969,0.019686,0.000000,2.323863
118,0,0.000000,4.910379,0.050431,0.003133,4.959613,0.000000,0.000000,5.252286,0.021172,1.678811,0.002399,0.000000,1.699338
119,0,0.000000,5.364001,0.051244,0.003780,5.407095,0.000000,0.000000,5.717415,0.026411,2.418317,0.053901,0.000000,2.444691
120,0,0.000000,5.064149,0.050431,0.002839,5.106898,0.000000,0.000000,5.441369,0.026848,1.625763,0.003183,0.000000,1.646874
121,0,0.000000,5.121010,0.066852,0.002667,5.190529,0.000000,0.000000,5.267427,0.029624,2.008422,0.022264,0.000000,2.059294
122,0,0.000000,5.628216,0.041017,0.015743,5.684976,0.000000,0.000000,5.764322,0.021760,2.254552,0.011539,0.000000,2.286402
123,0,0.000000,5.882198,0.058107,0.002999,5.942871,0.000000,0.000000,6.153760,0.032947,3.724589,0.015869,0.000000,3.772546
124,0,0.000000,6.147514,0.046382,0.015238,6.187692,0.000000,0.000000,6.470361,0.025936,3.968449,0.032502,0.000000,4.023719
125,0,0.000000,6.705537,0.046085,0.007998,6.754353,0.000000,0.000000,6.996233,0.023567,4.098324,0.060398,0.000000,4.122195
126,0,0.000000,5.168417,0.046638,0.003210,5.212437,0.000000,0.000000,5.484551,0.027588,2.679289,0.014603,0.000000,2.720133
127,0,0.000000,6.117557,0.045095,0.016398,6.160642,0.000000,0.000000,6.323995,0.020237,3.580156,0.023127,0.000000,3.619898
128,0,0.000000,5.127920,0.049230,0.003240,5.179536,0.000000,0.000000,5.255247,0.031425,3.096796,0.012875,0.000000,3.139480
129,0,0.000000,5.780589,0.058207,0.004375,5.831384,0.000000,0.000000,6.058263,0.021127,3.749825,0.011990,0.000000,3.771199
130,0,0.000000,4.526642,0.052865,0.003629,4.564117,0.000000,0.000000,4.880105,0.021563,1.596958,0.011962,0.000000,1.618629
131,0,0.000000,4.058305,0.048821,0.003397,4.109831,0.000000,0.000000,4.326246,0.029616,1.034679,0.067478,0.000000,1.130943
132,0,0.000000,4.296045,0.050478,0.018357,4.338638,0.000000,0.000000,4.637166,0.015829,1.624650,0.001656,0.000000,1.641327
133,0,0.000000,4.846508,0.059035,0.003011,4.908554,0.000000,0.000000,5.211094,0.123955,1.405587,0.000997,0.000000,1.530005
134,0,0.000000,4.381911,0.043566,0.003477,4.426324,0.000000,0.000000,4.568408,0.014753,0.752039,0.001077,0.000000,0.766555
135,0,0.000000,5.272925,0.073047,0.004837,5.320691,0.000000,0.000000,5.653029,0.017603,2.100669,0.010785,0.000000,2.118881
136,0,0.000000,5.162901,0.060857,0.003963,5.206657,0.000000,0.000000,5.481971,0.041315,1.410877,0.087097,0.000000,1.533356
137,0,0.000000,5.331809,0.048318,0.003416,5.374610,0.000000,0.000000,5.642883,0.021630,1.830439,0.001537,0.000000,1.851262
138,0,0.000000,4.899091,0.046423,0.003024,4.947981,0.000000,0.000000,5.201961,0.020018,1.440941,0.001293,0.000000,1.461565
139,0,0.000000,6.219984,0.047453,0.003258,6.268327,0.000000,0.000000,6.459962,0.022360,3.291429,0.041085,0.000000,3.315256
140,0,0.000000,5.551601,0.080212,0.003079,5.631737,0.000000,0.000000,5.862675,0.017645,2.748502,0.001112,0.000000,2.766275
141,0,0.000000,5.532210,0.072881,0.003418,5.582076,0.000000,0.000000,5.818292,0.019453,2.700622,0.032415,0.000000,2.720433
142,0,0.000000,4.554179,0.054834,0.003121,4.605984,0.000000,0.000000,4.889131,0.019076,1.136752,0.005980,0.000000,1.156893
143,0,0.000000,4.413687,0.077098,0.004261,4.449470,0.000000,0.000000,4.697995,0.038831,1.262714,0.047853,0.000000,1.325385
144,0,0.000000,4.531915,0.057657,0.002660,4.581909,0.000000,0.000000,4.722588,0.021539,0.984459,0.016391,0.000000,1.019659
145,0,0.000000,4.588408,0.063020,0.003675,4.638814,0.000000,0.000000,4.743328,0.020123,1.200314,0.031948,0.000000,1.247952
146,0,0.000000,3.938105,0.046961,0.003098,3.982330,0.000000,0.000000,4.113051,0.022361,0.770637,0.000949,0.000000,0.781172
147,0,0.000000,4.556799,0.043179,0.003504,4.602563,0.000000,0.000000,4.876875,0.015490,0.918789,0.016601,0.000000,0.941562
148,0,0.000000,4.641456,0.043955,0.003500,4.686220,0.000000,0.000000,4.903673,0.027843,1.683549,0.063019,0.000000,1.711499
149,0,0.000000,4.395027,0.044457,0.003050,4.440599,0.000000,0.000000,4.693712,0.019958,1.006892,0.009714,0.000000,1.025976
150,0,0.000000,4.613469,0.042142,0.002438,4.658049,0.000000,0.000000,4.777034,0.017409,1.708790,0.017977,0.000000,1.732255
151,0,0.000000,4.331825,0.043921,0.002818,4.378093,0.000000,0.000000,4.442743,0.021428,1.201729,0.014542,0.000000,1.225138
152,0,0.000000,4.545707,0.045747,0.020844,4.612298,0.000000,0.000000,4.720759,0.021907,1.810070,0.042315,0.000000,1.861646
153,0,0.000000,4.649894,0.042229,0.005373,4.695103,0.000000,0.000000,4.942810,0.020936,1.079572,0.004613,0.000000,1.099342
154,0,0.000000,4.366583,0.040147,0.002866,4.409297,0.000000,0.000000,4.630606,0.020759,1.020483,0.014948,0.000000,1.044949
155,0,0.000000,4.393185,0.045110,0.003183,4.437474,0.000000,0.000000,4.594337,0.022695,1.347690,0.053220,0.000000,1.370803
156,0,0.000000,4.585596,0.045757,0.017527,4.648880,0.000000,0.000000,4.757922,0.019933,1.158767,0.026836,0.000000,1.203829
157,0,0.000000,4.669931,0.046700,0.003235,4.716646,0.000000,0.000000,5.022858,0.027255,1.897659,0.010163,0.000000,1.931276
158,0,0.000000,4.642053,0.043566,0.003408,4.681340,0.000000,0.000000,5.012762,0.021995,1.920336,0.014712,0.000000,1.947646
159,0,0.000000,4.483173,0.081703,0.002627,4.519164,0.000000,0.000000,4.722117,0.028218,1.585720,0.052392,0.000000,1.658376
160,0,0.000000,4.449002,0.043929,0.002609,4.495235,0.000000,0.000000,4.638912,0.031210,1.715693,0.009624,0.000000,1.754628
161,0,0.000000,4.253139,0.041947,0.003169,4.297396,0.000000,0.000000,4.476010,0.017717,1.517288,0.057434,0.000000,1.535358
162,0,0.000000,4.502491,0.042592,0.003142,4.547861,0.000000,0.000000,4.694472,0.019647,1.844101,0.006670,0.000000,1.864443
163,0,0.000000,5.064475,0.055694,0.003038,5.114702,0.000000,0.000000,5.364326,0.025633,2.570731,0.004437,0.000000,2.595958
164,0,0.000000,5.256054,0.043086,0.003066,5.301362,0.000000,0.000000,5.556323,0.027596,2.346858,0.012995,0.000000,2.386705
165,0,0.000000,6.039460,0.052197,0.003235,6.085816,0.000000,0.000000,6.295211,0.031945,3.676949,0.006411,0.000000,3.708262
166,0,0.000000,5.552730,0.050128,0.003779,5.597492,0.000000,0.000000,5.802520,0.037172,2.788681,0.052445,0.000000,2.827401
167,0,0.000000,5.674162,0.047832,0.003444,5.720147,0.000000,0.000000,5.924217,0.030445,2.615665,0.009726,0.000000,2.650120
168,0,0.000000,4.799599,0.055933,0.002674,4.857475,0.000000,0.000000,5.127658,0.042538,1.958725,0.021430,0.000000,2.010831
169,0,0.000000,4.897368,0.068802,0.003348,4.968265,0.000000,0.000000,5.150972,0.030405,1.960590,0.063011,0.000000,1.991136
170,0,0.000000,5.054586,0.052013,0.004139,5.101071,0.000000,0.000000,5.399173,0.023513,1.737738,0.010764,0.000000,1.760960
171,0,0.000000,4.705279,0.048791,0.003673,4.754635,0.000000,0.000000,4.982142,0.021750,1.617883,0.092984,0.000000,1.641611
172,0,0.000000,4.361559,0.044774,0.002547,4.405728,0.000000,0.000000,4.521861,0.022245,1.116457,0.011627,0.000000,1.137039
173,0,0.000000,4.304393,0.043017,0.002974,4.349342,0.000000,0.000000,4.591114,0.020419,1.570612,0.012109,0.000000,1.593471
174,0,0.000000,4.567038,0.055355,0.003299,4.624875,0.000000,0.000000,4.857088,0.028303,1.992518,0.080364,0.000000,2.016191
175,0,0.000000,4.404401,0.041750,0.002749,4.448516,0.000000,0.000000,4.715538,0.022059,1.450539,0.011467,0.000000,1.476648
176,0,0.000000,4.578211,0.050243,0.003125,4.622651,0.000000,0.000000,4.871154,0.022958,2.036320,0.102523,0.000000,2.059427
177,0,0.000000,4.103991,0.043975,0.003272,4.147797,0.000000,0.000000,4.415025,0.022574,0.750566,0.009974,0.000000,0.772571
178,0,0.000000,3.970710,0.044095,0.003100,4.014015,0.000000,0.000000,4.186738,0.018423,1.398732,0.057320,0.000000,1.418051
179,0,0.000000,4.490887,0.046312,0.003259,4.533831,0.000000,0.000000,4.617057,0.012925,1.365150,0.004903,0.000000,1.378495
180,0,0.000000,4.713683,0.050693,0.003146,4.766813,0.000000,0.000000,5.083908,0.011740,1.586954,0.020550,0.000000,1.608978
181,0,0.000000,4.446583,0.044803,0.003144,4.486291,0.000000,0.000000,4.736297,0.023771,1.249738,0.012437,0.000000,1.279895
182,0,0.000000,4.149201,0.042808,0.003061,4.193679,0.000000,0.000000,4.459637,0.018992,1.144804,0.006966,0.000000,1.164572
183,0,0.000000,5.588241,0.047705,0.003291,5.638762,0.000000,0.000000,5.926949,0.018981,2.591441,0.116311,0.000000,2.611258
184,0,0.000000,5.394576,0.046739,0.002745,5.439701,0.000000,0.000000,5.674603,0.033753,2.627691,0.003803,0.000000,2.662085
185,0,0.000000,6.095920,0.067268,0.041254,6.138796,0.000000,0.000000,6.459965,0.023227,3.149158,0.088799,0.000000,3.173608
186,0,0.000000,4.586758,0.049749,0.003691,4.636827,0.000000,0.000000,4.902372,0.028095,1.355479,0.007124,0.000000,1.384837
187,0,0.000000,5.240415,0.065931,0.003404,5.283473,0.000000,0.000000,5.501518,0.021759,2.180459,0.067093,0.000000,2.203457
188,0,0.000000,4.734148,0.045920,0.002774,4.779135,0.000000,0.000000,5.039631,0.024208,1.625388,0.011753,0.000000,1.660088
189,0,0.000000,5.004477,0.066041,0.003290,5.044837,0.000000,0.000000,5.244389,0.027988,2.269804,0.072336,0.000000,2.297938
190,0,0.000000,4.536040,0.063351,0.019740,4.579775,0.000000,0.000000,4.901098,0.020054,1.468013,0.001744,0.000000,1.488452
191,0,0.000000,5.352987,0.058146,0.003620,5.402053,0.000000,0.000000,5.745842,0.022487,2.605926,0.006768,0.000000,2.628630
192,0,0.000000,4.449825,0.051250,0.003416,4.497159,0.000000,0.000000,4.740264,0.025392,1.791128,0.100924,0.000000,1.818314
193,0,0.000000,4.897650,0.043912,0.003287,4.941537,0.000000,0.000000,5.195253,0.027457,1.837970,0.003375,0.000000,1.865665
194,0,0.000000,4.215405,0.049263,0.003304,4.260250,0.000000,0.000000,4.471401,0.018487,1.572992,0.064039,0.000000,1.591509
195,0,0.000000,5.009255,0.050902,0.003154,5.054685,0.000000,0.000000,5.329975,0.018980,1.790093,0.004505,0.000000,1.809166
196,0,0.000000,4.327898,0.057744,0.003322,4.370319,0.000000,0.000000,4.633705,0.028855,1.575734,0.100458,0.000000,1.605881
197,0,0.000000,4.607015,0.054474,0.012548,4.658083,0.000000,0.000000,4.812639,0.023842,1.325714,0.001523,0.000000,1.351079
198,0,0.000000,4.407576,0.049368,0.016526,4.473470,0.000000,0.000000,4.848032,0.029511,0.923746,0.001486,0.000000,0.948612
199,0,0.000000,4.576092,0.047301,0.011817,4.635210,0.000000,0.000000,4.959975,0.032356,0.887354,0.157685,0.000000,1.068918
