iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
17,0,0.000000,0.354168,0.054272,0.002004,0.410307,0.000000,0.000000,0.487879,0.034409,0.268432,0.028741,0.000000,0.314612
18,0,0.000000,0.280480,0.127187,0.001877,0.409114,0.000000,0.000000,0.457398,0.014945,0.156912,0.100660,0.000000,0.271810
19,0,0.000000,0.388066,0.043761,0.001806,0.433208,0.000000,0.000000,0.474052,0.016362,0.279775,0.014592,0.000000,0.310535
20,0,0.000000,0.300388,0.175137,0.003372,0.478897,0.000000,0.000000,0.575708,0.011161,0.227670,0.146924,0.000000,0.385064
21,0,0.000000,0.253136,0.073323,0.001921,0.316266,0.000000,0.000000,0.373673,0.019711,0.148673,0.045887,0.000000,0.210625
22,0,0.000000,0.255995,0.052155,0.002058,0.305919,0.000000,0.000000,0.367307,0.038760,0.119317,0.042497,0.000000,0.200574
23,0,0.000000,0.281997,0.083871,0.003143,0.329402,0.000000,0.000000,0.454787,0.046111,0.205467,0.039689,0.000000,0.253869
24,0,0.000000,0.469568,0.061657,0.002182,0.521891,0.000000,0.000000,0.587414,0.025605,0.272232,0.023667,0.000000,0.316846
25,0,0.000000,0.306613,0.058169,0.001862,0.351919,0.000000,0.000000,0.413721,0.020512,0.125869,0.018687,0.000000,0.148292
26,0,0.000000,0.303434,0.064081,0.002002,0.342406,0.000000,0.000000,0.408512,0.018859,0.133033,0.029443,0.000000,0.163298
27,0,0.000000,0.307656,0.059629,0.002027,0.352528,0.000000,0.000000,0.414058,0.015070,0.159390,0.017908,0.000000,0.176287
28,0,0.000000,0.287791,0.068926,0.001794,0.338592,0.000000,0.000000,0.395166,0.014668,0.124963,0.034650,0.000000,0.141556
29,0,0.000000,0.320944,0.091343,0.001652,0.392702,0.000000,0.000000,0.475754,0.015213,0.151530,0.026744,0.000000,0.187152
30,0,0.000000,0.287583,0.065347,0.002521,0.326863,0.000000,0.000000,0.403130,0.035938,0.112528,0.030758,0.000000,0.150464
31,0,0.000000,0.286122,0.066944,0.002193,0.344991,0.000000,0.000000,0.399434,0.015126,0.121360,0.022165,0.000000,0.155806
32,0,0.000000,0.953252,1.173604,0.003047,1.403059,0.000000,0.000000,2.216045,0.015502,0.805075,1.138578,0.000000,1.933730
33,0,0.000000,0.286433,0.085363,0.002394,0.350712,0.000000,0.000000,0.431001,0.024655,0.115150,0.040114,0.000000,0.156243
34,0,0.000000,0.896907,0.136930,0.002624,0.943328,0.000000,0.000000,1.091780,0.018938,0.734081,0.013054,0.000000,0.754765
35,0,0.000000,0.371075,0.077030,0.002054,0.432042,0.000000,0.000000,0.512659,0.015534,0.220219,0.026793,0.000000,0.239426
36,0,0.000000,0.276086,0.076775,0.001521,0.342465,0.000000,0.000000,0.399921,0.020586,0.107656,0.023804,0.000000,0.130655
37,0,0.000000,0.351205,0.070361,0.002543,0.399797,0.000000,0.000000,0.497926,0.017154,0.205687,0.027721,0.000000,0.224799
38,0,0.000000,0.300058,0.063751,0.002123,0.347980,0.000000,0.000000,0.405440,0.020127,0.126259,0.019046,0.000000,0.148224
39,0,0.000000,0.283105,0.067169,0.002196,0.335781,0.000000,0.000000,0.385940,0.013166,0.127528,0.024434,0.000000,0.141606
40,0,0.000000,0.299881,0.072972,0.002322,0.341741,0.000000,0.000000,0.405701,0.012724,0.140448,0.034168,0.000000,0.159413
41,0,0.000000,0.376133,0.078626,0.001712,0.441167,0.000000,0.000000,0.496764,0.014251,0.173499,0.023177,0.000000,0.190359
42,0,0.000000,0.315120,0.061255,0.002075,0.354716,0.000000,0.000000,0.463764,0.017251,0.132567,0.034062,0.000000,0.151536
43,0,0.000000,0.287326,0.514030,0.001679,0.738235,0.000000,0.000000,0.857759,0.016242,0.139628,0.472242,0.000000,0.617845
44,0,0.000000,0.352637,0.061386,0.002188,0.415137,0.000000,0.000000,0.481078,0.018178,0.232685,0.033760,0.000000,0.284172
45,0,0.000000,0.279077,0.052242,0.001730,0.326748,0.000000,0.000000,0.374687,0.024684,0.140203,0.023419,0.000000,0.188088
46,0,0.000000,0.301650,0.067296,0.001789,0.359270,0.000000,0.000000,0.412661,0.013523,0.158765,0.038803,0.000000,0.209775
47,0,0.000000,0.289182,0.070564,0.002036,0.336527,0.000000,0.000000,0.406001,0.017151,0.150582,0.034316,0.000000,0.202049
48,0,0.000000,0.280069,0.069013,0.001825,0.333557,0.000000,0.000000,0.393860,0.013754,0.158987,0.041559,0.000000,0.213411
49,0,0.000000,0.292355,0.066007,0.001940,0.349719,0.000000,0.000000,0.395517,0.017513,0.140389,0.037056,0.000000,0.193680
50,0,0.000000,1.623889,0.063889,0.002400,1.685514,0.000000,0.000000,1.738510,0.015133,1.452035,0.035008,0.000000,1.469394
51,0,0.000000,0.285870,0.058831,0.001898,0.339106,0.000000,0.000000,0.391129,0.019101,0.158285,0.029790,0.000000,0.205953
52,0,0.000000,0.292661,0.062840,0.001817,0.349436,0.000000,0.000000,0.396286,0.015007,0.181293,0.034460,0.000000,0.226417
53,0,0.000000,1.818358,0.061637,0.002206,1.871964,0.000000,0.000000,1.942188,0.015189,1.683943,0.021541,0.000000,1.698788
54,0,0.000000,0.316366,0.060395,0.002154,0.356801,0.000000,0.000000,0.425705,0.020080,0.141652,0.022541,0.000000,0.163847
55,0,0.000000,0.277947,0.064439,0.002200,0.326795,0.000000,0.000000,0.443859,0.015936,0.157079,0.022426,0.000000,0.191007
56,0,0.000000,0.278002,0.065454,0.002290,0.321911,0.000000,0.000000,0.407489,0.037041,0.111272,0.022416,0.000000,0.150448
57,0,0.000000,0.308570,0.071795,0.002025,0.357437,0.000000,0.000000,0.441625,0.031720,0.148985,0.028590,0.000000,0.191012
58,0,0.000000,0.274031,0.064451,0.002099,0.318109,0.000000,0.000000,0.405831,0.043047,0.140624,0.024391,0.000000,0.156856
59,0,0.000000,0.301147,0.063509,0.002066,0.353659,0.000000,0.000000,0.409521,0.015389,0.147306,0.025826,0.000000,0.163031
60,0,0.000000,0.301372,0.063629,0.001897,0.349674,0.000000,0.000000,0.452796,0.054243,0.141546,0.027483,0.000000,0.179105
61,0,0.000000,0.343697,0.085454,0.002136,0.430700,0.000000,0.000000,0.490340,0.014292,0.197459,0.030500,0.000000,0.213993
62,0,0.000000,0.294801,0.068628,0.001719,0.342132,0.000000,0.000000,0.406181,0.016826,0.127011,0.018229,0.000000,0.145775
63,0,0.000000,0.289918,0.066285,0.002204,0.333443,0.000000,0.000000,0.404120,0.015222,0.130259,0.024540,0.000000,0.145975
64,0,0.000000,0.250906,0.067691,0.001792,0.310762,0.000000,0.000000,0.362500,0.013638,0.073005,0.029353,0.000000,0.088249
65,0,0.000000,0.264859,0.065738,0.002246,0.321393,0.000000,0.000000,0.374904,0.016908,0.085710,0.024175,0.000000,0.104589
66,0,0.000000,0.267757,0.068501,0.001721,0.319823,0.000000,0.000000,0.399365,0.018783,0.104684,0.032490,0.000000,0.125269
67,0,0.000000,0.251693,0.062721,0.001689,0.310067,0.000000,0.000000,0.348283,0.013828,0.086812,0.026058,0.000000,0.101675
68,0,0.000000,0.263993,0.068168,0.001923,0.307657,0.000000,0.000000,0.379679,0.012717,0.113272,0.039319,0.000000,0.127754
69,0,0.000000,0.250647,0.068647,0.001883,0.314783,0.000000,0.000000,0.372204,0.025620,0.073467,0.038886,0.000000,0.110638
70,0,0.000000,0.277189,0.067295,0.003496,0.343109,0.000000,0.000000,0.387470,0.017869,0.113782,0.037162,0.000000,0.135951
71,0,0.000000,0.280652,0.064950,0.002011,0.337950,0.000000,0.000000,0.390725,0.017647,0.131091,0.032160,0.000000,0.148151
72,0,0.000000,0.246412,0.077973,0.001590,0.325877,0.000000,0.000000,0.373925,0.013779,0.085673,0.053790,0.000000,0.112147
73,0,0.000000,0.245457,0.074646,0.002056,0.321625,0.000000,0.000000,0.357399,0.014396,0.092929,0.030179,0.000000,0.109014
74,0,0.000000,0.245941,0.065903,0.001657,0.303384,0.000000,0.000000,0.351288,0.013268,0.078529,0.038464,0.000000,0.129328
75,0,0.000000,0.249161,0.072485,0.003223,0.315542,0.000000,0.000000,0.395676,0.017314,0.120803,0.043688,0.000000,0.177487
76,0,0.000000,0.237975,0.078918,0.001738,0.318307,0.000000,0.000000,0.351787,0.023555,0.071034,0.031804,0.000000,0.120757
77,0,0.000000,0.253685,0.062060,0.001758,0.311941,0.000000,0.000000,0.359961,0.016552,0.116822,0.027814,0.000000,0.135401
78,0,0.000000,0.302208,0.065328,0.001741,0.357542,0.000000,0.000000,0.419044,0.016340,0.160321,0.037807,0.000000,0.196175
79,0,0.000000,0.266960,0.068864,0.002619,0.318907,0.000000,0.000000,0.392960,0.025100,0.124911,0.037230,0.000000,0.172977
80,0,0.000000,0.250114,0.066219,0.001634,0.314137,0.000000,0.000000,0.366357,0.025385,0.098940,0.037456,0.000000,0.147288
81,0,0.000000,0.279961,0.060787,0.001921,0.338176,0.000000,0.000000,0.378010,0.016205,0.128627,0.029696,0.000000,0.165827
82,0,0.000000,0.265408,0.067188,0.001935,0.320914,0.000000,0.000000,0.375642,0.016026,0.113283,0.029823,0.000000,0.153660
83,0,0.000000,0.271554,0.062011,0.002112,0.333618,0.000000,0.000000,0.377529,0.038633,0.111412,0.030360,0.000000,0.153777
84,0,0.000000,0.277425,0.063929,0.001691,0.336504,0.000000,0.000000,0.382454,0.038902,0.122758,0.033940,0.000000,0.168359
85,0,0.000000,0.259507,0.061874,0.001772,0.319812,0.000000,0.000000,0.354664,0.018884,0.095331,0.033584,0.000000,0.142431
86,0,0.000000,0.260977,0.071292,0.001656,0.321372,0.000000,0.000000,0.364692,0.015941,0.109923,0.040285,0.000000,0.161409
87,0,0.000000,0.260298,0.066292,0.003087,0.328222,0.000000,0.000000,0.464765,0.015816,0.144800,0.031453,0.000000,0.171504
88,0,0.000000,0.255796,0.087748,0.001812,0.321427,0.000000,0.000000,0.414889,0.022798,0.107984,0.065134,0.000000,0.189853
89,0,0.000000,0.282625,0.066336,0.003129,0.346289,0.000000,0.000000,0.405896,0.020038,0.139838,0.035494,0.000000,0.190253
90,0,0.000000,0.259564,0.065417,0.001684,0.310595,0.000000,0.000000,0.373433,0.017805,0.111495,0.037249,0.000000,0.165085
91,0,0.000000,0.270648,0.068470,0.001747,0.332103,0.000000,0.000000,0.425976,0.015758,0.150591,0.038384,0.000000,0.200521
92,0,0.000000,0.269413,0.062082,0.001586,0.330769,0.000000,0.000000,0.373383,0.019896,0.123429,0.034457,0.000000,0.171543
93,0,0.000000,0.276000,0.064664,0.001563,0.332881,0.000000,0.000000,0.386264,0.016708,0.113769,0.033442,0.000000,0.159346
94,0,0.000000,0.261638,0.065805,0.001549,0.320413,0.000000,0.000000,0.364406,0.017882,0.108914,0.037041,0.000000,0.158958
95,0,0.000000,0.281998,0.069843,0.001684,0.326434,0.000000,0.000000,0.397945,0.015622,0.139358,0.036705,0.000000,0.187484
96,0,0.000000,0.286576,0.065581,0.001781,0.346036,0.000000,0.000000,0.422432,0.018618,0.150610,0.037396,0.000000,0.186461
97,0,0.000000,0.252472,0.066477,0.001612,0.316368,0.000000,0.000000,0.359435,0.019489,0.102119,0.034972,0.000000,0.150551
98,0,0.000000,0.253856,0.066350,0.001545,0.311825,0.000000,0.000000,0.363651,0.015704,0.107819,0.039727,0.000000,0.159392
99,0,0.000000,0.255081,0.065530,0.001621,0.321042,0.000000,0.000000,0.359489,0.017884,0.109015,0.034312,0.000000,0.156785
100,0,0.000000,0.257583,0.088771,0.001515,0.346340,0.000000,0.000000,0.383997,0.016177,0.113135,0.037344,0.000000,0.162133
101,0,0.000000,0.270678,0.076815,0.003357,0.335146,0.000000,0.000000,0.417438,0.015805,0.141187,0.045663,0.000000,0.185901
102,0,0.000000,0.260164,0.093426,0.001769,0.343740,0.000000,0.000000,0.404238,0.019660,0.107087,0.056707,0.000000,0.168872
103,0,0.000000,0.277175,0.061927,0.001684,0.340246,0.000000,0.000000,0.412895,0.042012,0.090836,0.028338,0.000000,0.161186
104,0,0.000000,0.258673,0.062225,0.001564,0.322005,0.000000,0.000000,0.362441,0.017768,0.103011,0.037140,0.000000,0.137133
105,0,0.000000,0.278177,0.062392,0.001911,0.338443,0.000000,0.000000,0.385194,0.016271,0.123077,0.030813,0.000000,0.158724
106,0,0.000000,0.315802,0.065899,0.002107,0.363118,0.000000,0.000000,0.443936,0.015594,0.113343,0.011337,0.000000,0.139628
107,0,0.000000,0.311080,0.048324,0.002318,0.361722,0.000000,0.000000,0.449742,0.054409,0.127274,0.004106,0.000000,0.178224
108,0,0.000000,0.291803,0.053184,0.002381,0.337709,0.000000,0.000000,0.381288,0.016199,0.179021,0.026883,0.000000,0.222103
109,0,0.000000,0.338712,0.081711,0.002686,0.378055,0.000000,0.000000,0.458616,0.012299,0.228660,0.055547,0.000000,0.296506
110,0,0.000000,0.408133,0.063596,0.002217,0.472920,0.000000,0.000000,0.526712,0.011920,0.312634,0.028415,0.000000,0.352969
111,0,0.000000,0.309075,0.068961,0.002038,0.379143,0.000000,0.000000,0.436062,0.029946,0.213628,0.036221,0.000000,0.279795
112,0,0.000000,0.324596,0.061935,0.002161,0.387626,0.000000,0.000000,0.428643,0.016565,0.203444,0.034520,0.000000,0.253700
113,0,0.000000,0.308786,0.084264,0.002609,0.369556,0.000000,0.000000,0.432387,0.016218,0.216970,0.059172,0.000000,0.290611
114,0,0.000000,0.348452,0.063256,0.002729,0.412851,0.000000,0.000000,0.460850,0.014841,0.262060,0.031212,0.000000,0.307254
115,0,0.000000,0.316601,0.061567,0.002727,0.379199,0.000000,0.000000,0.515882,0.018722,0.253160,0.027952,0.000000,0.298542
116,0,0.000000,0.308959,0.060153,0.002360,0.370264,0.000000,0.000000,0.407112,0.025990,0.203072,0.027743,0.000000,0.253994
117,0,0.000000,0.311000,0.064093,0.002557,0.376343,0.000000,0.000000,0.414114,0.016835,0.234823,0.034687,0.000000,0.285371
118,0,0.000000,0.331323,0.061456,0.002303,0.393873,0.000000,0.000000,0.442575,0.015192,0.246581,0.032003,0.000000,0.292615
119,0,0.000000,0.307175,0.059806,0.002398,0.365660,0.000000,0.000000,0.410708,0.019288,0.233061,0.027914,0.000000,0.278843
120,0,0.000000,0.320573,0.065019,0.017530,0.382073,0.000000,0.000000,0.443795,0.015130,0.220106,0.030088,0.000000,0.264521
121,0,0.000000,0.321011,0.065112,0.002445,0.387243,0.000000,0.000000,0.430526,0.016790,0.219152,0.037247,0.000000,0.272666
122,0,0.000000,0.309688,0.056565,0.002329,0.367374,0.000000,0.000000,0.440398,0.015755,0.203387,0.033674,0.000000,0.252084
123,0,0.000000,0.317733,0.067988,0.002578,0.386899,0.000000,0.000000,0.432100,0.019190,0.246070,0.029767,0.000000,0.293863
124,0,0.000000,0.303562,0.061890,0.002352,0.366618,0.000000,0.000000,0.408583,0.015775,0.218217,0.034745,0.000000,0.267670
125,0,0.000000,0.308383,0.065745,0.002437,0.375056,0.000000,0.000000,0.411544,0.015413,0.232118,0.031386,0.000000,0.277915
126,0,0.000000,0.344499,0.098156,0.002197,0.405447,0.000000,0.000000,0.490156,0.015465,0.263654,0.072703,0.000000,0.350811
127,0,0.000000,0.319261,0.061698,0.002345,0.382177,0.000000,0.000000,0.429160,0.019459,0.252048,0.034234,0.000000,0.304586
128,0,0.000000,0.306631,0.058898,0.002189,0.364807,0.000000,0.000000,0.416867,0.018804,0.222431,0.032601,0.000000,0.272664
129,0,0.000000,0.307211,0.060341,0.002533,0.368857,0.000000,0.000000,0.419069,0.015483,0.215933,0.036260,0.000000,0.266739
130,0,0.000000,0.315013,0.061561,0.002431,0.377734,0.000000,0.000000,0.498242,0.015573,0.208500,0.035888,0.000000,0.259348
131,0,0.000000,0.323054,0.074020,0.002380,0.398174,0.000000,0.000000,0.460981,0.019624,0.250471,0.031547,0.000000,0.300615
132,0,0.000000,0.311495,0.067559,0.002493,0.372520,0.000000,0.000000,0.420661,0.018607,0.226380,0.031318,0.000000,0.275427
133,0,0.000000,0.307356,0.061549,0.002428,0.369864,0.000000,0.000000,0.409482,0.015468,0.234128,0.035201,0.000000,0.283833
134,0,0.000000,0.304013,0.065546,0.002492,0.366069,0.000000,0.000000,0.412703,0.015486,0.219435,0.038330,0.000000,0.271886
135,0,0.000000,0.304490,0.068637,0.002495,0.371657,0.000000,0.000000,0.436956,0.015548,0.255807,0.037258,0.000000,0.307412
136,0,0.000000,0.310410,0.067198,0.002400,0.371273,0.000000,0.000000,0.419794,0.017929,0.213440,0.030796,0.000000,0.261092
137,0,0.000000,0.306313,0.067016,0.002645,0.365237,0.000000,0.000000,0.419868,0.015725,0.238271,0.039259,0.000000,0.292084
138,0,0.000000,0.322803,0.069500,0.001875,0.393454,0.000000,0.000000,0.437849,0.015627,0.223647,0.042551,0.000000,0.280696
139,0,0.000000,0.314816,0.067622,0.002692,0.383507,0.000000,0.000000,0.426768,0.018937,0.227609,0.027572,0.000000,0.273301
140,0,0.000000,0.421041,0.069629,0.001824,0.492466,0.000000,0.000000,0.564138,0.015878,0.343475,0.027611,0.000000,0.379373
141,0,0.000000,0.266797,0.060245,0.001790,0.314656,0.000000,0.000000,0.389888,0.026756,0.111601,0.023781,0.000000,0.142715
142,0,0.000000,0.233930,0.059395,0.001858,0.284596,0.000000,0.000000,0.331565,0.014329,0.076280,0.033202,0.000000,0.109183
143,0,0.000000,0.214627,0.066665,0.001847,0.277856,0.000000,0.000000,0.311314,0.010623,0.058382,0.040180,0.000000,0.087811
144,0,0.000000,0.229037,0.066328,0.001696,0.296812,0.000000,0.000000,0.329612,0.010939,0.064066,0.040420,0.000000,0.094589
145,0,0.000000,0.240110,0.062246,0.001779,0.299807,0.000000,0.000000,0.338623,0.015387,0.102879,0.036638,0.000000,0.129510
146,0,0.000000,0.239243,0.050697,0.003017,0.292957,0.000000,0.000000,0.350376,0.013189,0.091370,0.028040,0.000000,0.113890
147,0,0.000000,0.211427,0.064658,0.001726,0.262791,0.000000,0.000000,0.313196,0.014927,0.060610,0.046492,0.000000,0.098900
148,0,0.000000,0.228832,0.067164,0.001681,0.297506,0.000000,0.000000,0.364789,0.036055,0.095544,0.042115,0.000000,0.126753
149,0,0.000000,0.227936,0.064463,0.001752,0.290722,0.000000,0.000000,0.335612,0.011992,0.065003,0.038239,0.000000,0.094159
150,0,0.000000,0.250619,0.065841,0.001959,0.317737,0.000000,0.000000,0.361038,0.011645,0.091311,0.040785,0.000000,0.108623
151,0,0.000000,0.217334,0.061069,0.001766,0.277344,0.000000,0.000000,0.317986,0.014917,0.059907,0.035174,0.000000,0.084792
152,0,0.000000,0.222432,0.058206,0.001561,0.281991,0.000000,0.000000,0.311527,0.011596,0.069428,0.030656,0.000000,0.095393
153,0,0.000000,0.214015,0.080049,0.002646,0.296710,0.000000,0.000000,0.339100,0.009892,0.075527,0.055833,0.000000,0.128620
154,0,0.000000,0.220473,0.055580,0.001593,0.277422,0.000000,0.000000,0.316623,0.013992,0.095895,0.028189,0.000000,0.122193
155,0,0.000000,0.206319,0.060702,0.001678,0.262944,0.000000,0.000000,0.298824,0.009410,0.061840,0.023143,0.000000,0.089016
156,0,0.000000,0.231384,0.070696,0.001653,0.296154,0.000000,0.000000,0.343835,0.009357,0.085836,0.037242,0.000000,0.113003
157,0,0.000000,0.204895,0.058658,0.001743,0.258997,0.000000,0.000000,0.301763,0.012318,0.064413,0.030884,0.000000,0.087574
158,0,0.000000,0.213239,0.066154,0.001747,0.280870,0.000000,0.000000,0.313287,0.010615,0.061484,0.040127,0.000000,0.093731
159,0,0.000000,0.224249,0.060932,0.001847,0.264026,0.000000,0.000000,0.312142,0.010012,0.077703,0.031382,0.000000,0.106235
160,0,0.000000,0.222387,0.067063,0.001835,0.290823,0.000000,0.000000,0.320081,0.008954,0.058155,0.040207,0.000000,0.086193
161,0,0.000000,0.245803,0.065591,0.001901,0.306364,0.000000,0.000000,0.357063,0.010807,0.090041,0.039050,0.000000,0.122314
162,0,0.000000,0.306528,0.060844,0.001866,0.355332,0.000000,0.000000,0.415314,0.011858,0.127557,0.035190,0.000000,0.155409
163,0,0.000000,0.212483,0.066423,0.001812,0.271813,0.000000,0.000000,0.309569,0.013222,0.038742,0.039240,0.000000,0.074788
164,0,0.000000,0.233493,0.068629,0.002095,0.303626,0.000000,0.000000,0.344217,0.011145,0.066534,0.042553,0.000000,0.093175
165,0,0.000000,0.213257,0.067717,0.001828,0.279053,0.000000,0.000000,0.309790,0.013518,0.056656,0.041026,0.000000,0.088291
166,0,0.000000,0.211712,0.058899,0.001827,0.263630,0.000000,0.000000,0.301506,0.012841,0.038035,0.031214,0.000000,0.064720
167,0,0.000000,0.215982,0.083632,0.001900,0.300975,0.000000,0.000000,0.334626,0.011147,0.069460,0.059913,0.000000,0.122219
168,0,0.000000,0.211860,0.055448,0.001731,0.264236,0.000000,0.000000,0.300610,0.012624,0.056655,0.029007,0.000000,0.075074
169,0,0.000000,0.216843,0.062970,0.001880,0.278432,0.000000,0.000000,0.312955,0.010213,0.080602,0.034487,0.000000,0.089885
170,0,0.000000,0.202988,0.063714,0.001873,0.268018,0.000000,0.000000,0.298319,0.010148,0.043621,0.036509,0.000000,0.074562
171,0,0.000000,0.216907,0.068293,0.001729,0.286534,0.000000,0.000000,0.316457,0.024159,0.080379,0.040043,0.000000,0.112547
172,0,0.000000,0.217160,0.069231,0.001955,0.276209,0.000000,0.000000,0.315744,0.009696,0.052290,0.041668,0.000000,0.081211
173,0,0.000000,0.220871,0.098687,0.001752,0.309139,0.000000,0.000000,0.352691,0.010977,0.053958,0.074785,0.000000,0.121401
174,0,0.000000,0.225144,0.060153,0.001726,0.280724,0.000000,0.000000,0.323379,0.014541,0.060154,0.035027,0.000000,0.089374
175,0,0.000000,0.221987,0.066585,0.001799,0.282746,0.000000,0.000000,0.336933,0.011950,0.078399,0.040125,0.000000,0.102540
176,0,0.000000,0.217485,0.062264,0.001861,0.281132,0.000000,0.000000,0.312920,0.010609,0.061460,0.014950,0.000000,0.084080
177,0,0.000000,0.222647,0.069740,0.001642,0.293711,0.000000,0.000000,0.326920,0.010831,0.056577,0.042698,0.000000,0.091118
178,0,0.000000,0.208060,0.074720,0.001823,0.277272,0.000000,0.000000,0.311220,0.010041,0.035339,0.049839,0.000000,0.077238
179,0,0.000000,0.208212,0.084092,0.001882,0.283100,0.000000,0.000000,0.333341,0.013550,0.058168,0.040757,0.000000,0.093584
180,0,0.000000,0.215025,0.060050,0.002017,0.276399,0.000000,0.000000,0.324359,0.012072,0.075589,0.031774,0.000000,0.099112
181,0,0.000000,0.209491,0.059676,0.001842,0.265616,0.000000,0.000000,0.296577,0.010124,0.041660,0.030551,0.000000,0.065694
182,0,0.000000,0.204072,0.063573,0.001822,0.264184,0.000000,0.000000,0.296234,0.009475,0.057580,0.035876,0.000000,0.084897
183,0,0.000000,0.210405,0.061513,0.002076,0.273264,0.000000,0.000000,0.301939,0.009470,0.051870,0.033724,0.000000,0.079081
184,0,0.000000,0.253392,0.112118,0.001827,0.318677,0.000000,0.000000,0.441202,0.009414,0.113128,0.087570,0.000000,0.147850
185,0,0.000000,0.285219,0.062749,0.002101,0.338397,0.000000,0.000000,0.414783,0.025196,0.169419,0.036925,0.000000,0.218549
186,0,0.000000,0.232983,0.062751,0.001838,0.292479,0.000000,0.000000,0.332124,0.014200,0.100483,0.037316,0.000000,0.150853
187,0,0.000000,0.234107,0.061220,0.002101,0.294470,0.000000,0.000000,0.330847,0.011908,0.105759,0.034358,0.000000,0.150638
188,0,0.000000,0.230712,0.062094,0.002108,0.280553,0.000000,0.000000,0.324279,0.010098,0.090126,0.035652,0.000000,0.134691
189,0,0.000000,0.260898,0.065090,0.001942,0.307600,0.000000,0.000000,0.361412,0.009410,0.120343,0.037406,0.000000,0.166813
190,0,0.000000,0.237935,0.061729,0.001876,0.300996,0.000000,0.000000,0.338113,0.010737,0.112395,0.033626,0.000000,0.155331
191,0,0.000000,0.213836,0.064551,0.001988,0.275782,0.000000,0.000000,0.310224,0.011686,0.069404,0.037234,0.000000,0.116277
192,0,0.000000,0.220344,0.071336,0.002116,0.273892,0.000000,0.000000,0.332761,0.009648,0.097359,0.043532,0.000000,0.150466
193,0,0.000000,0.213145,0.063379,0.001781,0.260634,0.000000,0.000000,0.306454,0.012032,0.080167,0.036007,0.000000,0.127228
194,0,0.000000,0.213412,0.099910,0.002112,0.300482,0.000000,0.000000,0.344575,0.009713,0.085362,0.073441,0.000000,0.166462
195,0,0.000000,0.228708,0.062269,0.002011,0.292138,0.000000,0.000000,0.322884,0.011900,0.101256,0.034823,0.000000,0.144295
196,0,0.000000,0.267308,0.050053,0.001991,0.309444,0.000000,0.000000,0.370540,0.009236,0.158335,0.023854,0.000000,0.190773
197,0,0.000000,0.253187,0.054365,0.001865,0.308758,0.000000,0.000000,0.344034,0.012811,0.115039,0.027354,0.000000,0.153588
198,0,0.000000,0.224555,0.047028,0.001970,0.268324,0.000000,0.000000,0.302226,0.011335,0.096584,0.019156,0.000000,0.126185
199,0,0.000000,0.208922,0.068350,0.001943,0.277935,0.000000,0.000000,0.307043,0.009258,0.081185,0.041201,0.000000,0.130969
