iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms,mpi_halo_exchange_ms,mpi_migration_ms,mpi_food_allreduce_ms,mpi_render_comm_ms,mpi_total_comm_ms
25,0,0.000000,0.509545,0.122864,0.003288,0.634631,0.000000,0.000000,0.866302,0.013728,0.405810,0.002457,0.000000,0.419598
26,0,0.000000,0.434267,0.092507,0.003393,0.530167,0.000000,0.000000,0.564170,0.019317,0.036599,0.035499,0.000000,0.090174
27,0,0.000000,0.415926,0.063167,0.002817,0.481910,0.000000,0.000000,0.522817,0.012655,0.104094,0.002061,0.000000,0.117610
28,0,0.000000,0.341139,0.131877,0.003383,0.447880,0.000000,0.000000,0.498684,0.009565,0.031077,0.077182,0.000000,0.089255
29,0,0.000000,0.359475,0.063569,0.007618,0.428480,0.000000,0.000000,0.486707,0.012967,0.024236,0.001306,0.000000,0.037810
30,0,0.000000,0.369641,0.108719,0.003497,0.479733,0.000000,0.000000,0.562043,0.063229,0.038420,0.050267,0.000000,0.151916
31,0,0.000000,0.354100,0.095296,0.003292,0.449064,0.000000,0.000000,0.474745,0.009963,0.007788,0.017046,0.000000,0.034264
32,0,0.000000,0.417403,0.091985,0.003408,0.510996,0.000000,0.000000,0.538922,0.009715,0.016039,0.026205,0.000000,0.051558
33,0,0.000000,0.451205,0.085378,0.003339,0.539502,0.000000,0.000000,0.573757,0.012166,0.093729,0.001620,0.000000,0.107046
34,0,0.000000,0.413668,0.077029,0.003586,0.492867,0.000000,0.000000,0.529551,0.015206,0.077772,0.019775,0.000000,0.111395
35,0,0.000000,0.362274,0.062028,0.003430,0.422249,0.000000,0.000000,0.489753,0.028438,0.017439,0.001455,0.000000,0.047122
36,0,0.000000,0.342203,0.071766,0.003464,0.404616,0.000000,0.000000,0.439489,0.012384,0.055789,0.013354,0.000000,0.069326
37,0,0.000000,0.354744,0.062168,0.002892,0.418181,0.000000,0.000000,0.442179,0.009944,0.062844,0.003184,0.000000,0.073708
38,0,0.000000,0.416871,0.060012,0.003173,0.477916,0.000000,0.000000,0.516929,0.009663,0.150482,0.000593,0.000000,0.160578
39,0,0.000000,0.346903,0.061777,0.003457,0.410234,0.000000,0.000000,0.458081,0.009243,0.074534,0.001249,0.000000,0.084742
40,0,0.000000,0.424153,0.067037,0.003472,0.494662,0.000000,0.000000,0.524043,0.009453,0.126463,0.000786,0.000000,0.136702
41,0,0.000000,0.331007,0.061012,0.003206,0.395196,0.000000,0.000000,0.435720,0.009614,0.049950,0.001195,0.000000,0.060723
42,0,0.000000,0.390556,0.060000,0.002639,0.451206,0.000000,0.000000,0.483177,0.009738,0.115293,0.000988,0.000000,0.125461
43,0,0.000000,0.304824,0.061175,0.002976,0.368107,0.000000,0.000000,0.390387,0.008700,0.032145,0.001187,0.000000,0.041918
44,0,0.000000,0.324366,0.060244,0.003281,0.385866,0.000000,0.000000,0.404936,0.008808,0.043571,0.001536,0.000000,0.052744
45,0,0.000000,0.391544,0.065260,0.002919,0.459723,0.000000,0.000000,0.483903,0.007860,0.108651,0.000895,0.000000,0.117192
46,0,0.000000,0.396708,0.058889,0.002999,0.458334,0.000000,0.000000,0.479903,0.009151,0.084118,0.000647,0.000000,0.093916
47,0,0.000000,0.388992,0.064512,0.003395,0.452831,0.000000,0.000000,0.504487,0.010269,0.116781,0.001890,0.000000,0.128940
48,0,0.000000,0.336370,0.060397,0.003079,0.397250,0.000000,0.000000,0.422273,0.010794,0.044544,0.002776,0.000000,0.056044
49,0,0.000000,0.341449,0.060034,0.003092,0.404403,0.000000,0.000000,0.432881,0.011477,0.059429,0.000525,0.000000,0.071431
50,0,0.000000,0.389429,0.065566,0.003173,0.458168,0.000000,0.000000,0.494091,0.008887,0.110157,0.001532,0.000000,0.119417
51,0,0.000000,0.297798,0.060909,0.003288,0.361995,0.000000,0.000000,0.395940,0.009192,0.020801,0.001159,0.000000,0.030284
52,0,0.000000,0.387236,0.060611,0.003692,0.449654,0.000000,0.000000,0.476598,0.009190,0.111650,0.000613,0.000000,0.121453
53,0,0.000000,0.333662,0.060707,0.003268,0.397637,0.000000,0.000000,0.435267,0.009259,0.058105,0.001277,0.000000,0.067877
54,0,0.000000,0.346968,0.061018,0.002998,0.408967,0.000000,0.000000,0.429716,0.008567,0.068548,0.001686,0.000000,0.077485
55,0,0.000000,0.361627,0.060357,0.003601,0.425585,0.000000,0.000000,0.461339,0.008006,0.065258,0.001171,0.000000,0.073664
56,0,0.000000,0.334450,0.068376,0.003190,0.396079,0.000000,0.000000,0.424867,0.009300,0.056947,0.009500,0.000000,0.066655
57,0,0.000000,0.331361,0.068491,0.002921,0.402736,0.000000,0.000000,0.420777,0.008140,0.043963,0.001174,0.000000,0.053277
58,0,0.000000,0.345039,0.060195,0.003290,0.406303,0.000000,0.000000,0.426756,0.009396,0.067584,0.001279,0.000000,0.077399
59,0,0.000000,0.340879,0.061602,0.003178,0.405659,0.000000,0.000000,0.445398,0.008173,0.059306,0.001226,0.000000,0.068031
60,0,0.000000,0.354697,0.060801,0.002857,0.415618,0.000000,0.000000,0.457092,0.018055,0.081740,0.001047,0.000000,0.100170
61,0,0.000000,0.335157,0.060900,0.003351,0.399241,0.000000,0.000000,0.436319,0.009316,0.050075,0.001227,0.000000,0.060384
62,0,0.000000,0.380279,0.060681,0.003389,0.442491,0.000000,0.000000,0.480383,0.009115,0.086026,0.001279,0.000000,0.095783
63,0,0.000000,0.340772,0.060831,0.003055,0.404658,0.000000,0.000000,0.428046,0.009164,0.059800,0.000596,0.000000,0.069499
64,0,0.000000,0.449343,0.099594,0.003067,0.544644,0.000000,0.000000,0.588398,0.010558,0.013209,0.001716,0.000000,0.024879
65,0,0.000000,0.403327,0.097387,0.003490,0.469028,0.000000,0.000000,0.534982,0.014947,0.045661,0.017059,0.000000,0.061302
66,0,0.000000,0.387973,0.091648,0.003295,0.481075,0.000000,0.000000,0.510490,0.010918,0.052823,0.031959,0.000000,0.095019
67,0,0.000000,0.353130,0.096285,0.003242,0.450767,0.000000,0.000000,0.484039,0.010999,0.010783,0.008839,0.000000,0.025551
68,0,0.000000,0.390188,0.100863,0.003205,0.454063,0.000000,0.000000,0.516558,0.010337,0.057436,0.026038,0.000000,0.068419
69,0,0.000000,0.358575,0.103484,0.002845,0.463430,0.000000,0.000000,0.489426,0.010037,0.028062,0.037930,0.000000,0.075384
70,0,0.000000,0.348507,0.101855,0.002753,0.451779,0.000000,0.000000,0.473989,0.011140,0.007646,0.023393,0.000000,0.041229
71,0,0.000000,0.414737,0.093873,0.003087,0.491165,0.000000,0.000000,0.535242,0.010245,0.063970,0.021078,0.000000,0.075830
72,0,0.000000,0.345230,0.116699,0.002784,0.463442,0.000000,0.000000,0.489701,0.011505,0.011589,0.037083,0.000000,0.059367
73,0,0.000000,0.375705,0.106310,0.002869,0.457260,0.000000,0.000000,0.504527,0.010249,0.028555,0.045853,0.000000,0.058871
74,0,0.000000,0.348298,0.095730,0.003194,0.445742,0.000000,0.000000,0.525914,0.054292,0.011473,0.037309,0.000000,0.101059
75,0,0.000000,0.355842,0.104367,0.003070,0.461579,0.000000,0.000000,0.490320,0.011502,0.014801,0.042840,0.000000,0.068591
76,0,0.000000,0.394182,0.115164,0.003130,0.465255,0.000000,0.000000,0.533209,0.010963,0.048172,0.048576,0.000000,0.062331
77,0,0.000000,0.347464,0.104212,0.002967,0.446166,0.000000,0.000000,0.476067,0.011081,0.010032,0.025113,0.000000,0.039538
78,0,0.000000,0.393209,0.107372,0.002945,0.468290,0.000000,0.000000,0.527943,0.009868,0.041160,0.047120,0.000000,0.062199
79,0,0.000000,0.419749,0.106315,0.002850,0.493540,0.000000,0.000000,0.552202,0.010868,0.042546,0.034730,0.000000,0.054296
80,0,0.000000,0.346214,0.108345,0.003026,0.455941,0.000000,0.000000,0.479874,0.011335,0.006352,0.040493,0.000000,0.057538
81,0,0.000000,0.397867,0.094601,0.003319,0.494028,0.000000,0.000000,0.522078,0.011776,0.013050,0.001095,0.000000,0.025397
82,0,0.000000,0.398168,0.104308,0.002809,0.471990,0.000000,0.000000,0.531080,0.012092,0.038105,0.028795,0.000000,0.051216
83,0,0.000000,0.383389,0.116266,0.003005,0.466648,0.000000,0.000000,0.525445,0.011048,0.039917,0.037798,0.000000,0.054568
84,0,0.000000,0.343126,0.122605,0.003308,0.467140,0.000000,0.000000,0.492515,0.009981,0.012483,0.057902,0.000000,0.079980
85,0,0.000000,0.396181,0.105258,0.003224,0.461331,0.000000,0.000000,0.530652,0.010877,0.056040,0.029819,0.000000,0.067791
86,0,0.000000,0.350885,0.112579,0.003048,0.464802,0.000000,0.000000,0.498430,0.010316,0.031777,0.053529,0.000000,0.095065
87,0,0.000000,0.380734,0.107791,0.002612,0.479132,0.000000,0.000000,0.515097,0.010983,0.016131,0.046866,0.000000,0.063713
88,0,0.000000,0.390168,0.110301,0.002968,0.467423,0.000000,0.000000,0.524913,0.011081,0.037698,0.049048,0.000000,0.064158
89,0,0.000000,0.388651,0.094974,0.003416,0.470254,0.000000,0.000000,0.509480,0.010622,0.019967,0.017811,0.000000,0.033800
90,0,0.000000,0.384797,0.106026,0.003206,0.466293,0.000000,0.000000,0.516503,0.011231,0.030436,0.039226,0.000000,0.055090
91,0,0.000000,0.368950,0.104367,0.003186,0.455476,0.000000,0.000000,0.496744,0.010874,0.023069,0.028817,0.000000,0.044041
92,0,0.000000,0.347932,0.106739,0.003104,0.456130,0.000000,0.000000,0.475950,0.010278,0.017769,0.047147,0.000000,0.074305
93,0,0.000000,0.522733,0.094539,0.003180,0.602732,0.000000,0.000000,0.642737,0.009841,0.130538,0.017406,0.000000,0.141334
94,0,0.000000,0.439704,0.099050,0.003112,0.507176,0.000000,0.000000,0.569356,0.011538,0.041115,0.010340,0.000000,0.053674
95,0,0.000000,0.387272,0.106319,0.002968,0.459251,0.000000,0.000000,0.520312,0.012039,0.041476,0.043275,0.000000,0.060967
96,0,0.000000,0.403296,0.096409,0.003192,0.501328,0.000000,0.000000,0.526387,0.010090,0.018194,0.039034,0.000000,0.066730
97,0,0.000000,0.351071,0.105790,0.003183,0.458207,0.000000,0.000000,0.482607,0.011126,0.028452,0.043501,0.000000,0.082188
98,0,0.000000,0.368031,0.117402,0.003156,0.477781,0.000000,0.000000,0.509321,0.009935,0.012313,0.059527,0.000000,0.072992
99,0,0.000000,0.379961,0.103180,0.003160,0.451654,0.000000,0.000000,0.508769,0.011474,0.037114,0.025152,0.000000,0.049387
100,0,0.000000,0.403156,0.106857,0.003314,0.465716,0.000000,0.000000,0.535246,0.009750,0.056431,0.046776,0.000000,0.067232
101,0,0.000000,0.338437,0.117240,0.002819,0.457134,0.000000,0.000000,0.481055,0.010424,0.012036,0.045924,0.000000,0.067879
102,0,0.000000,0.369098,0.104797,0.002790,0.465789,0.000000,0.000000,0.501047,0.010539,0.016213,0.029766,0.000000,0.046913
103,0,0.000000,0.380677,0.128264,0.003064,0.473953,0.000000,0.000000,0.537195,0.010841,0.042621,0.072344,0.000000,0.089088
104,0,0.000000,0.374978,0.095842,0.003582,0.472334,0.000000,0.000000,0.496481,0.010558,0.046874,0.035570,0.000000,0.092441
105,0,0.000000,0.382434,0.105335,0.002873,0.489200,0.000000,0.000000,0.521277,0.018019,0.065032,0.045148,0.000000,0.120358
106,0,0.000000,0.345110,0.108543,0.003270,0.455091,0.000000,0.000000,0.479076,0.011384,0.018027,0.048125,0.000000,0.076819
107,0,0.000000,0.374868,0.104630,0.002884,0.465505,0.000000,0.000000,0.504139,0.009318,0.020640,0.035286,0.000000,0.050475
108,0,0.000000,0.344479,0.107732,0.003218,0.453939,0.000000,0.000000,0.481262,0.010589,0.026150,0.047052,0.000000,0.082867
109,0,0.000000,0.360629,0.112122,0.002976,0.474082,0.000000,0.000000,0.501027,0.009717,0.044550,0.049484,0.000000,0.103585
110,0,0.000000,0.373462,0.107503,0.003038,0.476842,0.000000,0.000000,0.507582,0.010761,0.011363,0.047188,0.000000,0.064269
111,0,0.000000,0.382498,0.108024,0.002786,0.476046,0.000000,0.000000,0.514702,0.011064,0.014150,0.035639,0.000000,0.049905
112,0,0.000000,0.377654,0.096113,0.003470,0.475371,0.000000,0.000000,0.500953,0.010709,0.096810,0.018161,0.000000,0.125133
113,0,0.000000,0.379383,0.105120,0.003071,0.456438,0.000000,0.000000,0.510843,0.011560,0.034707,0.043827,0.000000,0.060385
114,0,0.000000,0.370212,0.104874,0.002906,0.471233,0.000000,0.000000,0.501404,0.010117,0.011362,0.034692,0.000000,0.051063
115,0,0.000000,0.359716,0.108421,0.016637,0.469951,0.000000,0.000000,0.513832,0.010756,0.023858,0.063848,0.000000,0.078113
116,0,0.000000,0.370375,0.113344,0.002791,0.461577,0.000000,0.000000,0.513145,0.010890,0.030071,0.039265,0.000000,0.056881
117,0,0.000000,0.382475,0.129394,0.002892,0.481571,0.000000,0.000000,0.537759,0.011168,0.034873,0.070453,0.000000,0.084862
118,0,0.000000,0.350424,0.108919,0.002990,0.460798,0.000000,0.000000,0.497577,0.010524,0.059831,0.042623,0.000000,0.112471
119,0,0.000000,0.383262,0.103103,0.003136,0.487853,0.000000,0.000000,0.514772,0.010579,0.009093,0.023536,0.000000,0.042551
120,0,0.000000,0.384700,0.108589,0.002880,0.471375,0.000000,0.000000,0.517687,0.011015,0.026631,0.043118,0.000000,0.057500
121,0,0.000000,0.355033,0.102640,0.003043,0.459031,0.000000,0.000000,0.483124,0.011043,0.069179,0.025834,0.000000,0.105175
122,0,0.000000,0.386275,0.107199,0.003081,0.455358,0.000000,0.000000,0.522272,0.010855,0.047831,0.046553,0.000000,0.065680
123,0,0.000000,0.437245,0.214126,0.002789,0.654150,0.000000,0.000000,0.696307,0.010074,0.084630,0.086037,0.000000,0.180007
124,0,0.000000,0.859178,0.118679,0.004140,0.981997,0.000000,0.000000,1.017154,0.016434,0.341232,0.001076,0.000000,0.358388
125,0,0.000000,0.751492,0.106328,0.003321,0.861141,0.000000,0.000000,0.933171,0.017270,0.321073,0.001675,0.000000,0.339949
126,0,0.000000,0.495856,0.091587,0.003581,0.591024,0.000000,0.000000,0.642704,0.016880,0.082863,0.001510,0.000000,0.100533
127,0,0.000000,0.545403,0.099898,0.003212,0.648513,0.000000,0.000000,0.701504,0.013971,0.100808,0.001615,0.000000,0.115509
128,0,0.000000,0.549902,0.094072,0.003636,0.647610,0.000000,0.000000,0.694070,0.013279,0.118386,0.001811,0.000000,0.132506
129,0,0.000000,0.454658,0.094431,0.002778,0.551322,0.000000,0.000000,0.580066,0.013096,0.102691,0.002043,0.000000,0.116899
130,0,0.000000,0.462224,0.088085,0.002954,0.550967,0.000000,0.000000,0.628627,0.022605,0.120436,0.001522,0.000000,0.143179
131,0,0.000000,0.419364,0.093927,0.003094,0.514521,0.000000,0.000000,0.551317,0.011514,0.028756,0.007441,0.000000,0.044421
132,0,0.000000,0.477240,0.087456,0.003133,0.565207,0.000000,0.000000,0.622372,0.014354,0.121033,0.001629,0.000000,0.135929
133,0,0.000000,0.480072,0.094011,0.002749,0.576438,0.000000,0.000000,0.601139,0.010351,0.131656,0.000705,0.000000,0.142206
134,0,0.000000,0.448879,0.092989,0.003087,0.544955,0.000000,0.000000,0.591265,0.010275,0.087320,0.001728,0.000000,0.098175
135,0,0.000000,0.461903,0.098986,0.002761,0.563451,0.000000,0.000000,0.585351,0.010105,0.115891,0.000511,0.000000,0.126290
136,0,0.000000,0.461285,0.097633,0.003320,0.559732,0.000000,0.000000,0.587354,0.009512,0.118489,0.002021,0.000000,0.128416
137,0,0.000000,0.431555,0.088185,0.002546,0.521895,0.000000,0.000000,0.588310,0.025169,0.113398,0.001796,0.000000,0.125814
138,0,0.000000,0.439249,0.094545,0.003387,0.535613,0.000000,0.000000,0.563790,0.010358,0.096594,0.001720,0.000000,0.107246
139,0,0.000000,0.434041,0.097902,0.002673,0.534483,0.000000,0.000000,0.561163,0.013320,0.089497,0.000593,0.000000,0.103352
140,0,0.000000,0.461185,0.092654,0.003232,0.557071,0.000000,0.000000,0.603564,0.010703,0.125891,0.001497,0.000000,0.136505
141,0,0.000000,0.412154,0.094097,0.002702,0.507965,0.000000,0.000000,0.552022,0.010536,0.068331,0.001564,0.000000,0.079019
142,0,0.000000,0.449924,0.102964,0.003117,0.556005,0.000000,0.000000,0.603039,0.013861,0.117032,0.002143,0.000000,0.133036
143,0,0.000000,0.429653,0.096336,0.002728,0.528697,0.000000,0.000000,0.552360,0.010188,0.098968,0.000677,0.000000,0.109399
144,0,0.000000,0.477660,0.127621,0.002863,0.568479,0.000000,0.000000,0.633938,0.010830,0.133437,0.018997,0.000000,0.145621
145,0,0.000000,0.426179,0.146585,0.002780,0.523765,0.000000,0.000000,0.627303,0.010219,0.090247,0.078433,0.000000,0.102374
146,0,0.000000,0.711734,0.108924,0.004629,0.823089,0.000000,0.000000,0.863557,0.020824,0.024485,0.002826,0.000000,0.046104
147,0,0.000000,0.544768,0.089076,0.003167,0.637011,0.000000,0.000000,0.706999,0.024561,0.196466,0.001577,0.000000,0.221347
148,0,0.000000,0.517620,0.096508,0.003318,0.614884,0.000000,0.000000,0.640104,0.010545,0.168822,0.002334,0.000000,0.180042
149,0,0.000000,0.503789,0.098950,0.002680,0.605282,0.000000,0.000000,0.631596,0.010636,0.071084,0.000903,0.000000,0.082448
150,0,0.000000,0.489179,0.089942,0.003014,0.578247,0.000000,0.000000,0.636275,0.012066,0.030630,0.001697,0.000000,0.043547
151,0,0.000000,0.504728,0.100548,0.002780,0.607591,0.000000,0.000000,0.635179,0.012046,0.102422,0.000859,0.000000,0.115327
152,0,0.000000,0.479243,0.112888,0.003253,0.578280,0.000000,0.000000,0.619168,0.010732,0.086270,0.017675,0.000000,0.099017
153,0,0.000000,0.477651,0.098810,0.002939,0.578744,0.000000,0.000000,0.622944,0.010669,0.079716,0.001669,0.000000,0.091370
154,0,0.000000,0.501384,0.104813,0.003000,0.607462,0.000000,0.000000,0.635174,0.010169,0.091655,0.001757,0.000000,0.102692
155,0,0.000000,0.529194,0.112096,0.002851,0.634417,0.000000,0.000000,0.669356,0.011314,0.117546,0.011204,0.000000,0.130866
156,0,0.000000,0.491687,0.097111,0.003208,0.588795,0.000000,0.000000,0.632896,0.011002,0.082325,0.001330,0.000000,0.094588
157,0,0.000000,0.413088,0.104775,0.003366,0.521229,0.000000,0.000000,0.569946,0.011569,0.020033,0.001620,0.000000,0.032771
158,0,0.000000,0.473762,0.108249,0.003574,0.579801,0.000000,0.000000,0.608158,0.011393,0.075003,0.005179,0.000000,0.087084
159,0,0.000000,0.434766,0.108830,0.003320,0.542574,0.000000,0.000000,0.581678,0.022710,0.047063,0.004493,0.000000,0.070569
160,0,0.000000,0.430324,0.109561,0.003269,0.543125,0.000000,0.000000,0.587771,0.010570,0.034877,0.001597,0.000000,0.046829
161,0,0.000000,0.433118,0.112258,0.002647,0.548023,0.000000,0.000000,0.578015,0.010780,0.046815,0.007706,0.000000,0.059435
162,0,0.000000,0.482712,0.106832,0.003038,0.591431,0.000000,0.000000,0.618025,0.010458,0.058966,0.001433,0.000000,0.070507
163,0,0.000000,0.487098,0.113781,0.002610,0.603228,0.000000,0.000000,0.630039,0.011929,0.043064,0.001675,0.000000,0.055999
164,0,0.000000,0.426815,0.104992,0.003039,0.532566,0.000000,0.000000,0.560271,0.012121,0.029778,0.002422,0.000000,0.042933
165,0,0.000000,0.424492,0.109132,0.002672,0.535255,0.000000,0.000000,0.561837,0.010685,0.027056,0.002029,0.000000,0.038695
166,0,0.000000,0.435561,0.113724,0.003048,0.552333,0.000000,0.000000,0.575541,0.010889,0.050177,0.001045,0.000000,0.062111
167,0,0.000000,0.503783,0.105275,0.003119,0.611469,0.000000,0.000000,0.673601,0.020286,0.100719,0.001488,0.000000,0.122129
168,0,0.000000,0.479893,0.114493,0.002984,0.584535,0.000000,0.000000,0.637728,0.010327,0.065655,0.002254,0.000000,0.078236
169,0,0.000000,0.473884,0.210277,0.002518,0.619102,0.000000,0.000000,0.715022,0.011568,0.070445,0.120875,0.000000,0.135778
170,0,0.000000,0.652759,0.095692,0.002718,0.751169,0.000000,0.000000,0.815102,0.014849,0.199504,0.002117,0.000000,0.214985
171,0,0.000000,0.475513,0.105752,0.003097,0.574138,0.000000,0.000000,0.646199,0.026602,0.123938,0.015815,0.000000,0.155683
172,0,0.000000,0.434965,0.111688,0.003431,0.534239,0.000000,0.000000,0.577576,0.013007,0.079978,0.018821,0.000000,0.094045
173,0,0.000000,0.477966,0.089996,0.002969,0.570838,0.000000,0.000000,0.623810,0.011257,0.129050,0.001507,0.000000,0.140713
174,0,0.000000,0.469883,0.101661,0.003961,0.565501,0.000000,0.000000,0.635137,0.023599,0.096116,0.009624,0.000000,0.120138
175,0,0.000000,0.468225,0.102528,0.002691,0.558846,0.000000,0.000000,0.610535,0.012028,0.082595,0.001814,0.000000,0.094989
176,0,0.000000,0.457649,0.095208,0.003181,0.555233,0.000000,0.000000,0.576977,0.010966,0.113741,0.000705,0.000000,0.125165
177,0,0.000000,0.427088,0.103974,0.002830,0.533725,0.000000,0.000000,0.557676,0.009520,0.094305,0.000747,0.000000,0.104389
178,0,0.000000,0.414126,0.098924,0.003624,0.515243,0.000000,0.000000,0.537151,0.010506,0.086273,0.002004,0.000000,0.098407
179,0,0.000000,0.430024,0.101402,0.002797,0.533720,0.000000,0.000000,0.559105,0.010166,0.094743,0.000965,0.000000,0.105190
180,0,0.000000,0.443622,0.094463,0.002960,0.539993,0.000000,0.000000,0.587989,0.009523,0.118620,0.001509,0.000000,0.128436
181,0,0.000000,0.433881,0.096945,0.002710,0.533536,0.000000,0.000000,0.557583,0.010043,0.101372,0.000775,0.000000,0.112069
182,0,0.000000,0.425290,0.092054,0.003205,0.516267,0.000000,0.000000,0.560391,0.010067,0.099302,0.001569,0.000000,0.109848
183,0,0.000000,0.424705,0.104939,0.002658,0.532302,0.000000,0.000000,0.556046,0.010776,0.081199,0.001622,0.000000,0.091874
184,0,0.000000,0.467093,0.098493,0.003026,0.566770,0.000000,0.000000,0.599840,0.010536,0.137897,0.000827,0.000000,0.148320
185,0,0.000000,0.434647,0.101000,0.002671,0.526773,0.000000,0.000000,0.580417,0.009878,0.116139,0.001934,0.000000,0.125991
186,0,0.000000,0.416094,0.099080,0.003195,0.516626,0.000000,0.000000,0.556909,0.010280,0.091056,0.001418,0.000000,0.101369
187,0,0.000000,0.420064,0.106359,0.002603,0.528990,0.000000,0.000000,0.554646,0.010232,0.094221,0.000790,0.000000,0.104613
188,0,0.000000,0.450120,0.097931,0.003365,0.549310,0.000000,0.000000,0.574404,0.010204,0.115424,0.001833,0.000000,0.126918
189,0,0.000000,0.421488,0.093099,0.002725,0.516392,0.000000,0.000000,0.550525,0.010809,0.052589,0.000871,0.000000,0.063360
190,0,0.000000,0.429601,0.096181,0.003126,0.527763,0.000000,0.000000,0.551278,0.010101,0.096519,0.001428,0.000000,0.106837
191,0,0.000000,0.424121,0.095995,0.002758,0.522874,0.000000,0.000000,0.546521,0.010382,0.101593,0.000477,0.000000,0.111997
192,0,0.000000,0.484969,0.092105,0.003282,0.579287,0.000000,0.000000,0.622242,0.010322,0.154879,0.001479,0.000000,0.165060
193,0,0.000000,0.466202,0.180997,0.002742,0.649896,0.000000,0.000000,0.721272,0.010305,0.174818,0.002374,0.000000,0.186968
194,0,0.000000,0.418633,0.096248,0.003410,0.516183,0.000000,0.000000,0.544233,0.011147,0.086226,0.001828,0.000000,0.097820
195,0,0.000000,0.456722,0.096011,0.002816,0.555549,0.000000,0.000000,0.580094,0.010098,0.101243,0.000877,0.000000,0.111836
196,0,0.000000,0.414191,0.107785,0.003473,0.525449,0.000000,0.000000,0.550917,0.011027,0.082819,0.001647,0.000000,0.093844
197,0,0.000000,0.419174,0.103056,0.002684,0.524914,0.000000,0.000000,0.548785,0.010689,0.084962,0.000596,0.000000,0.096083
198,0,0.000000,0.413940,0.103212,0.002970,0.519351,0.000000,0.000000,0.596530,0.009372,0.095971,0.001997,0.000000,0.105845
199,0,0.000000,0.467338,0.092723,0.002798,0.562235,0.000000,0.000000,0.602762,0.011479,0.133474,0.001802,0.000000,0.145946
